 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.280000001      0.340000004      0.994778633      -9.63111594E-03   8.50696582E-03
  0.289999992      0.340000004      0.994779050      -1.00589339E-02   8.35265685E-03
  0.299999982      0.340000004      0.994780004      -1.04787489E-02   8.17342196E-03
  0.310000002      0.340000004      0.994781554      -1.08896075E-02   7.96997920E-03
  0.319999993      0.340000004      0.994783700      -1.12904850E-02   7.74295256E-03
  0.329999983      0.340000004      0.994786501      -1.16805667E-02   7.49311969E-03
  0.340000004      0.340000004      0.994789898      -1.20589426E-02   7.22098956E-03
  0.349999994      0.340000004      0.994794011      -1.24247642E-02   6.92733657E-03
  0.359999985      0.340000004      0.994798720      -1.27770379E-02   6.61279773E-03
  0.370000005      0.340000004      0.994804144      -1.31151350E-02   6.27807295E-03
  0.379999995      0.340000004      0.994810164      -1.34381019E-02   5.92387002E-03
  0.389999986      0.340000004      0.994816959      -1.37452260E-02   5.55087253E-03
  0.399999976      0.340000004      0.994824469      -1.40356282E-02   5.15988516E-03
  0.409999996      0.340000004      0.994832993      -1.43086305E-02   4.75163944E-03
  0.419999987      0.340000004      0.994841993      -1.45632746E-02   4.32696240E-03
  0.429999977      0.340000004      0.994851887      -1.47990016E-02   3.88675462E-03
  0.439999998      0.340000004      0.994862556      -1.50149679E-02   3.43190646E-03
  0.449999988      0.340000004      0.994874060      -1.52104525E-02   2.96342792E-03
  0.459999979      0.340000004      0.994886220      -1.53847504E-02   2.48226314E-03
  0.469999999      0.340000004      0.994899154      -1.55372294E-02   1.98961911E-03
  0.479999989      0.340000004      0.994912922      -1.56671088E-02   1.48657151E-03
  0.489999980      0.340000004      0.994927406      -1.57738086E-02   9.74376802E-04
  0.500000000      0.340000004      0.994942725      -1.58567112E-02   4.54399240E-04
  0.509999990      0.340000004      0.994958639      -1.59151107E-02  -7.20227763E-05
  0.519999981      0.340000004      0.994975269      -1.59484837E-02  -6.03369728E-04
  0.529999971      0.340000004      0.994992435      -1.59563646E-02  -1.13805674E-03
  0.539999962      0.340000004      0.995010197      -1.59382112E-02  -1.67444837E-03
  0.550000012      0.340000004      0.995028555      -1.58935729E-02  -2.21087388E-03
  0.560000002      0.340000004      0.995047331      -1.58220790E-02  -2.74548330E-03
  0.569999993      0.340000004      0.995066404      -1.57233905E-02  -3.27631645E-03
  0.579999983      0.340000004      0.995085657      -1.55973090E-02  -3.80140450E-03
  0.589999974      0.340000004      0.995105267      -1.54436687E-02  -4.31876443E-03
  0.599999964      0.340000004      0.995124876      -1.52623057E-02  -4.82621742E-03
  0.610000014      0.340000004      0.995144546      -1.50532909E-02  -5.32152876E-03
  0.620000005      0.340000004      0.995164275      -1.48166260E-02  -5.80252195E-03
  0.629999995      0.340000004      0.995183468      -1.45526398E-02  -6.26684399E-03
  0.639999986      0.340000004      0.995202482      -1.42616238E-02  -6.71222666E-03
  0.649999976      0.340000004      0.995220959      -1.39440903E-02  -7.13627739E-03
  0.659999967      0.340000004      0.995239019      -1.36005795E-02  -7.53662316E-03
  0.669999957      0.340000004      0.995256484      -1.32318418E-02  -7.91093241E-03
  0.680000007      0.340000004      0.995272756      -1.28388181E-02  -8.25689826E-03
  0.689999998      0.340000004      0.995288312      -1.24225719E-02  -8.57224129E-03
  0.699999988      0.340000004      0.995302737      -1.19841658E-02  -8.85470212E-03
  0.709999979      0.340000004      0.995315909      -1.15252007E-02  -9.10216663E-03
  0.719999969      0.340000004      0.995327652      -1.10470764E-02  -9.31265298E-03
  0.729999959      0.340000004      0.995338023      -1.05516138E-02  -9.48430970E-03
  0.740000010      0.340000004      0.995346844      -1.00406073E-02  -9.61529929E-03
  0.750000000      0.340000004      0.995354056      -9.51619446E-03  -9.70414653E-03
  0.759999990      0.340000004      0.995359480      -8.98050796E-03  -9.74947121E-03
  0.769999981      0.340000004      0.995363116      -8.43601394E-03  -9.75010917E-03
  0.779999971      0.340000004      0.995364845      -7.88519345E-03  -9.70521010E-03
  0.789999962      0.340000004      0.995364726      -7.33073941E-03  -9.61420964E-03
  0.799999952      0.340000004      0.995362461      -6.77530840E-03  -9.47673246E-03
  0.810000002      0.340000004      0.995358348      -6.22192537E-03  -9.29280836E-03
  0.819999993      0.340000004      0.995352149      -5.67353936E-03  -9.06270929E-03
  0.829999983      0.340000004      0.995344043      -5.13322698E-03  -8.78705364E-03
  0.839999974      0.340000004      0.995333850      -4.60399780E-03  -8.46681278E-03
  0.849999964      0.340000004      0.995321810      -4.08910448E-03  -8.10334273E-03
  0.859999955      0.340000004      0.995307803      -3.59157566E-03  -7.69830262E-03
  0.870000005      0.340000004      0.995291948      -3.11461929E-03  -7.25371111E-03
  0.879999995      0.340000004      0.995274425      -2.66123307E-03  -6.77194353E-03
  0.889999986      0.340000004      0.995255232      -2.23453925E-03  -6.25567930E-03
  0.899999976      0.340000004      0.995234311      -1.83737092E-03  -5.70794381E-03
  0.909999967      0.340000004      0.995212138      -1.47260400E-03  -5.13204886E-03
  0.919999957      0.340000004      0.995188475      -1.14288786E-03  -4.53165919E-03
  0.930000007      0.340000004      0.995163679      -8.50836164E-04  -3.91067564E-03
  0.939999998      0.340000004      0.995137572      -5.98706130E-04  -3.27319023E-03
  0.949999988      0.340000004      0.995110571      -3.88792861E-04  -2.62363628E-03
  0.959999979      0.340000004      0.995082438      -2.22892428E-04  -1.96662196E-03
  0.969999969      0.340000004      0.995053887      -1.02922888E-04  -1.30683591E-03
  0.979999959      0.340000004      0.995024204      -3.03257457E-05  -6.49195630E-04
  0.989999950      0.340000004       1.00000000       0.00000000       0.00000000    
   0.00000000      0.349999994       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.349999994      0.995041966      -2.87452986E-05   8.26648262E-04
   1.99999996E-02  0.349999994      0.995014429      -9.82077108E-05   1.61462789E-03
   2.99999993E-02  0.349999994      0.994988799      -2.11475315E-04   2.36627855E-03
   3.99999991E-02  0.349999994      0.994965017      -3.65456333E-04   3.08037293E-03
   4.99999970E-02  0.349999994      0.994942784      -5.56996616E-04   3.75602557E-03
   5.99999987E-02  0.349999994      0.994922578      -7.83131924E-04   4.39255638E-03
   7.00000003E-02  0.349999994      0.994903803      -1.04103656E-03   4.98952204E-03
   7.99999982E-02  0.349999994      0.994886637      -1.32789346E-03   5.54662710E-03
   8.99999961E-02  0.349999994      0.994871080      -1.64111878E-03   6.06380217E-03
   9.99999940E-02  0.349999994      0.994856477      -1.97810936E-03   6.54111197E-03
  0.109999999      0.349999994      0.994843423      -2.33650464E-03   6.97868504E-03
  0.119999997      0.349999994      0.994831562      -2.71392148E-03   7.37692695E-03
  0.129999995      0.349999994      0.994820595      -3.10815824E-03   7.73631828E-03
  0.140000001      0.349999994      0.994810879      -3.51712340E-03   8.05740245E-03
  0.149999991      0.349999994      0.994801998      -3.93878063E-03   8.34071264E-03
  0.159999996      0.349999994      0.994794011      -4.37127147E-03   8.58698785E-03
  0.170000002      0.349999994      0.994786859      -4.81272070E-03   8.79699178E-03
  0.179999992      0.349999994      0.994780421      -5.26144495E-03   8.97141360E-03
  0.189999998      0.349999994      0.994774699      -5.71578462E-03   9.11116507E-03
  0.199999988      0.349999994      0.994769871      -6.17423607E-03   9.21707507E-03
  0.209999993      0.349999994      0.994765520      -6.63520675E-03   9.28990915E-03
  0.219999999      0.349999994      0.994761646      -7.09737651E-03   9.33059957E-03
  0.229999989      0.349999994      0.994758725      -7.55938003E-03   9.33994260E-03
  0.239999995      0.349999994      0.994756043      -8.01994279E-03   9.31875128E-03
  0.250000000      0.349999994      0.994754076      -8.47783126E-03   9.26785171E-03
  0.259999990      0.349999994      0.994752645      -8.93193949E-03   9.18804482E-03
  0.269999981      0.349999994      0.994751811      -9.38109867E-03   9.08013247E-03
  0.280000001      0.349999994      0.994751513      -9.82421730E-03   8.94485880E-03
  0.289999992      0.349999994      0.994751751      -1.02603249E-02   8.78297724E-03
  0.299999982      0.349999994      0.994752586      -1.06883924E-02   8.59517232E-03
  0.310000002      0.349999994      0.994754076      -1.11074485E-02   8.38222820E-03
  0.319999993      0.349999994      0.994756162      -1.15164947E-02   8.14478938E-03
  0.329999983      0.349999994      0.994758844      -1.19147524E-02   7.88356550E-03
  0.340000004      0.349999994      0.994762063      -1.23012820E-02   7.59926019E-03
  0.349999994      0.349999994      0.994765997      -1.26752509E-02   7.29253888E-03
  0.359999985      0.349999994      0.994770527      -1.30357267E-02   6.96411729E-03
  0.370000005      0.349999994      0.994775951      -1.33820418E-02   6.61464548E-03
  0.379999995      0.349999994      0.994781911      -1.37131894E-02   6.24488806E-03
  0.389999986      0.349999994      0.994788826      -1.40285362E-02   5.85554028E-03
  0.399999976      0.349999994      0.994796336      -1.43271321E-02   5.44739375E-03
  0.409999996      0.349999994      0.994804800      -1.46083497E-02   5.02127782E-03
  0.419999987      0.349999994      0.994813979      -1.48712602E-02   4.57797199E-03
  0.429999977      0.349999994      0.994823992      -1.51152071E-02   4.11833310E-03
  0.439999998      0.349999994      0.994834781      -1.53393894E-02   3.64332669E-03
  0.449999988      0.349999994      0.994846463      -1.55431433E-02   3.15391878E-03
  0.459999979      0.349999994      0.994858861      -1.57255810E-02   2.65114661E-03
  0.469999999      0.349999994      0.994872093      -1.58861540E-02   2.13613338E-03
  0.479999989      0.349999994      0.994886279      -1.60240438E-02   1.61008979E-03
  0.489999980      0.349999994      0.994901121      -1.61386579E-02   1.07428210E-03
  0.500000000      0.349999994      0.994916856      -1.62292365E-02   5.30008925E-04
  0.509999990      0.349999994      0.994933367      -1.62951779E-02  -2.12711475E-05
  0.519999981      0.349999994      0.994950533      -1.63358767E-02  -5.78083331E-04
  0.529999971      0.349999994      0.994968414      -1.63507350E-02  -1.13879377E-03
  0.539999962      0.349999994      0.994986832      -1.63392741E-02  -1.70170888E-03
  0.550000012      0.349999994      0.995005846      -1.63010005E-02  -2.26505310E-03
  0.560000002      0.349999994      0.995025635      -1.62353776E-02  -2.82695075E-03
  0.569999993      0.349999994      0.995045483      -1.61420591E-02  -3.38542089E-03
  0.579999983      0.349999994      0.995065749      -1.60208065E-02  -3.93845746E-03
  0.589999974      0.349999994      0.995086253      -1.58713143E-02  -4.48382739E-03
  0.599999964      0.349999994      0.995106995      -1.56934764E-02  -5.01940120E-03
  0.610000014      0.349999994      0.995127797      -1.54871950E-02  -5.54283476E-03
  0.620000005      0.349999994      0.995148361      -1.52524672E-02  -6.05178624E-03
  0.629999995      0.349999994      0.995169044      -1.49895698E-02  -6.54387707E-03
  0.639999986      0.349999994      0.995189250      -1.46986004E-02  -7.01658428E-03
  0.649999976      0.349999994      0.995209098      -1.43801551E-02  -7.46750133E-03
  0.659999967      0.349999994      0.995228410      -1.40345972E-02  -7.89406616E-03
  0.669999957      0.349999994      0.995246887      -1.36627704E-02  -8.29378143E-03
  0.680000007      0.349999994      0.995264530      -1.32654049E-02  -8.66419915E-03
  0.689999998      0.349999994      0.995281398      -1.28436452E-02  -9.00283735E-03
  0.699999988      0.349999994      0.995297134      -1.23985279E-02  -9.30737425E-03
  0.709999979      0.349999994      0.995311618      -1.19315432E-02  -9.57546197E-03
  0.719999969      0.349999994      0.995324612      -1.14441644E-02  -9.80492495E-03
  0.729999959      0.349999994      0.995336175      -1.09381694E-02  -9.99368727E-03
  0.740000010      0.349999994      0.995346248      -1.04153482E-02  -1.01398546E-02
  0.750000000      0.349999994      0.995354652      -9.87792574E-03  -1.02416789E-02
  0.759999990      0.349999994      0.995360851      -9.32800863E-03  -1.02976961E-02
  0.769999981      0.349999994      0.995365441      -8.76824744E-03  -1.03065418E-02
  0.779999971      0.349999994      0.995368004      -8.20105802E-03  -1.02672027E-02
  0.789999962      0.349999994      0.995368540      -7.62933167E-03  -1.01789571E-02
  0.799999952      0.349999994      0.995366931      -7.05580832E-03  -1.00413421E-02
  0.810000002      0.349999994      0.995363355      -6.48360606E-03  -9.85430367E-03
  0.819999993      0.349999994      0.995357513      -5.91582572E-03  -9.61795822E-03
  0.829999983      0.349999994      0.995349526      -5.35566639E-03  -9.33291297E-03
  0.839999974      0.349999994      0.995339632      -4.80640819E-03  -9.00012534E-03
  0.849999964      0.349999994      0.995327473      -4.27136198E-03  -8.62080511E-03
  0.859999955      0.349999994      0.995313466      -3.75379389E-03  -8.19670130E-03
  0.870000005      0.349999994      0.995297194      -3.25708557E-03  -7.72984559E-03
  0.879999995      0.349999994      0.995279193      -2.78451154E-03  -7.22267199E-03
  0.889999986      0.349999994      0.995259523      -2.33925972E-03  -6.67792652E-03
  0.899999976      0.349999994      0.995237947      -1.92447775E-03  -6.09865366E-03
