 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.709999979      0.199999988      0.983234286      -6.55388413E-03  -3.57347517E-03
  0.719999969      0.199999988      0.983238578      -6.23400323E-03  -3.62340733E-03
  0.729999959      0.199999988      0.983241975      -5.90861263E-03  -3.65682528E-03
  0.740000010      0.199999988      0.983244359      -5.57903759E-03  -3.67331458E-03
  0.750000000      0.199999988      0.983245850      -5.24668023E-03  -3.67266499E-03
  0.759999990      0.199999988      0.983246207      -4.91299201E-03  -3.65465181E-03
  0.769999981      0.199999988      0.983245552      -4.57945839E-03  -3.61917238E-03
  0.779999971      0.199999988      0.983244121      -4.24747588E-03  -3.56632983E-03
  0.789999962      0.199999988      0.983241558      -3.91856162E-03  -3.49626946E-03
  0.799999952      0.199999988      0.983238161      -3.59427487E-03  -3.40923760E-03
  0.810000002      0.199999988      0.983233750      -3.27603077E-03  -3.30573507E-03
  0.819999993      0.199999988      0.983228385      -2.96528637E-03  -3.18629853E-03
  0.829999983      0.199999988      0.983222127      -2.66351318E-03  -3.05165327E-03
  0.839999974      0.199999988      0.983215213      -2.37209653E-03  -2.90261069E-03
  0.849999964      0.199999988      0.983207524      -2.09241337E-03  -2.74027255E-03
  0.859999955      0.199999988      0.983198822      -1.82567677E-03  -2.56572664E-03
  0.870000005      0.199999988      0.983189583      -1.57326413E-03  -2.38027819E-03
  0.879999995      0.199999988      0.983179629      -1.33631646E-03  -2.18543853E-03
  0.889999986      0.199999988      0.983169198      -1.11583748E-03  -1.98282814E-03
  0.899999976      0.199999988      0.983158171      -9.12941468E-04  -1.77425065E-03
  0.909999967      0.199999988      0.983146667      -7.28477375E-04  -1.56159210E-03
  0.919999957      0.199999988      0.983134627      -5.63389098E-04  -1.34702341E-03
  0.930000007      0.199999988      0.983122230      -4.18302254E-04  -1.13276613E-03
  0.939999998      0.199999988      0.983109355      -2.93996156E-04  -9.21219005E-04
  0.949999988      0.199999988      0.983096302      -1.91111787E-04  -7.14907132E-04
  0.959999979      0.199999988      0.983083069      -1.10121720E-04  -5.16574131E-04
  0.969999969      0.199999988      0.983069479      -5.14891181E-05  -3.28975206E-04
  0.979999959      0.199999988      0.983055711      -1.56563219E-05  -1.55062575E-04
  0.989999950      0.199999988       1.00000000       0.00000000       0.00000000    
   0.00000000      0.209999993       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.209999993      0.982986152      -1.88503109E-05   2.58748361E-04
   1.99999996E-02  0.209999993      0.982968986      -6.34323660E-05   5.20749891E-04
   2.99999993E-02  0.209999993      0.982952833      -1.35892449E-04   7.82661140E-04
   3.99999991E-02  0.209999993      0.982937813      -2.34444742E-04   1.04203308E-03
   4.99999970E-02  0.209999993      0.982923746      -3.57450946E-04   1.29667216E-03
   5.99999987E-02  0.209999993      0.982910872      -5.03196672E-04   1.54465181E-03
   7.00000003E-02  0.209999993      0.982898951      -6.70158770E-04   1.78422988E-03
   7.99999982E-02  0.209999993      0.982887864      -8.56713625E-04   2.01392919E-03
   8.99999961E-02  0.209999993      0.982877612      -1.06143823E-03   2.23245635E-03
   9.99999940E-02  0.209999993      0.982868314      -1.28293561E-03   2.43883440E-03
  0.109999999      0.209999993      0.982859910      -1.51972193E-03   2.63215252E-03
  0.119999997      0.209999993      0.982852340      -1.77039660E-03   2.81169382E-03
  0.129999995      0.209999993      0.982845545      -2.03364599E-03   2.97695003E-03
  0.140000001      0.209999993      0.982839346      -2.30820593E-03   3.12750577E-03
  0.149999991      0.209999993      0.982833922      -2.59273406E-03   3.26313451E-03
  0.159999996      0.209999993      0.982829392      -2.88600358E-03   3.38362646E-03
  0.170000002      0.209999993      0.982825339      -3.18673346E-03   3.48890340E-03
  0.179999992      0.209999993      0.982821941      -3.49378213E-03   3.57892038E-03
  0.189999998      0.209999993      0.982819259      -3.80589045E-03   3.65379080E-03
  0.199999988      0.209999993      0.982817113      -4.12198948E-03   3.71358497E-03
  0.209999993      0.209999993      0.982815623      -4.44089016E-03   3.75846168E-03
  0.219999999      0.209999993      0.982814610      -4.76152729E-03   3.78869055E-03
  0.229999989      0.209999993      0.982814431      -5.08273486E-03   3.80443293E-03
  0.239999995      0.209999993      0.982814729      -5.40349865E-03   3.80603876E-03
  0.250000000      0.209999993      0.982815385      -5.72277559E-03   3.79371364E-03
  0.259999990      0.209999993      0.982816756      -6.03958825E-03   3.76779144E-03
  0.269999981      0.209999993      0.982818663      -6.35281252E-03   3.72857973E-03
  0.280000001      0.209999993      0.982821107      -6.66163163E-03   3.67638050E-03
  0.289999992      0.209999993      0.982824028      -6.96501555E-03   3.61148920E-03
  0.299999982      0.209999993      0.982827485      -7.26203201E-03   3.53423995E-03
  0.310000002      0.209999993      0.982831478      -7.55185541E-03   3.44506302E-03
  0.319999993      0.209999993      0.982836127      -7.83352181E-03   3.34418565E-03
  0.329999983      0.209999993      0.982841134      -8.10618326E-03   3.23196338E-03
  0.340000004      0.209999993      0.982846677      -8.36906955E-03   3.10882647E-03
  0.349999994      0.209999993      0.982852876      -8.62131082E-03   2.97509343E-03
  0.359999985      0.209999993      0.982859552      -8.86219740E-03   2.83112307E-03
  0.370000005      0.209999993      0.982866645      -9.09088459E-03   2.67739361E-03
  0.379999995      0.209999993      0.982874274      -9.30672325E-03   2.51428992E-03
  0.389999986      0.209999993      0.982882440      -9.50903725E-03   2.34218407E-03
  0.399999976      0.209999993      0.982891202      -9.69708711E-03   2.16157455E-03
  0.409999996      0.209999993      0.982900321      -9.87028237E-03   1.97294028E-03
  0.419999987      0.209999993      0.982909918      -1.00279944E-02   1.77669618E-03
  0.429999977      0.209999993      0.982919931      -1.01697203E-02   1.57341524E-03
  0.439999998      0.209999993      0.982930362      -1.02948565E-02   1.36368547E-03
  0.449999988      0.209999993      0.982941329      -1.04029346E-02   1.14804530E-03
  0.459999979      0.209999993      0.982952535      -1.04935085E-02   9.27109621E-04
  0.469999999      0.209999993      0.982964277      -1.05662188E-02   7.01515062E-04
  0.479999989      0.209999993      0.982976258      -1.06205763E-02   4.72016662E-04
  0.489999980      0.209999993      0.982988656      -1.06563158E-02   2.39275920E-04
  0.500000000      0.209999993      0.983001113      -1.06732594E-02   4.04930643E-06
  0.509999990      0.209999993      0.983013868      -1.06711043E-02  -2.32869046E-04
  0.519999981      0.209999993      0.983026862      -1.06497342E-02  -4.70667903E-04
  0.529999971      0.209999993      0.983039916      -1.06090540E-02  -7.08479376E-04
  0.539999962      0.209999993      0.983053207      -1.05490321E-02  -9.45418433E-04
  0.550000012      0.209999993      0.983066440      -1.04696583E-02  -1.18052843E-03
  0.560000002      0.209999993      0.983079553      -1.03711113E-02  -1.41286780E-03
  0.569999993      0.209999993      0.983092725      -1.02534760E-02  -1.64148735E-03
  0.579999983      0.209999993      0.983105779      -1.01170121E-02  -1.86542317E-03
  0.589999974      0.209999993      0.983118415      -9.96202603E-03  -2.08362821E-03
  0.599999964      0.209999993      0.983130991      -9.78887640E-03  -2.29513040E-03
  0.610000014      0.209999993      0.983143032      -9.59809870E-03  -2.49883626E-03
  0.620000005      0.209999993      0.983154714      -9.39019118E-03  -2.69381749E-03
  0.629999995      0.209999993      0.983166099      -9.16574989E-03  -2.87904730E-03
  0.639999986      0.209999993      0.983176827      -8.92549381E-03  -3.05346493E-03
  0.649999976      0.209999993      0.983186841      -8.67026299E-03  -3.21611809E-03
  0.659999967      0.209999993      0.983196497      -8.40087049E-03  -3.36610456E-03
  0.669999957      0.209999993      0.983205259      -8.11824203E-03  -3.50246462E-03
  0.680000007      0.209999993      0.983213305      -7.82338250E-03  -3.62431887E-03
  0.689999998      0.209999993      0.983220518      -7.51743885E-03  -3.73089197E-03
  0.699999988      0.209999993      0.983226895      -7.20149558E-03  -3.82142118E-03
  0.709999979      0.209999993      0.983232379      -6.87687472E-03  -3.89521546E-03
  0.719999969      0.209999993      0.983236849      -6.54474553E-03  -3.95160168E-03
  0.729999959      0.209999993      0.983240485      -6.20653946E-03  -3.99013236E-03
  0.740000010      0.209999993      0.983242989      -5.86366979E-03  -4.01038816E-03
  0.750000000      0.209999993      0.983244598      -5.51755726E-03  -4.01201658E-03
  0.759999990      0.209999993      0.983245194      -5.16970735E-03  -3.99479596E-03
  0.769999981      0.209999993      0.983244658      -4.82162228E-03  -3.95863829E-03
  0.779999971      0.209999993      0.983243108      -4.47482197E-03  -3.90361832E-03
  0.789999962      0.209999993      0.983240485      -4.13089711E-03  -3.82980588E-03
  0.799999952      0.209999993      0.983236969      -3.79142957E-03  -3.73749225E-03
  0.810000002      0.209999993      0.983232558      -3.45796044E-03  -3.62715404E-03
  0.819999993      0.209999993      0.983226955      -3.13202804E-03  -3.49943573E-03
  0.829999983      0.209999993      0.983220637      -2.81515904E-03  -3.35504767E-03
  0.839999974      0.209999993      0.983213425      -2.50880793E-03  -3.19489115E-03
  0.849999964      0.209999993      0.983205259      -2.21448415E-03  -3.01999436E-03
  0.859999955      0.209999993      0.983196318      -1.93349621E-03  -2.83160247E-03
  0.870000005      0.209999993      0.983186603      -1.66728336E-03  -2.63104681E-03
  0.879999995      0.209999993      0.983176231      -1.41707109E-03  -2.41991901E-03
  0.889999986      0.209999993      0.983165205      -1.18402264E-03  -2.19989917E-03
  0.899999976      0.209999993      0.983153522      -9.69307090E-04  -1.97285088E-03
  0.909999967      0.209999993      0.983141422      -7.73920969E-04  -1.74088881E-03
  0.919999957      0.209999993      0.983128726      -5.98829240E-04  -1.50610670E-03
  0.930000007      0.209999993      0.983115673      -4.44867823E-04  -1.27084332E-03
  0.939999998      0.209999993      0.983102083      -3.12799064E-04  -1.03759777E-03
  0.949999988      0.209999993      0.983088195      -2.03411779E-04  -8.08993762E-04
  0.959999979      0.209999993      0.983074069      -1.17226016E-04  -5.87818271E-04
  0.969999969      0.209999993      0.983059525      -5.47883901E-05  -3.76909855E-04
  0.979999959      0.209999993      0.983044684      -1.66645168E-05  -1.79268129E-04
  0.989999950      0.209999993       1.00000000       0.00000000       0.00000000    
   0.00000000      0.219999999       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.219999999      0.982988179      -1.98185553E-05   2.90415075E-04
   1.99999996E-02  0.219999999      0.982970059      -6.66214401E-05   5.81890636E-04
   2.99999993E-02  0.219999999      0.982953250      -1.42644101E-04   8.71458091E-04
   3.99999991E-02  0.219999999      0.982937396      -2.46032636E-04   1.15668727E-03
   4.99999970E-02  0.219999999      0.982922792      -3.74902418E-04   1.43540686E-03
   5.99999987E-02  0.219999999      0.982909322      -5.27497439E-04   1.70581357E-03
   7.00000003E-02  0.219999999      0.982896805      -7.02133635E-04   1.96619518E-03
   7.99999982E-02  0.219999999      0.982885301      -8.97217484E-04   2.21515377E-03
   8.99999961E-02  0.219999999      0.982874751      -1.11105491E-03   2.45143962E-03
   9.99999940E-02  0.219999999      0.982865095      -1.34221150E-03   2.67406809E-03
  0.109999999      0.219999999      0.982856333      -1.58915576E-03   2.88221752E-03
  0.119999997      0.219999999      0.982848465      -1.85041863E-03   3.07516870E-03
  0.129999995      0.219999999      0.982841372      -2.12457310E-03   3.25250626E-03
  0.140000001      0.219999999      0.982834935      -2.41029798E-03   3.41380504E-03
  0.149999991      0.219999999      0.982829452      -2.70619383E-03   3.55887995E-03
  0.159999996      0.219999999      0.982824564      -3.01100407E-03   3.68756242E-03
  0.170000002      0.219999999      0.982820392      -3.32339760E-03   3.79973627E-03
  0.179999992      0.219999999      0.982816875      -3.64211760E-03   3.89549765E-03
  0.189999998      0.219999999      0.982814074      -3.96597851E-03   3.97486519E-03
  0.199999988      0.219999999      0.982811928      -4.29377146E-03   4.03805682E-03
  0.209999993      0.219999999      0.982810259      -4.62433044E-03   4.08513751E-03
  0.219999999      0.219999999      0.982809126      -4.95654205E-03   4.11646813E-03
  0.229999989      0.219999999      0.982808709      -5.28926263E-03   4.13226848E-03
  0.239999995      0.219999999      0.982808888      -5.62138110E-03   4.13281005E-03
  0.250000000      0.219999999      0.982809603      -5.95194800E-03   4.11841646E-03
  0.259999990      0.219999999      0.982810616      -6.27982477E-03   4.08942485E-03
  0.269999981      0.219999999      0.982812583      -6.60397625E-03   4.04613558E-03
  0.280000001      0.219999999      0.982814789      -6.92351907E-03   3.98884155E-03
  0.289999992      0.219999999      0.982817650      -7.23738549E-03   3.91795672E-03
  0.299999982      0.219999999      0.982820988      -7.54471542E-03   3.83383431E-03
  0.310000002      0.219999999      0.982824862      -7.84459617E-03   3.73681751E-03
  0.319999993      0.219999999      0.982829392      -8.13606661E-03   3.62725835E-03
  0.329999983      0.219999999      0.982834280      -8.41828063E-03   3.50549608E-03
