 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.539999962      0.239999995      0.998499513      -1.10885045E-02  -8.52246827E-04
  0.550000012      0.239999995      0.998509705      -1.10230753E-02  -1.09678612E-03
  0.560000002      0.239999995      0.998520076      -1.09386127E-02  -1.33957213E-03
  0.569999993      0.239999995      0.998530328      -1.08351260E-02  -1.57966907E-03
  0.579999983      0.239999995      0.998540759      -1.07127922E-02  -1.81603571E-03
  0.589999974      0.239999995      0.998551250      -1.05717415E-02  -2.04773573E-03
  0.599999964      0.239999995      0.998561561      -1.04122180E-02  -2.27370835E-03
  0.610000014      0.239999995      0.998571873      -1.02345534E-02  -2.49292771E-03
  0.620000005      0.239999995      0.998581886      -1.00390892E-02  -2.70432024E-03
  0.629999995      0.239999995      0.998591661      -9.82637238E-03  -2.90677277E-03
  0.639999986      0.239999995      0.998600960      -9.59682837E-03  -3.09927366E-03
  0.649999976      0.239999995      0.998610020      -9.35124326E-03  -3.28075932E-03
  0.659999967      0.239999995      0.998618543      -9.09022614E-03  -3.45014944E-03
  0.669999957      0.239999995      0.998626530      -8.81459471E-03  -3.60642979E-03
  0.680000007      0.239999995      0.998633981      -8.52522813E-03  -3.74857360E-03
  0.689999998      0.239999995      0.998640716      -8.22306797E-03  -3.87568469E-03
  0.699999988      0.239999995      0.998646796      -7.90912285E-03  -3.98684200E-03
  0.709999979      0.239999995      0.998652220      -7.58456066E-03  -4.08117473E-03
  0.719999969      0.239999995      0.998656750      -7.25052459E-03  -4.15794272E-03
  0.729999959      0.239999995      0.998660386      -6.90835062E-03  -4.21642046E-03
  0.740000010      0.239999995      0.998663068      -6.55928999E-03  -4.25602449E-03
  0.750000000      0.239999995      0.998665094      -6.20479463E-03  -4.27618343E-03
  0.759999990      0.239999995      0.998665750      -5.84625406E-03  -4.27655224E-03
  0.769999981      0.239999995      0.998665631      -5.48525434E-03  -4.25673183E-03
  0.779999971      0.239999995      0.998664618      -5.12316823E-03  -4.21661884E-03
  0.789999962      0.239999995      0.998662531      -4.76168096E-03  -4.15616715E-03
  0.799999952      0.239999995      0.998659432      -4.40238882E-03  -4.07535955E-03
  0.810000002      0.239999995      0.998655260      -4.04689228E-03  -3.97448521E-03
  0.819999993      0.239999995      0.998650134      -3.69681627E-03  -3.85387591E-03
  0.829999983      0.239999995      0.998643935      -3.35378502E-03  -3.71399871E-03
  0.839999974      0.239999995      0.998636901      -3.01936199E-03  -3.55543359E-03
  0.849999964      0.239999995      0.998628855      -2.69514695E-03  -3.37901968E-03
  0.859999955      0.239999995      0.998619974      -2.38270010E-03  -3.18560982E-03
  0.870000005      0.239999995      0.998610258      -2.08355021E-03  -2.97638727E-03
  0.879999995      0.239999995      0.998599708      -1.79916911E-03  -2.75261211E-03
  0.889999986      0.239999995      0.998588264      -1.53102237E-03  -2.51576072E-03
  0.899999976      0.239999995      0.998576224      -1.28039659E-03  -2.26760912E-03
  0.909999967      0.239999995      0.998563588      -1.04864629E-03  -2.01017247E-03
  0.919999957      0.239999995      0.998550236      -8.36907711E-04  -1.74589059E-03
  0.930000007      0.239999995      0.998536229      -6.46483211E-04  -1.47751183E-03
  0.939999998      0.239999995      0.998521805      -4.78363829E-04  -1.20830524E-03
  0.949999988      0.239999995      0.998507023      -3.33538919E-04  -9.42038489E-04
  0.959999979      0.239999995      0.998491764      -2.12910396E-04  -6.82938844E-04
  0.969999969      0.239999995      0.998476148      -1.17240314E-04  -4.35720140E-04
  0.979999959      0.239999995      0.998460233      -4.72255779E-05  -2.05400953E-04
  0.989999950      0.239999995       1.00000000       0.00000000       0.00000000    
   0.00000000      0.250000000       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.250000000      0.998604238      -5.09585916E-05   2.78834137E-04
   1.99999996E-02  0.250000000      0.998586714      -1.27342762E-04   5.73107682E-04
   2.99999993E-02  0.250000000      0.998570144      -2.31390120E-04   8.74536752E-04
   3.99999991E-02  0.250000000      0.998554528      -3.61378188E-04   1.17737928E-03
   4.99999970E-02  0.250000000      0.998539925      -5.15513297E-04   1.47667807E-03
   5.99999987E-02  0.250000000      0.998526096      -6.92132278E-04   1.76830450E-03
   7.00000003E-02  0.250000000      0.998512983      -8.89474701E-04   2.04898743E-03
   7.99999982E-02  0.250000000      0.998500884      -1.10592518E-03   2.31621065E-03
   8.99999961E-02  0.250000000      0.998489380      -1.33978867E-03   2.56823539E-03
   9.99999940E-02  0.250000000      0.998478472      -1.58957101E-03   2.80379760E-03
  0.109999999      0.250000000      0.998468399      -1.85366196E-03   3.02205235E-03
  0.119999997      0.250000000      0.998459041      -2.13061203E-03   3.22264829E-03
  0.129999995      0.250000000      0.998450339      -2.41899211E-03   3.40524688E-03
  0.140000001      0.250000000      0.998441875      -2.71745236E-03   3.56989587E-03
  0.149999991      0.250000000      0.998434305      -3.02469824E-03   3.71668884E-03
  0.159999996      0.250000000      0.998426914      -3.33938235E-03   3.84581275E-03
  0.170000002      0.250000000      0.998420298      -3.66037036E-03   3.95748997E-03
  0.179999992      0.250000000      0.998414099      -3.98634560E-03   4.05203365E-03
  0.189999998      0.250000000      0.998408377      -4.31625405E-03   4.12973342E-03
  0.199999988      0.250000000      0.998403013      -4.64892760E-03   4.19094460E-03
  0.209999993      0.250000000      0.998398185      -4.98333108E-03   4.23597498E-03
  0.219999999      0.250000000      0.998393893      -5.31833945E-03   4.26515518E-03
  0.229999989      0.250000000      0.998389840      -5.65300463E-03   4.27884189E-03
  0.239999995      0.250000000      0.998386264      -5.98634686E-03   4.27740579E-03
  0.250000000      0.250000000      0.998383284      -6.31738128E-03   4.26122826E-03
  0.259999990      0.250000000      0.998380601      -6.64516585E-03   4.23060544E-03
  0.269999981      0.250000000      0.998378217      -6.96883304E-03   4.18588985E-03
  0.280000001      0.250000000      0.998376369      -7.28753302E-03   4.12749080E-03
  0.289999992      0.250000000      0.998374939      -7.60038756E-03   4.05571330E-03
  0.299999982      0.250000000      0.998373926      -7.90651422E-03   3.97096667E-03
  0.310000002      0.250000000      0.998373270      -8.20519216E-03   3.87362018E-03
  0.319999993      0.250000000      0.998373389      -8.49561580E-03   3.76397185E-03
  0.329999983      0.250000000      0.998373687      -8.77699722E-03   3.64242913E-03
  0.340000004      0.250000000      0.998374522      -9.04858205E-03   3.50933988E-03
  0.349999994      0.250000000      0.998375833      -9.30968206E-03   3.36502539E-03
  0.359999985      0.250000000      0.998377562      -9.55964997E-03   3.20991687E-03
  0.370000005      0.250000000      0.998379886      -9.79774632E-03   3.04441154E-03
  0.379999995      0.250000000      0.998382807      -1.00232894E-02   2.86889053E-03
  0.389999986      0.250000000      0.998386025      -1.02356505E-02   2.68371659E-03
  0.399999976      0.250000000      0.998389900      -1.04342708E-02   2.48935609E-03
  0.409999996      0.250000000      0.998394310      -1.06184436E-02   2.28620856E-03
  0.419999987      0.250000000      0.998399198      -1.07877124E-02   2.07473361E-03
  0.429999977      0.250000000      0.998404562      -1.09414421E-02   1.85546523E-03
  0.439999998      0.250000000      0.998410344      -1.10791130E-02   1.62884616E-03
  0.449999988      0.250000000      0.998416781      -1.12002660E-02   1.39549212E-03
  0.459999979      0.250000000      0.998423755      -1.13043673E-02   1.15595420E-03
  0.469999999      0.250000000      0.998430967      -1.13909775E-02   9.10837669E-04
  0.479999989      0.250000000      0.998438716      -1.14597632E-02   6.60834659E-04
  0.489999980      0.250000000      0.998446941      -1.15103293E-02   4.06539009E-04
  0.500000000      0.250000000      0.998455644      -1.15422495E-02   1.48766383E-04
  0.509999990      0.250000000      0.998464644      -1.15552992E-02  -1.11738416E-04
  0.519999981      0.250000000      0.998474061      -1.15491888E-02  -3.74176598E-04
  0.529999971      0.250000000      0.998483717      -1.15237702E-02  -6.37667428E-04
  0.539999962      0.250000000      0.998493612      -1.14788534E-02  -9.01352556E-04
  0.550000012      0.250000000      0.998503864      -1.14143742E-02  -1.16424670E-03
  0.560000002      0.250000000      0.998514295      -1.13302236E-02  -1.42539281E-03
  0.569999993      0.250000000      0.998524725      -1.12264464E-02  -1.68381003E-03
  0.579999983      0.250000000      0.998535275      -1.11031272E-02  -1.93839206E-03
  0.589999974      0.250000000      0.998545706      -1.09604662E-02  -2.18814681E-03
  0.599999964      0.250000000      0.998556376      -1.07985968E-02  -2.43190280E-03
  0.610000014      0.250000000      0.998566806      -1.06178708E-02  -2.66855070E-03
  0.620000005      0.250000000      0.998576880      -1.04186237E-02  -2.89696152E-03
  0.629999995      0.250000000      0.998586774      -1.02013536E-02  -3.11600813E-03
  0.639999986      0.250000000      0.998596370      -9.96657182E-03  -3.32447933E-03
  0.649999976      0.250000000      0.998605609      -9.71494708E-03  -3.52128991E-03
  0.659999967      0.250000000      0.998614430      -9.44708195E-03  -3.70528409E-03
  0.669999957      0.250000000      0.998622596      -9.16388724E-03  -3.87536874E-03
  0.680000007      0.250000000      0.998630166      -8.86615273E-03  -4.03042324E-03
  0.689999998      0.250000000      0.998637259      -8.55496153E-03  -4.16944455E-03
  0.699999988      0.250000000      0.998643398      -8.23120959E-03  -4.29144222E-03
  0.709999979      0.250000000      0.998648942      -7.89616723E-03  -4.39547794E-03
  0.719999969      0.250000000      0.998653471      -7.55095249E-03  -4.48071631E-03
  0.729999959      0.250000000      0.998657227      -7.19696144E-03  -4.54640109E-03
  0.740000010      0.250000000      0.998660028      -6.83553051E-03  -4.59181005E-03
  0.750000000      0.250000000      0.998661876      -6.46808138E-03  -4.61636204E-03
  0.759999990      0.250000000      0.998662710      -6.09611114E-03  -4.61963145E-03
  0.769999981      0.250000000      0.998662531      -5.72119281E-03  -4.60124016E-03
  0.779999971      0.250000000      0.998661280      -5.34493383E-03  -4.56093252E-03
  0.789999962      0.250000000      0.998659194      -4.96895751E-03  -4.49870015E-03
  0.799999952      0.250000000      0.998655856      -4.59488062E-03  -4.41454863E-03
  0.810000002      0.250000000      0.998651266      -4.22457606E-03  -4.30865027E-03
  0.819999993      0.250000000      0.998645902      -3.85963893E-03  -4.18136222E-03
  0.829999983      0.250000000      0.998639584      -3.50177963E-03  -4.03316086E-03
  0.839999974      0.250000000      0.998631954      -3.15266568E-03  -3.86466738E-03
  0.849999964      0.250000000      0.998623550      -2.81405728E-03  -3.67669202E-03
  0.859999955      0.250000000      0.998614073      -2.48760730E-03  -3.47023108E-03
  0.870000005      0.250000000      0.998603642      -2.17486615E-03  -3.24639445E-03
  0.879999995      0.250000000      0.998592556      -1.87751220E-03  -3.00650252E-03
  0.889999986      0.250000000      0.998580575      -1.59697037E-03  -2.75216857E-03
  0.899999976      0.250000000      0.998567700      -1.33474427E-03  -2.48514302E-03
  0.909999967      0.250000000      0.998554349      -1.09231612E-03  -2.20754626E-03
  0.919999957      0.250000000      0.998540103      -8.70850985E-04  -1.92189275E-03
  0.930000007      0.250000000      0.998525441      -6.71760761E-04  -1.63102557E-03
  0.939999998      0.250000000      0.998510122      -4.96141321E-04  -1.33823126E-03
  0.949999988      0.250000000      0.998494387      -3.45071632E-04  -1.04744115E-03
  0.959999979      0.250000000      0.998478293      -2.19492838E-04  -7.62973563E-04
  0.969999969      0.250000000      0.998461723      -1.20210047E-04  -4.89678991E-04
  0.979999959      0.250000000      0.998444915      -4.80769922E-05  -2.32646678E-04
  0.989999950      0.250000000       1.00000000       0.00000000       0.00000000    
   0.00000000      0.259999990       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.259999990      0.998614967      -5.16854816E-05   3.09870433E-04
   1.99999996E-02  0.259999990      0.998596668      -1.29859589E-04   6.33267860E-04
   2.99999993E-02  0.259999990      0.998579502      -2.36791719E-04   9.62109712E-04
   3.99999991E-02  0.259999990      0.998563230      -3.70677415E-04   1.29058491E-03
   4.99999970E-02  0.259999990      0.998547971      -5.29626152E-04   1.61376595E-03
   5.99999987E-02  0.259999990      0.998533428      -7.11909554E-04   1.92757079E-03
   7.00000003E-02  0.259999990      0.998519897      -9.15684970E-04   2.22872011E-03
   7.99999982E-02  0.259999990      0.998507082      -1.13917899E-03   2.51480495E-03
   8.99999961E-02  0.259999990      0.998495102      -1.38067175E-03   2.78400304E-03
   9.99999940E-02  0.259999990      0.998483956      -1.63857767E-03   3.03518283E-03
  0.109999999      0.259999990      0.998473346      -1.91126484E-03   3.26765561E-03
  0.119999997      0.259999990      0.998463452      -2.19718087E-03   3.48092336E-03
  0.129999995      0.259999990      0.998454332      -2.49483855E-03   3.67486198E-03
  0.140000001      0.259999990      0.998445570      -2.80286954E-03   3.84945516E-03
  0.149999991      0.259999990      0.998437524      -3.11983773E-03   4.00493946E-03
  0.159999996      0.259999990      0.998429954      -3.44445254E-03   4.14147414E-03
