 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.669999957      0.280000001      0.998750269      -6.78246957E-04  -2.40270072E-03
  0.680000007      0.280000001      0.998695910      -6.21622836E-04  -2.53646984E-03
  0.689999998      0.280000001      0.998644233      -5.62840491E-04  -2.66729575E-03
  0.699999988      0.280000001      0.998595476      -5.02168492E-04  -2.79460521E-03
  0.709999979      0.280000001      0.998549521      -4.39832918E-04  -2.91780964E-03
  0.719999969      0.280000001      0.998506546      -3.76276090E-04  -3.03625409E-03
  0.729999959      0.280000001      0.998466492      -3.11610376E-04  -3.14921839E-03
  0.740000010      0.280000001      0.998429596      -2.46231619E-04  -3.25600454E-03
  0.750000000      0.280000001      0.998395622      -1.80474395E-04  -3.35584115E-03
  0.759999990      0.280000001      0.998364866      -1.14602233E-04  -3.44804279E-03
  0.769999981      0.280000001      0.998336673      -4.91195606E-05  -3.53187486E-03
  0.779999971      0.280000001      0.998311520       1.57025352E-05  -3.60672828E-03
  0.789999962      0.280000001      0.998288929       7.94287116E-05  -3.67199653E-03
  0.799999952      0.280000001      0.998268783       1.41597557E-04  -3.72724282E-03
  0.810000002      0.280000001      0.998251081       2.01738294E-04  -3.77197866E-03
  0.819999993      0.280000001      0.998235345       2.59404536E-04  -3.80587694E-03
  0.829999983      0.280000001      0.998221338       3.14008154E-04  -3.82852345E-03
  0.839999974      0.280000001      0.998208940       3.65046813E-04  -3.83937149E-03
  0.849999964      0.280000001      0.998197854       4.11855959E-04  -3.83773283E-03
  0.859999955      0.280000001      0.998187661       4.53772984E-04  -3.82235483E-03
  0.870000005      0.280000001      0.998178363       4.90064325E-04  -3.79145332E-03
  0.879999995      0.280000001      0.998169303       5.19845518E-04  -3.74241406E-03
  0.889999986      0.280000001      0.998160660       5.42186957E-04  -3.67146078E-03
  0.899999976      0.280000001      0.998151660       5.55995328E-04  -3.57356132E-03
  0.909999967      0.280000001      0.998142540       5.59911772E-04  -3.44206486E-03
  0.919999957      0.280000001      0.998132885       5.52353798E-04  -3.26872733E-03
  0.930000007      0.280000001      0.998122454       5.31652768E-04  -3.04349302E-03
  0.939999998      0.280000001      0.998111010       4.95576474E-04  -2.75494694E-03
  0.949999988      0.280000001      0.998098314       4.41817712E-04  -2.39068223E-03
  0.959999979      0.280000001      0.998084545       3.67731147E-04  -1.93879334E-03
  0.969999969      0.280000001      0.998069465       2.70607823E-04  -1.39018870E-03
  0.979999959      0.280000001      0.998052716       1.47626430E-04  -7.42732489E-04
  0.989999950      0.280000001       1.00000000       0.00000000       0.00000000    
   0.00000000      0.289999992       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.289999992       1.00133133       1.31476714E-04   7.25519727E-04
   1.99999996E-02  0.289999992       1.00131357       2.39621877E-04   1.38284976E-03
   2.99999993E-02  0.289999992       1.00129640       3.23775515E-04   1.95145572E-03
   3.99999991E-02  0.289999992       1.00128007       3.86879081E-04   2.42496375E-03
   4.99999970E-02  0.289999992       1.00126457       4.31586028E-04   2.80764117E-03
   5.99999987E-02  0.289999992       1.00124979       4.60371579E-04   3.10955499E-03
   7.00000003E-02  0.289999992       1.00123608       4.75400157E-04   3.34303547E-03
   7.99999982E-02  0.289999992       1.00122297       4.78708535E-04   3.52044869E-03
   8.99999961E-02  0.289999992       1.00121105       4.71966603E-04   3.65303992E-03
   9.99999940E-02  0.289999992       1.00119972       4.56709095E-04   3.75026558E-03
  0.109999999      0.289999992       1.00118935       4.34150512E-04   3.81963328E-03
  0.119999997      0.289999992       1.00117970       4.05492610E-04   3.86690511E-03
  0.129999995      0.289999992       1.00117064       3.71546455E-04   3.89627786E-03
  0.140000001      0.289999992       1.00116229       3.33221746E-04   3.91062303E-03
  0.149999991      0.289999992       1.00115430       2.91104603E-04   3.91174434E-03
  0.159999996      0.289999992       1.00114679       2.45885196E-04   3.90088791E-03
  0.170000002      0.289999992       1.00113940       1.97987800E-04   3.87889380E-03
  0.179999992      0.289999992       1.00113201       1.48024483E-04   3.84623837E-03
  0.189999998      0.289999992       1.00112426       9.61831684E-05   3.80329113E-03
  0.199999988      0.289999992       1.00111628       4.30256405E-05   3.75051121E-03
  0.209999993      0.289999992       1.00110757      -1.12770022E-05   3.68832215E-03
  0.219999999      0.289999992       1.00109780      -6.63993269E-05   3.61719192E-03
  0.229999989      0.289999992       1.00108707      -1.22108933E-04   3.53774684E-03
  0.239999995      0.289999992       1.00107479      -1.78186558E-04   3.45057412E-03
  0.250000000      0.289999992       1.00106084      -2.34563660E-04   3.35637177E-03
  0.259999990      0.289999992       1.00104511      -2.90959608E-04   3.25585739E-03
  0.269999981      0.289999992       1.00102723      -3.47382243E-04   3.14964168E-03
  0.280000001      0.289999992       1.00100696      -4.03560378E-04   3.03844619E-03
  0.289999992      0.289999992       1.00098419      -4.59518662E-04   2.92275217E-03
  0.299999982      0.289999992       1.00095892      -5.15013700E-04   2.80321739E-03
  0.310000002      0.289999992       1.00093055      -5.70040604E-04   2.68026628E-03
  0.319999993      0.289999992       1.00089943      -6.24287000E-04   2.55437288E-03
  0.329999983      0.289999992       1.00086534      -6.77790726E-04   2.42592581E-03
  0.340000004      0.289999992       1.00082827      -7.30269181E-04   2.29521166E-03
  0.349999994      0.289999992       1.00078833      -7.81622133E-04   2.16251006E-03
  0.359999985      0.289999992       1.00074530      -8.31665879E-04   2.02803779E-03
  0.370000005      0.289999992       1.00069940      -8.80173407E-04   1.89199031E-03
  0.379999995      0.289999992       1.00065053      -9.26945882E-04   1.75447250E-03
  0.389999986      0.289999992       1.00059903      -9.71835980E-04   1.61563687E-03
  0.399999976      0.289999992       1.00054502      -1.01455324E-03   1.47556746E-03
  0.409999996      0.289999992       1.00048828      -1.05493783E-03   1.33439375E-03
  0.419999987      0.289999992       1.00042939      -1.09274697E-03   1.19216775E-03
  0.429999977      0.289999992       1.00036824      -1.12776842E-03   1.04892743E-03
  0.439999998      0.289999992       1.00030529      -1.15974795E-03   9.04777495E-04
  0.449999988      0.289999992       1.00024056      -1.18852686E-03   7.59677729E-04
  0.459999979      0.289999992       1.00017393      -1.21391308E-03   6.13700016E-04
  0.469999999      0.289999992       1.00010598      -1.23576203E-03   4.66921250E-04
  0.479999989      0.289999992       1.00003695      -1.25381746E-03   3.19316372E-04
  0.489999980      0.289999992      0.999966741      -1.26801920E-03   1.71035630E-04
  0.500000000      0.289999992      0.999895692      -1.27818168E-03   2.20206257E-05
  0.509999990      0.289999992      0.999823987      -1.28427218E-03  -1.27647188E-04
  0.519999981      0.289999992      0.999751747      -1.28616660E-03  -2.77876912E-04
  0.529999971      0.289999992      0.999679267      -1.28378172E-03  -4.28601721E-04
  0.539999962      0.289999992      0.999606669      -1.27704383E-03  -5.79864602E-04
  0.550000012      0.289999992      0.999534130      -1.26609893E-03  -7.31514709E-04
  0.560000002      0.289999992      0.999461830      -1.25077809E-03  -8.83456785E-04
  0.569999993      0.289999992      0.999390006      -1.23128528E-03  -1.03556761E-03
  0.579999983      0.289999992      0.999319017      -1.20758358E-03  -1.18778506E-03
  0.589999974      0.289999992      0.999248803      -1.17976370E-03  -1.33991498E-03
  0.599999964      0.289999992      0.999179661      -1.14790082E-03  -1.49185967E-03
  0.610000014      0.289999992      0.999111772      -1.11214316E-03  -1.64339261E-03
  0.620000005      0.289999992      0.999045491      -1.07268372E-03  -1.79437269E-03
  0.629999995      0.289999992      0.998980880      -1.02954044E-03  -1.94451574E-03
  0.639999986      0.289999992      0.998917997      -9.83003527E-04  -2.09358730E-03
  0.649999976      0.289999992      0.998857319      -9.33281204E-04  -2.24127248E-03
  0.659999967      0.289999992      0.998799026      -8.80490465E-04  -2.38718302E-03
  0.669999957      0.289999992      0.998743117      -8.24897783E-04  -2.53093592E-03
  0.680000007      0.289999992      0.998689890      -7.66696874E-04  -2.67208251E-03
  0.689999998      0.289999992      0.998639345      -7.06122839E-04  -2.81002326E-03
  0.699999988      0.289999992      0.998591900      -6.43459032E-04  -2.94427155E-03
  0.709999979      0.289999992      0.998547196      -5.78847656E-04  -3.07419105E-03
  0.719999969      0.289999992      0.998505831      -5.12723404E-04  -3.19901505E-03
  0.729999959      0.289999992      0.998467445      -4.45237994E-04  -3.31804156E-03
  0.740000010      0.289999992      0.998432040      -3.76742595E-04  -3.43050389E-03
  0.750000000      0.289999992      0.998399973      -3.07618175E-04  -3.53561738E-03
  0.759999990      0.289999992      0.998370886      -2.38048291E-04  -3.63259041E-03
  0.769999981      0.289999992      0.998344600      -1.68533588E-04  -3.72068910E-03
  0.779999971      0.289999992      0.998321295      -9.94403308E-05  -3.79916653E-03
  0.789999962      0.289999992      0.998300672      -3.11572585E-05  -3.86748719E-03
  0.799999952      0.289999992      0.998282552       3.58261786E-05  -3.92506085E-03
  0.810000002      0.289999992      0.998266697       1.01110134E-04  -3.97139508E-03
  0.819999993      0.289999992      0.998252749       1.64110112E-04  -4.00611944E-03
  0.829999983      0.289999992      0.998240709       2.24265867E-04  -4.02874732E-03
  0.839999974      0.289999992      0.998230278       2.81069515E-04  -4.03871434E-03
  0.849999964      0.289999992      0.998220980       3.33746459E-04  -4.03522141E-03
  0.859999955      0.289999992      0.998212576       3.81650840E-04  -4.01700428E-03
  0.870000005      0.289999992      0.998204708       4.24024998E-04  -3.98221845E-03
  0.879999995      0.289999992      0.998197377       4.59937582E-04  -3.92811839E-03
  0.889999986      0.289999992      0.998190045       4.88392194E-04  -3.85082490E-03
  0.899999976      0.289999992      0.998182356       5.08228200E-04  -3.74511187E-03
  0.909999967      0.289999992      0.998174489       5.18137240E-04  -3.60416481E-03
  0.919999957      0.289999992      0.998165786       5.16536937E-04  -3.41947796E-03
  0.930000007      0.289999992      0.998156130       5.01583389E-04  -3.18079209E-03
  0.939999998      0.289999992      0.998145401       4.71092877E-04  -2.87636742E-03
  0.949999988      0.289999992      0.998133361       4.22724755E-04  -2.49359943E-03
  0.959999979      0.289999992      0.998119831       3.53863812E-04  -2.02034670E-03
  0.969999969      0.289999992      0.998104811       2.61629379E-04  -1.44744245E-03
  0.979999959      0.289999992      0.998088121       1.43295314E-04  -7.72783940E-04
  0.989999950      0.289999992       1.00000000       0.00000000       0.00000000    
   0.00000000      0.299999982       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.299999982       1.00131845       1.27194391E-04   7.55407440E-04
   1.99999996E-02  0.299999982       1.00130022       2.30759237E-04   1.43851317E-03
   2.99999993E-02  0.299999982       1.00128281       3.10127449E-04   2.02976749E-03
   3.99999991E-02  0.299999982       1.00126600       3.68303939E-04   2.52310769E-03
   4.99999970E-02  0.299999982       1.00124991       4.07938380E-04   2.92305928E-03
   5.99999987E-02  0.299999982       1.00123465       4.31565451E-04   3.23986541E-03
   7.00000003E-02  0.299999982       1.00122058       4.41336626E-04   3.48603469E-03
   7.99999982E-02  0.299999982       1.00120723       4.39294206E-04   3.67424753E-03
   8.99999961E-02  0.299999982       1.00119460       4.27175371E-04   3.81587399E-03
   9.99999940E-02  0.299999982       1.00118291       4.06473613E-04   3.92063707E-03
  0.109999999      0.299999982       1.00117218       3.78435187E-04   3.99620691E-03
  0.119999997      0.299999982       1.00116205       3.44332657E-04   4.04849323E-03
  0.129999995      0.299999982       1.00115263       3.05012334E-04   4.08175075E-03
  0.140000001      0.299999982       1.00114393       2.61328183E-04   4.09894390E-03
  0.149999991      0.299999982       1.00113583       2.13959313E-04   4.10213042E-03
  0.159999996      0.299999982       1.00112796       1.63675999E-04   4.09250101E-03
  0.170000002      0.299999982       1.00112045       1.10833585E-04   4.07090830E-03
  0.179999992      0.299999982       1.00111282       5.60535336E-05   4.03792318E-03
  0.189999998      0.299999982       1.00110531      -3.55372435E-07   3.99398245E-03
  0.199999988      0.299999982       1.00109720      -5.78312829E-05   3.93956434E-03
  0.209999993      0.299999982       1.00108862      -1.16273841E-04   3.87511821E-03
  0.219999999      0.299999982       1.00107920      -1.75290625E-04   3.80124082E-03
  0.229999989      0.299999982       1.00106835      -2.34690291E-04   3.71850678E-03
  0.239999995      0.299999982       1.00105655      -2.94201309E-04   3.62759340E-03
  0.250000000      0.299999982       1.00104296      -3.53777607E-04   3.52924853E-03
