 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.859999955      0.109999999      0.998734415      -3.41780891E-04  -6.60941179E-04
  0.870000005      0.109999999      0.998725057      -2.59512337E-04  -6.04694535E-04
  0.879999995      0.109999999      0.998715818      -1.86265301E-04  -5.45893563E-04
  0.889999986      0.109999999      0.998706877      -1.22440979E-04  -4.85213212E-04
  0.899999976      0.109999999      0.998698175      -6.82877871E-05  -4.23351099E-04
  0.909999967      0.109999999      0.998689890      -2.40335321E-05  -3.61174403E-04
  0.919999957      0.109999999      0.998681962       1.02599342E-05  -2.99666164E-04
  0.930000007      0.109999999      0.998674572       3.45867338E-05  -2.39938003E-04
  0.939999998      0.109999999      0.998667598       4.92413055E-05  -1.83265831E-04
  0.949999988      0.109999999      0.998661399       5.45926996E-05  -1.31029941E-04
  0.959999979      0.109999999      0.998655915       5.13289851E-05  -8.47096089E-05
  0.969999969      0.109999999      0.998651266       4.02725527E-05  -4.60097872E-05
  0.979999959      0.109999999      0.998647273       2.25256372E-05  -1.66876598E-05
  0.989999950      0.109999999       1.00000000       0.00000000       0.00000000    
   0.00000000      0.119999997       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.119999997      0.998980165       1.85708850E-05   4.60617630E-05
   1.99999996E-02  0.119999997      0.998974442       2.88782649E-05   1.00296405E-04
   2.99999993E-02  0.119999997      0.998968363       2.94284873E-05   1.60270865E-04
   3.99999991E-02  0.119999997      0.998962104       1.98820198E-05   2.24495481E-04
   4.99999970E-02  0.119999997      0.998955846       8.57712337E-08   2.91463715E-04
   5.99999987E-02  0.119999997      0.998949587      -2.99753701E-05   3.59972939E-04
   7.00000003E-02  0.119999997      0.998943269      -7.03034675E-05   4.28867177E-04
   7.99999982E-02  0.119999997      0.998937011      -1.20628327E-04   4.97197267E-04
   8.99999961E-02  0.119999997      0.998930633      -1.80692849E-04   5.64036542E-04
   9.99999940E-02  0.119999997      0.998924375      -2.50182056E-04   6.28689420E-04
  0.109999999      0.119999997      0.998918414      -3.28594469E-04   6.90439541E-04
  0.119999997      0.119999997      0.998912513      -4.15477116E-04   7.48835853E-04
  0.129999995      0.119999997      0.998906910      -5.10263140E-04   8.03458504E-04
  0.140000001      0.119999997      0.998901427      -6.12356060E-04   8.53846956E-04
  0.149999991      0.119999997      0.998896122      -7.21209508E-04   8.99835082E-04
  0.159999996      0.119999997      0.998891175      -8.36174528E-04   9.41238017E-04
  0.170000002      0.119999997      0.998886406      -9.56594769E-04   9.77888005E-04
  0.179999992      0.119999997      0.998882055      -1.08191813E-03   1.00974750E-03
  0.189999998      0.119999997      0.998877883      -1.21145474E-03   1.03680533E-03
  0.199999988      0.119999997      0.998874009      -1.34459662E-03   1.05902588E-03
  0.209999993      0.119999997      0.998870552      -1.48069463E-03   1.07643695E-03
  0.219999999      0.119999997      0.998867154      -1.61905529E-03   1.08912843E-03
  0.229999989      0.119999997      0.998864353      -1.75916695E-03   1.09720032E-03
  0.239999995      0.119999997      0.998861670      -1.90035137E-03   1.10079860E-03
  0.250000000      0.119999997      0.998859406      -2.04207283E-03   1.09995075E-03
  0.259999990      0.119999997      0.998857260      -2.18362105E-03   1.09481195E-03
  0.269999981      0.119999997      0.998855412      -2.32463423E-03   1.08551246E-03
  0.280000001      0.119999997      0.998853922      -2.46442924E-03   1.07215845E-03
  0.289999992      0.119999997      0.998852611      -2.60246382E-03   1.05489383E-03
  0.299999982      0.119999997      0.998851657      -2.73818173E-03   1.03382277E-03
  0.310000002      0.119999997      0.998850942      -2.87117111E-03   1.00907218E-03
  0.319999993      0.119999997      0.998850584      -3.00088106E-03   9.80807934E-04
  0.329999983      0.119999997      0.998850405      -3.12687061E-03   9.49123467E-04
  0.340000004      0.119999997      0.998850465      -3.24857398E-03   9.14132514E-04
  0.349999994      0.119999997      0.998850703      -3.36565403E-03   8.76006729E-04
  0.359999985      0.119999997      0.998851180      -3.47757875E-03   8.34777718E-04
  0.370000005      0.119999997      0.998851776      -3.58405034E-03   7.90661958E-04
  0.379999995      0.119999997      0.998852670      -3.68451606E-03   7.43748853E-04
  0.389999986      0.119999997      0.998853683      -3.77882947E-03   6.94167276E-04
  0.399999976      0.119999997      0.998854637      -3.86643689E-03   6.42062747E-04
  0.409999996      0.119999997      0.998856068      -3.94709967E-03   5.87545044E-04
  0.419999987      0.119999997      0.998857439      -4.02037846E-03   5.30756195E-04
  0.429999977      0.119999997      0.998859048      -4.08614054E-03   4.71837848E-04
  0.439999998      0.119999997      0.998860657      -4.14391002E-03   4.10995242E-04
  0.449999988      0.119999997      0.998862147      -4.19358118E-03   3.48336616E-04
  0.459999979      0.119999997      0.998863876      -4.23487462E-03   2.84109818E-04
  0.469999999      0.119999997      0.998865545      -4.26754402E-03   2.18438057E-04
  0.479999989      0.119999997      0.998867333      -4.29144781E-03   1.51560016E-04
  0.489999980      0.119999997      0.998868942      -4.30645049E-03   8.36249092E-05
  0.500000000      0.119999997      0.998870671      -4.31236159E-03   1.48974959E-05
  0.509999990      0.119999997      0.998872161      -4.30914061E-03  -5.44506511E-05
  0.519999981      0.119999997      0.998873651      -4.29661060E-03  -1.24149155E-04
  0.529999971      0.119999997      0.998874843      -4.27491264E-03  -1.93937027E-04
  0.539999962      0.119999997      0.998876154      -4.24391497E-03  -2.63588561E-04
  0.550000012      0.119999997      0.998877227      -4.20378521E-03  -3.32803669E-04
  0.560000002      0.119999997      0.998878002      -4.15443350E-03  -4.01269121E-04
  0.569999993      0.119999997      0.998878539      -4.09615645E-03  -4.68735059E-04
  0.579999983      0.119999997      0.998878896      -4.02901135E-03  -5.34867751E-04
  0.589999974      0.119999997      0.998879075      -3.95321473E-03  -5.99473249E-04
  0.599999964      0.119999997      0.998878717      -3.86896916E-03  -6.62130478E-04
  0.610000014      0.119999997      0.998878121      -3.77665972E-03  -7.22535304E-04
  0.620000005      0.119999997      0.998877287      -3.67644243E-03  -7.80387549E-04
  0.629999995      0.119999997      0.998876035      -3.56894475E-03  -8.35385348E-04
  0.639999986      0.119999997      0.998874426      -3.45424446E-03  -8.87200469E-04
  0.649999976      0.119999997      0.998872101      -3.33312969E-03  -9.35553573E-04
  0.659999967      0.119999997      0.998869598      -3.20581999E-03  -9.80069512E-04
  0.669999957      0.119999997      0.998866618      -3.07312771E-03  -1.02053396E-03
  0.680000007      0.119999997      0.998863101      -2.93539022E-03  -1.05658721E-03
  0.689999998      0.119999997      0.998859167      -2.79337703E-03  -1.08803133E-03
  0.699999988      0.119999997      0.998854756      -2.64758966E-03  -1.11452164E-03
  0.709999979      0.119999997      0.998849928      -2.49892636E-03  -1.13589386E-03
  0.719999969      0.119999997      0.998844624      -2.34786305E-03  -1.15192030E-03
  0.729999959      0.119999997      0.998838782      -2.19534454E-03  -1.16241479E-03
  0.740000010      0.119999997      0.998832524      -2.04197294E-03  -1.16725010E-03
  0.750000000      0.119999997      0.998825848      -1.88862812E-03  -1.16626208E-03
  0.759999990      0.119999997      0.998818815      -1.73594581E-03  -1.15937775E-03
  0.769999981      0.119999997      0.998811245      -1.58498355E-03  -1.14652840E-03
  0.779999971      0.119999997      0.998803318      -1.43634493E-03  -1.12769287E-03
  0.789999962      0.119999997      0.998794913      -1.29098864E-03  -1.10291422E-03
  0.799999952      0.119999997      0.998786449      -1.14954810E-03  -1.07223273E-03
  0.810000002      0.119999997      0.998777688      -1.01295440E-03  -1.03586493E-03
  0.819999993      0.119999997      0.998768628      -8.81869346E-04  -9.93874040E-04
  0.829999983      0.119999997      0.998759270      -7.57139816E-04  -9.46574903E-04
  0.839999974      0.119999997      0.998749971      -6.39450038E-04  -8.94230092E-04
  0.849999964      0.119999997      0.998740435      -5.29486802E-04  -8.37255619E-04
  0.859999955      0.119999997      0.998731136      -4.27788909E-04  -7.76023837E-04
  0.870000005      0.119999997      0.998721719      -3.35054356E-04  -7.11096451E-04
  0.879999995      0.119999997      0.998712361      -2.51777557E-04  -6.43183710E-04
  0.889999986      0.119999997      0.998703361      -1.78387723E-04  -5.72928868E-04
  0.899999976      0.119999997      0.998694539      -1.15166818E-04  -5.01221570E-04
  0.909999967      0.119999997      0.998685956      -6.24023814E-05  -4.28983272E-04
  0.919999957      0.119999997      0.998677731      -2.02830852E-05  -3.57351586E-04
  0.930000007      0.119999997      0.998670042       1.12467078E-05  -2.87594914E-04
  0.939999998      0.119999997      0.998662710       3.22799679E-05  -2.21153314E-04
  0.949999988      0.119999997      0.998655975       4.31894587E-05  -1.59589865E-04
  0.959999979      0.119999997      0.998650074       4.45643382E-05  -1.04611398E-04
  0.969999969      0.119999997      0.998644590       3.70386115E-05  -5.81187960E-05
  0.979999959      0.119999997      0.998640060       2.15652308E-05  -2.20912116E-05
  0.989999950      0.119999997       1.00000000       0.00000000       0.00000000    
   0.00000000      0.129999995       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.129999995      0.998984516       1.75583591E-05   5.62083806E-05
   1.99999996E-02  0.129999995      0.998977900       2.55182440E-05   1.20813573E-04
   2.99999993E-02  0.129999995      0.998971224       2.23561146E-05   1.91309795E-04
   3.99999991E-02  0.129999995      0.998964310       8.01581336E-06   2.66103016E-04
   4.99999970E-02  0.129999995      0.998957515      -1.75756159E-05   3.43748165E-04
   5.99999987E-02  0.129999995      0.998950958      -5.42617599E-05   4.22841200E-04
   7.00000003E-02  0.129999995      0.998944163      -1.01884369E-04   5.02127456E-04
   7.99999982E-02  0.129999995      0.998937726      -1.60160183E-04   5.80500928E-04
   8.99999961E-02  0.129999995      0.998931050      -2.28727731E-04   6.57068740E-04
   9.99999940E-02  0.129999995      0.998924851      -3.07174982E-04   7.30903586E-04
  0.109999999      0.129999995      0.998918653      -3.94939038E-04   8.01420305E-04
  0.119999997      0.129999995      0.998912692      -4.91557526E-04   8.67926807E-04
  0.129999995      0.129999995      0.998906910      -5.96364902E-04   9.30061215E-04
  0.140000001      0.129999995      0.998901486      -7.08771870E-04   9.87360836E-04
  0.149999991      0.129999995      0.998896122      -8.28112999E-04   1.03960582E-03
  0.159999996      0.129999995      0.998891175      -9.53722280E-04   1.08659989E-03
  0.170000002      0.129999995      0.998886466      -1.08497893E-03   1.12818449E-03
  0.179999992      0.129999995      0.998881936      -1.22123037E-03   1.16427778E-03
  0.189999998      0.129999995      0.998877943      -1.36173202E-03   1.19487906E-03
  0.199999988      0.129999995      0.998873949      -1.50586735E-03   1.21999637E-03
  0.209999993      0.129999995      0.998870432      -1.65299035E-03   1.23966066E-03
  0.219999999      0.129999995      0.998867273      -1.80234213E-03   1.25398033E-03
  0.229999989      0.129999995      0.998864233      -1.95339718E-03   1.26299285E-03
  0.239999995      0.129999995      0.998861551      -2.10544257E-03   1.26688799E-03
  0.250000000      0.129999995      0.998859167      -2.25793198E-03   1.26571441E-03
  0.259999990      0.129999995      0.998857081      -2.41014711E-03   1.25965464E-03
  0.269999981      0.129999995      0.998855233      -2.56160530E-03   1.24875735E-03
  0.280000001      0.129999995      0.998853683      -2.71167583E-03   1.23329461E-03
  0.289999992      0.129999995      0.998852372      -2.85976753E-03   1.21338409E-03
  0.299999982      0.129999995      0.998851299      -3.00535257E-03   1.18906668E-03
  0.310000002      0.129999995      0.998850644      -3.14791012E-03   1.16057158E-03
  0.319999993      0.129999995      0.998850107      -3.28692817E-03   1.12802419E-03
  0.329999983      0.129999995      0.998849928      -3.42189102E-03   1.09155849E-03
  0.340000004      0.129999995      0.998849869      -3.55225871E-03   1.05128647E-03
  0.349999994      0.129999995      0.998849928      -3.67764151E-03   1.00741908E-03
  0.359999985      0.129999995      0.998850286      -3.79753485E-03   9.60032630E-04
  0.370000005      0.129999995      0.998850822      -3.91150871E-03   9.09311697E-04
  0.379999995      0.129999995      0.998851597      -4.01911326E-03   8.55368329E-04
  0.389999986      0.129999995      0.998852432      -4.12011426E-03   7.98340596E-04
  0.399999976      0.129999995      0.998853445      -4.21393849E-03   7.38435483E-04
  0.409999996      0.129999995      0.998854578      -4.30035125E-03   6.75729534E-04
  0.419999987      0.129999995      0.998855889      -4.37892182E-03   6.10485673E-04
  0.429999977      0.129999995      0.998857260      -4.44940245E-03   5.42763621E-04
  0.439999998      0.129999995      0.998858809      -4.51142155E-03   4.72831889E-04
  0.449999988      0.129999995      0.998860240      -4.56480915E-03   4.00854798E-04
  0.459999979      0.129999995      0.998861849      -4.60921694E-03   3.27026151E-04
  0.469999999      0.129999995      0.998863339      -4.64445585E-03   2.51545571E-04
  0.479999989      0.129999995      0.998864889      -4.67031309E-03   1.74625631E-04
  0.489999980      0.129999995      0.998866558      -4.68671694E-03   9.65665313E-05
  0.500000000      0.129999995      0.998867989      -4.69343085E-03   1.75790556E-05
  0.509999990      0.129999995      0.998869419      -4.69041802E-03  -6.20776409E-05
  0.519999981      0.129999995      0.998870790      -4.67748335E-03  -1.42161152E-04
  0.529999971      0.129999995      0.998872042      -4.65480005E-03  -2.22374991E-04
  0.539999962      0.129999995      0.998873174      -4.62215254E-03  -3.02415254E-04
  0.550000012      0.129999995      0.998874128      -4.57973080E-03  -3.81951919E-04
  0.560000002      0.129999995      0.998874962      -4.52750828E-03  -4.60647483E-04
  0.569999993      0.129999995      0.998875380      -4.46573691E-03  -5.38196298E-04
  0.579999983      0.129999995      0.998875737      -4.39447444E-03  -6.14240300E-04
  0.589999974      0.129999995      0.998875797      -4.31397511E-03  -6.88484928E-04
  0.599999964      0.129999995      0.998875499      -4.22440888E-03  -7.60555558E-04
  0.610000014      0.129999995      0.998874903      -4.12620651E-03  -8.30062432E-04
  0.620000005      0.129999995      0.998874009      -4.01955983E-03  -8.96615908E-04
  0.629999995      0.129999995      0.998872757      -3.90499318E-03  -9.59887926E-04
  0.639999986      0.129999995      0.998870969      -3.78278247E-03  -1.01956911E-03
  0.649999976      0.129999995      0.998868823      -3.65355564E-03  -1.07525848E-03
  0.659999967      0.129999995      0.998866379      -3.51767777E-03  -1.12659228E-03
  0.669999957      0.129999995      0.998863339      -3.37594212E-03  -1.17326714E-03
