 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.250000000      0.179999992      0.994714558      -5.01306169E-03   2.87754531E-03
  0.259999990      0.179999992      0.994715810      -5.29549085E-03   2.85992096E-03
  0.269999981      0.179999992      0.994717836      -5.57495793E-03   2.83186277E-03
  0.280000001      0.179999992      0.994720340      -5.85058052E-03   2.79365969E-03
  0.289999992      0.179999992      0.994723260      -6.12146361E-03   2.74550891E-03
  0.299999982      0.179999992      0.994726777      -6.38676668E-03   2.68768123E-03
  0.310000002      0.179999992      0.994730890      -6.64559985E-03   2.62046768E-03
  0.319999993      0.179999992      0.994735360      -6.89711468E-03   2.54415697E-03
  0.329999983      0.179999992      0.994740546      -7.14061689E-03   2.45902385E-03
  0.340000004      0.179999992      0.994746208      -7.37520959E-03   2.36534281E-03
  0.349999994      0.179999992      0.994752288      -7.60016078E-03   2.26338161E-03
  0.359999985      0.179999992      0.994758964      -7.81483017E-03   2.15344736E-03
  0.370000005      0.179999992      0.994766116      -8.01842846E-03   2.03588163E-03
  0.379999995      0.179999992      0.994773746      -8.21026694E-03   1.91100303E-03
  0.389999986      0.179999992      0.994781971      -8.38971138E-03   1.77909236E-03
  0.399999976      0.179999992      0.994790494      -8.55614059E-03   1.64054206E-03
  0.409999996      0.179999992      0.994799554      -8.70902371E-03   1.49569276E-03
  0.419999987      0.179999992      0.994809091      -8.84777959E-03   1.34501676E-03
  0.429999977      0.179999992      0.994819164      -8.97185784E-03   1.18885143E-03
  0.439999998      0.179999992      0.994829535      -9.08077881E-03   1.02765975E-03
  0.449999988      0.179999992      0.994840205      -9.17414483E-03   8.61906621E-04
  0.459999979      0.179999992      0.994851351      -9.25150234E-03   6.92073256E-04
  0.469999999      0.179999992      0.994862556      -9.31255799E-03   5.18684450E-04
  0.479999989      0.179999992      0.994874239      -9.35693644E-03   3.42318817E-04
  0.489999980      0.179999992      0.994886279      -9.38443467E-03   1.63459714E-04
  0.500000000      0.179999992      0.994898438      -9.39480402E-03  -1.72335658E-05
  0.509999990      0.179999992      0.994910657      -9.38782748E-03  -1.99144939E-04
  0.519999981      0.179999992      0.994923115      -9.36347712E-03  -3.81579710E-04
  0.529999971      0.179999992      0.994935632      -9.32167657E-03  -5.63934969E-04
  0.539999962      0.179999992      0.994948030      -9.26241465E-03  -7.45486352E-04
  0.550000012      0.179999992      0.994960725      -9.18587856E-03  -9.25495988E-04
  0.560000002      0.179999992      0.994973063      -9.09205526E-03  -1.10320060E-03
  0.569999993      0.179999992      0.994985402      -8.98124836E-03  -1.27786631E-03
  0.579999983      0.179999992      0.994997382      -8.85365717E-03  -1.44870928E-03
  0.589999974      0.179999992      0.995009243      -8.70965328E-03  -1.61496573E-03
  0.599999964      0.179999992      0.995020807      -8.54961667E-03  -1.77579559E-03
  0.610000014      0.179999992      0.995031893      -8.37404933E-03  -1.93043228E-03
  0.620000005      0.179999992      0.995042622      -8.18349794E-03  -2.07804074E-03
  0.629999995      0.179999992      0.995052934      -7.97857624E-03  -2.21789186E-03
  0.639999986      0.179999992      0.995062768      -7.75998458E-03  -2.34922767E-03
  0.649999976      0.179999992      0.995071828      -7.52848713E-03  -2.47122976E-03
  0.659999967      0.179999992      0.995080352      -7.28489086E-03  -2.58322596E-03
  0.669999957      0.179999992      0.995088220      -7.03014340E-03  -2.68444768E-03
  0.680000007      0.179999992      0.995095015      -6.76511787E-03  -2.77432939E-03
  0.689999998      0.179999992      0.995101452      -6.49096724E-03  -2.85214535E-03
  0.699999988      0.179999992      0.995106757      -6.20864192E-03  -2.91740545E-03
  0.709999979      0.179999992      0.995111346      -5.91938337E-03  -2.96958140E-03
  0.719999969      0.179999992      0.995114982      -5.62431384E-03  -3.00819124E-03
  0.729999959      0.179999992      0.995117784      -5.32473950E-03  -3.03288852E-03
  0.740000010      0.179999992      0.995119631      -5.02179330E-03  -3.04335728E-03
  0.750000000      0.179999992      0.995120525      -4.71695466E-03  -3.03940312E-03
  0.759999990      0.179999992      0.995120704      -4.41139750E-03  -3.02084954E-03
  0.769999981      0.179999992      0.995119691      -4.10660682E-03  -2.98772962E-03
  0.779999971      0.179999992      0.995117724      -3.80384270E-03  -2.94000143E-03
  0.789999962      0.179999992      0.995114982      -3.50455963E-03  -2.87798769E-03
  0.799999952      0.179999992      0.995111287      -3.20999883E-03  -2.80186115E-03
  0.810000002      0.179999992      0.995106876      -2.92157917E-03  -2.71201762E-03
  0.819999993      0.179999992      0.995101571      -2.64059613E-03  -2.60899053E-03
  0.829999983      0.179999992      0.995095551      -2.36825412E-03  -2.49340618E-03
  0.839999974      0.179999992      0.995088696      -2.10590614E-03  -2.36602430E-03
  0.849999964      0.179999992      0.995081186      -1.85471191E-03  -2.22776085E-03
  0.859999955      0.179999992      0.995073020      -1.61574758E-03  -2.07964145E-03
  0.870000005      0.179999992      0.995064259      -1.39012863E-03  -1.92288379E-03
  0.879999995      0.179999992      0.995055020      -1.17883761E-03  -1.75876764E-03
  0.889999986      0.179999992      0.995045185      -9.82765574E-04  -1.58879417E-03
  0.899999976      0.179999992      0.995034993      -8.02736264E-04  -1.41453091E-03
  0.909999967      0.179999992      0.995024323      -6.39526872E-04  -1.23777508E-03
  0.919999957      0.179999992      0.995013297      -4.93820873E-04  -1.06043927E-03
  0.930000007      0.179999992      0.995002151      -3.66144697E-04  -8.84636596E-04
  0.939999998      0.179999992      0.994990706      -2.57011852E-04  -7.12591049E-04
  0.949999988      0.179999992      0.994979024      -1.66847851E-04  -5.46687574E-04
  0.959999979      0.179999992      0.994966924      -9.60333127E-05  -3.89521068E-04
  0.969999969      0.179999992      0.994954824      -4.48833634E-05  -2.43712449E-04
  0.979999959      0.179999992      0.994942665      -1.36870185E-05  -1.12171401E-04
  0.989999950      0.179999992       1.00000000       0.00000000       0.00000000    
   0.00000000      0.189999998       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.189999998      0.994873106      -1.73070239E-05   1.98558962E-04
   1.99999996E-02  0.189999998      0.994857609      -5.76697566E-05   4.04444698E-04
   2.99999993E-02  0.189999998      0.994842827      -1.23088801E-04   6.13830111E-04
   3.99999991E-02  0.189999998      0.994828880      -2.12089741E-04   8.24009301E-04
   4.99999970E-02  0.189999998      0.994816065      -3.23207147E-04   1.03268039E-03
   5.99999987E-02  0.189999998      0.994804084      -4.55018686E-04   1.23775704E-03
   7.00000003E-02  0.189999998      0.994792879      -6.06262765E-04   1.43745635E-03
   7.99999982E-02  0.189999998      0.994782627      -7.75524008E-04   1.63018377E-03
   8.99999961E-02  0.189999998      0.994772971      -9.61548358E-04   1.81457051E-03
   9.99999940E-02  0.189999998      0.994764268      -1.16313528E-03   1.98954414E-03
  0.109999999      0.189999998      0.994756341      -1.37900212E-03   2.15414027E-03
  0.119999997      0.189999998      0.994748950      -1.60796579E-03   2.30762456E-03
  0.129999995      0.189999998      0.994742274      -1.84882944E-03   2.44940817E-03
  0.140000001      0.189999998      0.994736493      -2.10045557E-03   2.57902197E-03
  0.149999991      0.189999998      0.994731188      -2.36154534E-03   2.69607315E-03
  0.159999996      0.189999998      0.994726598      -2.63106986E-03   2.80042435E-03
  0.170000002      0.189999998      0.994722724      -2.90789595E-03   2.89191934E-03
  0.179999992      0.189999998      0.994719326      -3.19085876E-03   2.97051203E-03
  0.189999998      0.189999998      0.994716465      -3.47885303E-03   3.03627108E-03
  0.199999988      0.189999998      0.994714200      -3.77084664E-03   3.08918674E-03
  0.209999993      0.189999998      0.994712651      -4.06567939E-03   3.12944944E-03
  0.219999999      0.189999998      0.994711637      -4.36240528E-03   3.15718679E-03
  0.229999989      0.189999998      0.994711220      -4.65994421E-03   3.17260483E-03
  0.239999995      0.189999998      0.994711399      -4.95725311E-03   3.17592430E-03
  0.250000000      0.189999998      0.994712174      -5.25331777E-03   3.16736428E-03
  0.259999990      0.189999998      0.994713426      -5.54727064E-03   3.14713316E-03
  0.269999981      0.189999998      0.994715154      -5.83802536E-03   3.11561837E-03
  0.280000001      0.189999998      0.994717479      -6.12479262E-03   3.07302782E-03
  0.289999992      0.189999998      0.994720280      -6.40655588E-03   3.01959575E-03
  0.299999982      0.189999998      0.994723797      -6.68246299E-03   2.95560644E-03
  0.310000002      0.189999998      0.994727731      -6.95161661E-03   2.88139447E-03
  0.319999993      0.189999998      0.994731963      -7.21324608E-03   2.79727275E-03
  0.329999983      0.189999998      0.994737148      -7.46649550E-03   2.70347972E-03
  0.340000004      0.189999998      0.994742513      -7.71051599E-03   2.60037323E-03
  0.349999994      0.189999998      0.994748533      -7.94458855E-03   2.48824293E-03
  0.359999985      0.189999998      0.994755030      -8.16792622E-03   2.36742641E-03
  0.370000005      0.189999998      0.994762063      -8.37985985E-03   2.23825150E-03
  0.379999995      0.189999998      0.994769514      -8.57965183E-03   2.10113497E-03
  0.389999986      0.189999998      0.994777560      -8.76663718E-03   1.95632153E-03
  0.399999976      0.189999998      0.994785964      -8.94021243E-03   1.80429535E-03
  0.409999996      0.189999998      0.994795024      -9.09974519E-03   1.64537097E-03
  0.419999987      0.189999998      0.994804442      -9.24471859E-03   1.48006040E-03
  0.429999977      0.189999998      0.994814217      -9.37453378E-03   1.30876095E-03
  0.439999998      0.189999998      0.994824469      -9.48870368E-03   1.13194098E-03
  0.449999988      0.189999998      0.994835198      -9.58679710E-03   9.50181275E-04
  0.459999979      0.189999998      0.994846046      -9.66835115E-03   7.63948716E-04
  0.469999999      0.189999998      0.994857490      -9.73303150E-03   5.73776895E-04
  0.479999989      0.189999998      0.994869113      -9.78053827E-03   3.80314188E-04
  0.489999980      0.189999998      0.994880915      -9.81053710E-03   1.84148725E-04
  0.500000000      0.189999998      0.994893074      -9.82283615E-03  -1.40115926E-05
  0.509999990      0.189999998      0.994905531      -9.81719885E-03  -2.13559906E-04
  0.519999981      0.189999998      0.994918048      -9.79354233E-03  -4.13773436E-04
  0.529999971      0.189999998      0.994930387      -9.75183211E-03  -6.13905257E-04
  0.539999962      0.189999998      0.994943082      -9.69202071E-03  -8.13178194E-04
  0.550000012      0.189999998      0.994955599      -9.61421616E-03  -1.01081934E-03
  0.560000002      0.189999998      0.994968176      -9.51850507E-03  -1.20600115E-03
  0.569999993      0.189999998      0.994980574      -9.40509606E-03  -1.39789656E-03
  0.579999983      0.189999998      0.994992733      -9.27421730E-03  -1.58566551E-03
  0.589999974      0.189999998      0.995004773      -9.12626553E-03  -1.76849915E-03
  0.599999964      0.189999998      0.995016396      -8.96155834E-03  -1.94544741E-03
  0.610000014      0.189999998      0.995027840      -8.78064521E-03  -2.11572042E-03
  0.620000005      0.189999998      0.995038629      -8.58400110E-03  -2.27838894E-03
  0.629999995      0.189999998      0.995049179      -8.37236550E-03  -2.43262528E-03
  0.639999986      0.189999998      0.995059073      -8.14630091E-03  -2.57757003E-03
  0.649999976      0.189999998      0.995068491      -7.90675357E-03  -2.71245930E-03
  0.659999967      0.189999998      0.995077133      -7.65434280E-03  -2.83637526E-03
  0.669999957      0.189999998      0.995085120      -7.39011168E-03  -2.94866320E-03
  0.680000007      0.189999998      0.995092213      -7.11502694E-03  -3.04856244E-03
  0.689999998      0.189999998      0.995098710      -6.83015678E-03  -3.13534075E-03
  0.699999988      0.189999998      0.995104253      -6.53654430E-03  -3.20841558E-03
  0.709999979      0.189999998      0.995109022      -6.23546401E-03  -3.26726818E-03
  0.719999969      0.189999998      0.995112836      -5.92799624E-03  -3.31133278E-03
  0.729999959      0.189999998      0.995115697      -5.61557990E-03  -3.34016373E-03
  0.740000010      0.189999998      0.995117724      -5.29934932E-03  -3.35345208E-03
  0.750000000      0.189999998      0.995118678      -4.98087332E-03  -3.35100247E-03
  0.759999990      0.189999998      0.995118737      -4.66130767E-03  -3.33259325E-03
  0.769999981      0.189999998      0.995117784      -4.34218068E-03  -3.29819694E-03
  0.779999971      0.189999998      0.995116055      -4.02488653E-03  -3.24784592E-03
  0.789999962      0.189999998      0.995113134      -3.71092372E-03  -3.18177184E-03
  0.799999952      0.189999998      0.995109439      -3.40154418E-03  -3.10018822E-03
  0.810000002      0.189999998      0.995104849      -3.09834746E-03  -3.00357607E-03
  0.819999993      0.189999998      0.995099366      -2.80256686E-03  -2.89238407E-03
  0.829999983      0.189999998      0.995093048      -2.51559191E-03  -2.76739988E-03
  0.839999974      0.189999998      0.995085955      -2.23879213E-03  -2.62934295E-03
  0.849999964      0.189999998      0.995078146      -1.97341200E-03  -2.47921073E-03
  0.859999955      0.189999998      0.995069683      -1.72068842E-03  -2.31809891E-03
  0.870000005      0.189999998      0.995060503      -1.48173678E-03  -2.14725034E-03
