 variables=x,y,rho,u,v
 zone i=          100  j=          100
   7.99999982E-02  0.289999992      0.989946783      -1.15590682E-03   3.84829240E-03
   8.99999961E-02  0.289999992      0.989933372      -1.42824068E-03   4.22442099E-03
   9.99999940E-02  0.289999992      0.989921391      -1.72159716E-03   4.57430305E-03
  0.109999999      0.289999992      0.989910364      -2.03389907E-03   4.89757443E-03
  0.119999997      0.289999992      0.989900529      -2.36321916E-03   5.19401673E-03
  0.129999995      0.289999992      0.989891529      -2.70762132E-03   5.46353916E-03
  0.140000001      0.289999992      0.989883542      -3.06541473E-03   5.70611889E-03
  0.149999991      0.289999992      0.989876568      -3.43481102E-03   5.92186907E-03
  0.159999996      0.289999992      0.989870310      -3.81409633E-03   6.11106679E-03
  0.170000002      0.289999992      0.989864886      -4.20179404E-03   6.27389690E-03
  0.179999992      0.289999992      0.989860237      -4.59630415E-03   6.41071657E-03
  0.189999998      0.289999992      0.989856243      -4.99617029E-03   6.52193232E-03
  0.199999988      0.289999992      0.989852846      -5.39998431E-03   6.60797069E-03
  0.209999993      0.289999992      0.989850163      -5.80639206E-03   6.66934857E-03
  0.219999999      0.289999992      0.989848137      -6.21408457E-03   6.70652324E-03
  0.229999989      0.289999992      0.989846647      -6.62180735E-03   6.72000088E-03
  0.239999995      0.289999992      0.989845932      -7.02829892E-03   6.71026763E-03
  0.250000000      0.289999992      0.989845693      -7.43243704E-03   6.67785807E-03
  0.259999990      0.289999992      0.989845991      -7.83307664E-03   6.62335847E-03
  0.269999981      0.289999992      0.989846885      -8.22914485E-03   6.54734485E-03
  0.280000001      0.289999992      0.989848197      -8.61958880E-03   6.45021908E-03
  0.289999992      0.289999992      0.989850283      -9.00338590E-03   6.33254368E-03
  0.299999982      0.289999992      0.989852786      -9.37940832E-03   6.19490305E-03
  0.310000002      0.289999992      0.989855945      -9.74678155E-03   6.03782432E-03
  0.319999993      0.289999992      0.989859641      -1.01045426E-02   5.86183229E-03
  0.329999983      0.289999992      0.989863813      -1.04518123E-02   5.66752395E-03
  0.340000004      0.289999992      0.989868641      -1.07876370E-02   5.45542547E-03
  0.349999994      0.289999992      0.989874005      -1.11111216E-02   5.22609614E-03
  0.359999985      0.289999992      0.989880085      -1.14214960E-02   4.98004071E-03
  0.370000005      0.289999992      0.989886761      -1.17178792E-02   4.71789716E-03
  0.379999995      0.289999992      0.989893973      -1.19994842E-02   4.44030669E-03
  0.389999986      0.289999992      0.989901900      -1.22654848E-02   4.14793659E-03
  0.399999976      0.289999992      0.989910364      -1.25151528E-02   3.84137034E-03
  0.409999996      0.289999992      0.989919424      -1.27477450E-02   3.52129736E-03
  0.419999987      0.289999992      0.989929259      -1.29625397E-02   3.18850065E-03
  0.429999977      0.289999992      0.989939630      -1.31587991E-02   2.84374948E-03
  0.439999998      0.289999992      0.989950716      -1.33359032E-02   2.48783687E-03
  0.449999988      0.289999992      0.989962339      -1.34932287E-02   2.12166365E-03
  0.459999979      0.289999992      0.989974499      -1.36301275E-02   1.74604903E-03
  0.469999999      0.289999992      0.989987373      -1.37460371E-02   1.36204564E-03
  0.479999989      0.289999992      0.990000725      -1.38403913E-02   9.70689522E-04
  0.489999980      0.289999992      0.990014553      -1.39126657E-02   5.73054131E-04
  0.500000000      0.289999992      0.990028977      -1.39624625E-02   1.70248313E-04
  0.509999990      0.289999992      0.990043879      -1.39893312E-02  -2.36526641E-04
  0.519999981      0.289999992      0.990059018      -1.39928954E-02  -6.46013359E-04
  0.529999971      0.289999992      0.990074873      -1.39727797E-02  -1.05686777E-03
  0.539999962      0.289999992      0.990090609      -1.39287198E-02  -1.46769779E-03
  0.550000012      0.289999992      0.990106881      -1.38605852E-02  -1.87704456E-03
  0.560000002      0.289999992      0.990123391      -1.37681644E-02  -2.28344998E-03
  0.569999993      0.289999992      0.990139902      -1.36514818E-02  -2.68537807E-03
  0.579999983      0.289999992      0.990156651      -1.35104060E-02  -3.08113662E-03
  0.589999974      0.289999992      0.990172923      -1.33451847E-02  -3.46914819E-03
  0.599999964      0.289999992      0.990189552      -1.31558646E-02  -3.84768564E-03
  0.610000014      0.289999992      0.990205765      -1.29427500E-02  -4.21509892E-03
  0.620000005      0.289999992      0.990221977      -1.27062220E-02  -4.56957938E-03
  0.629999995      0.289999992      0.990237653      -1.24467099E-02  -4.90948604E-03
  0.639999986      0.289999992      0.990252733      -1.21647967E-02  -5.23300935E-03
  0.649999976      0.289999992      0.990267336      -1.18611977E-02  -5.53838722E-03
  0.659999967      0.289999992      0.990281284      -1.15366513E-02  -5.82389021E-03
  0.669999957      0.289999992      0.990294456      -1.11921337E-02  -6.08789874E-03
  0.680000007      0.289999992      0.990306914      -1.08286599E-02  -6.32870058E-03
  0.689999998      0.289999992      0.990318418      -1.04473401E-02  -6.54476136E-03
  0.699999988      0.289999992      0.990328908      -1.00494474E-02  -6.73454534E-03
  0.709999979      0.289999992      0.990338206      -9.63636301E-03  -6.89669326E-03
  0.719999969      0.289999992      0.990346193      -9.20964405E-03  -7.02985143E-03
  0.729999959      0.289999992      0.990353107      -8.77092779E-03  -7.13287899E-03
  0.740000010      0.289999992      0.990358770      -8.32188688E-03  -7.20464997E-03
  0.750000000      0.289999992      0.990362823      -7.86445290E-03  -7.24433269E-03
  0.759999990      0.289999992      0.990365803      -7.40051782E-03  -7.25117978E-03
  0.769999981      0.289999992      0.990366995      -6.93212776E-03  -7.22469715E-03
  0.779999971      0.289999992      0.990366817      -6.46144757E-03  -7.16450857E-03
  0.789999962      0.289999992      0.990365207      -5.99063840E-03  -7.07049901E-03
  0.799999952      0.289999992      0.990361989      -5.52192423E-03  -6.94280025E-03
  0.810000002      0.289999992      0.990357280      -5.05767390E-03  -6.78163907E-03
  0.819999993      0.289999992      0.990351021      -4.60023712E-03  -6.58768229E-03
  0.829999983      0.289999992      0.990343273      -4.15191660E-03  -6.36169268E-03
  0.839999974      0.289999992      0.990334094      -3.71514657E-03  -6.10473286E-03
  0.849999964      0.289999992      0.990323484      -3.29224835E-03  -5.81812393E-03
  0.859999955      0.289999992      0.990311503      -2.88560498E-03  -5.50345890E-03
  0.870000005      0.289999992      0.990298092      -2.49746908E-03  -5.16255945E-03
  0.879999995      0.289999992      0.990283608      -2.13011471E-03  -4.79752012E-03
  0.889999986      0.289999992      0.990267754      -1.78569590E-03  -4.41068364E-03
  0.899999976      0.289999992      0.990250885      -1.46631850E-03  -4.00456972E-03
  0.909999967      0.289999992      0.990232885      -1.17396167E-03  -3.58193088E-03
  0.919999957      0.289999992      0.990213931      -9.10499366E-04  -3.14573059E-03
  0.930000007      0.289999992      0.990194142      -6.77706266E-04  -2.69921497E-03
  0.939999998      0.289999992      0.990173697      -4.77157941E-04  -2.24564550E-03
  0.949999988      0.289999992      0.990152419      -3.10334755E-04  -1.78851688E-03
  0.959999979      0.289999992      0.990130424      -1.78609786E-04  -1.33143342E-03
  0.969999969      0.289999992      0.990107894      -8.31777943E-05  -8.78201681E-04
  0.979999959      0.289999992      0.990085006      -2.50231478E-05  -4.32568777E-04
  0.989999950      0.289999992       1.00000000       0.00000000       0.00000000    
   0.00000000      0.299999982       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.299999982      0.990069151      -2.70384517E-05   5.93626813E-04
   1.99999996E-02  0.299999982      0.990045011      -9.00538580E-05   1.16659503E-03
   2.99999993E-02  0.299999982      0.990022421      -1.91819883E-04   1.71876105E-03
   3.99999991E-02  0.299999982      0.990001559      -3.29608651E-04   2.24832958E-03
   4.99999970E-02  0.299999982      0.989982247      -5.00755734E-04   2.75372947E-03
   5.99999987E-02  0.299999982      0.989964426      -7.02707213E-04   3.23376968E-03
   7.00000003E-02  0.299999982      0.989948213      -9.33028932E-04   3.68739106E-03
   7.99999982E-02  0.299999982      0.989933252      -1.18928321E-03   4.11372213E-03
   8.99999961E-02  0.299999982      0.989919603      -1.46923459E-03   4.51216334E-03
   9.99999940E-02  0.299999982      0.989907265      -1.77070976E-03   4.88223182E-03
  0.109999999      0.299999982      0.989895821      -2.09152652E-03   5.22366632E-03
  0.119999997      0.299999982      0.989885569      -2.42973841E-03   5.53632714E-03
  0.129999995      0.299999982      0.989876628      -2.78335321E-03   5.82020450E-03
  0.140000001      0.299999982      0.989868283      -3.15053971E-03   6.07534591E-03
  0.149999991      0.299999982      0.989861131      -3.52957356E-03   6.30198279E-03
  0.159999996      0.299999982      0.989854574      -3.91867058E-03   6.50038430E-03
  0.170000002      0.299999982      0.989848971      -4.31625126E-03   6.67086011E-03
  0.179999992      0.299999982      0.989844203      -4.72071581E-03   6.81382092E-03
  0.189999998      0.299999982      0.989839911      -5.13058808E-03   6.92970539E-03
  0.199999988      0.299999982      0.989836514      -5.54440171E-03   7.01900944E-03
  0.209999993      0.299999982      0.989833653      -5.96081140E-03   7.08228955E-03
  0.219999999      0.299999982      0.989831507      -6.37851935E-03   7.12008355E-03
  0.229999989      0.299999982      0.989829779      -6.79618819E-03   7.13296747E-03
  0.239999995      0.299999982      0.989829004      -7.21259322E-03   7.12142419E-03
  0.250000000      0.299999982      0.989828587      -7.62652699E-03   7.08607072E-03
  0.259999990      0.299999982      0.989828706      -8.03690217E-03   7.02749705E-03
  0.269999981      0.299999982      0.989829421      -8.44262354E-03   6.94628200E-03
  0.280000001      0.299999982      0.989830554      -8.84260982E-03   6.84292288E-03
  0.289999992      0.299999982      0.989832461      -9.23581235E-03   6.71798969E-03
  0.299999982      0.299999982      0.989834905      -9.62121133E-03   6.57216553E-03
  0.310000002      0.299999982      0.989837825      -9.99785028E-03   6.40591653E-03
  0.319999993      0.299999982      0.989841580      -1.03647560E-02   6.21978613E-03
  0.329999983      0.299999982      0.989845514      -1.07210288E-02   6.01442438E-03
  0.340000004      0.299999982      0.989850342      -1.10658193E-02   5.79036400E-03
  0.349999994      0.299999982      0.989855766      -1.13981366E-02   5.54825831E-03
  0.359999985      0.299999982      0.989861608      -1.17171844E-02   5.28858369E-03
  0.370000005      0.299999982      0.989868283      -1.20221553E-02   5.01201954E-03
  0.379999995      0.299999982      0.989875615      -1.23121766E-02   4.71921125E-03
  0.389999986      0.299999982      0.989883363      -1.25865201E-02   4.41079121E-03
  0.399999976      0.299999982      0.989891887      -1.28443744E-02   4.08741133E-03
  0.409999996      0.299999982      0.989901066      -1.30849825E-02   3.74983228E-03
  0.419999987      0.299999982      0.989910960      -1.33076292E-02   3.39880912E-03
  0.429999977      0.299999982      0.989921391      -1.35115795E-02   3.03511648E-03
  0.439999998      0.299999982      0.989932477      -1.36961760E-02   2.65963236E-03
  0.449999988      0.299999982      0.989944279      -1.38607919E-02   2.27319472E-03
  0.459999979      0.299999982      0.989956737      -1.40047139E-02   1.87675341E-03
  0.469999999      0.299999982      0.989969790      -1.41273830E-02   1.47135579E-03
  0.479999989      0.299999982      0.989983380      -1.42282248E-02   1.05807174E-03
  0.489999980      0.299999982      0.989997566      -1.43067120E-02   6.37929305E-04
  0.500000000      0.299999982      0.990012288      -1.43623622E-02   2.12214742E-04
  0.509999990      0.299999982      0.990027666      -1.43946614E-02  -2.17910216E-04
  0.519999981      0.299999982      0.990043283      -1.44032054E-02  -6.51112758E-04
  0.529999971      0.299999982      0.990059435      -1.43876998E-02  -1.08597730E-03
  0.539999962      0.299999982      0.990075886      -1.43477228E-02  -1.52107934E-03
  0.550000012      0.299999982      0.990092695      -1.42831355E-02  -1.95491896E-03
  0.560000002      0.299999982      0.990109682      -1.41937081E-02  -2.38594203E-03
  0.569999993      0.299999982      0.990126848      -1.40793761E-02  -2.81250291E-03
  0.579999983      0.299999982      0.990144134      -1.39400084E-02  -3.23292892E-03
  0.589999974      0.299999982      0.990161300      -1.37757342E-02  -3.64546990E-03
  0.599999964      0.299999982      0.990178585      -1.35866702E-02  -4.04833863E-03
  0.610000014      0.299999982      0.990195751      -1.33729903E-02  -4.43980563E-03
  0.620000005      0.299999982      0.990212500      -1.31350467E-02  -4.81794309E-03
  0.629999995      0.299999982      0.990229070      -1.28732882E-02  -5.18097542E-03
  0.639999986      0.299999982      0.990245044      -1.25881378E-02  -5.52703626E-03
  0.649999976      0.299999982      0.990260422      -1.22803990E-02  -5.85425319E-03
  0.659999967      0.299999982      0.990275264      -1.19507425E-02  -6.16075052E-03
  0.669999957      0.299999982      0.990289330      -1.16001097E-02  -6.44476525E-03
  0.680000007      0.299999982      0.990302622      -1.12294918E-02  -6.70451717E-03
  0.689999998      0.299999982      0.990314782      -1.08400602E-02  -6.93830708E-03
  0.699999988      0.299999982      0.990326047      -1.04330024E-02  -7.14451494E-03
  0.709999979      0.299999982      0.990336180      -1.00097898E-02  -7.32159615E-03
