 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.979999959      0.319999993      0.998688161      -5.38041713E-05  -4.74900880E-04
  0.989999950      0.319999993       1.00000000       0.00000000       0.00000000    
   0.00000000      0.329999983       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.329999983      0.998973191      -5.55937113E-05   5.63249923E-04
   1.99999996E-02  0.329999983      0.998950005      -1.44853548E-04   1.12189807E-03
   2.99999993E-02  0.329999983      0.998927891      -2.70481571E-04   1.67005928E-03
   3.99999991E-02  0.329999983      0.998907208      -4.29936190E-04   2.20233598E-03
   4.99999970E-02  0.329999983      0.998887599      -6.20793086E-04   2.71426886E-03
   5.99999987E-02  0.329999983      0.998869419      -8.40463035E-04   3.20227956E-03
   7.00000003E-02  0.329999983      0.998851955      -1.08663877E-03   3.66355292E-03
   7.99999982E-02  0.329999983      0.998835802      -1.35701371E-03   4.09624772E-03
   8.99999961E-02  0.329999983      0.998820603      -1.64933561E-03   4.49905870E-03
   9.99999940E-02  0.329999983      0.998806059      -1.96154672E-03   4.87133581E-03
  0.109999999      0.329999983      0.998792589      -2.29151431E-03   5.21283783E-03
  0.119999997      0.329999983      0.998780072      -2.63730111E-03   5.52354474E-03
  0.129999995      0.329999983      0.998768151      -2.99698114E-03   5.80381462E-03
  0.140000001      0.329999983      0.998756766      -3.36882938E-03   6.05411595E-03
  0.149999991      0.329999983      0.998746276      -3.75111750E-03   6.27506850E-03
  0.159999996      0.329999983      0.998736203      -4.14216612E-03   6.46732934E-03
  0.170000002      0.329999983      0.998726726      -4.54048393E-03   6.63158530E-03
  0.179999992      0.329999983      0.998717964      -4.94456152E-03   6.76849997E-03
  0.189999998      0.329999983      0.998709798      -5.35301305E-03   6.87882258E-03
  0.199999988      0.329999983      0.998701930      -5.76452026E-03   6.96324324E-03
  0.209999993      0.329999983      0.998694539      -6.17772480E-03   7.02247163E-03
  0.219999999      0.329999983      0.998687744      -6.59142574E-03   7.05718016E-03
  0.229999989      0.329999983      0.998681366      -7.00452691E-03   7.06807105E-03
  0.239999995      0.329999983      0.998675346      -7.41584040E-03   7.05582462E-03
  0.250000000      0.329999983      0.998669684      -7.82433152E-03   7.02103693E-03
  0.259999990      0.329999983      0.998664677      -8.22899211E-03   6.96431799E-03
  0.269999981      0.329999983      0.998659968      -8.62886012E-03   6.88632252E-03
  0.280000001      0.329999983      0.998655677      -9.02297348E-03   6.78763306E-03
  0.289999992      0.329999983      0.998651981      -9.41046420E-03   6.66879909E-03
  0.299999982      0.329999983      0.998648822      -9.79036838E-03   6.53045485E-03
  0.310000002      0.329999983      0.998645961      -1.01619624E-02   6.37306226E-03
  0.319999993      0.329999983      0.998643756      -1.05243046E-02   6.19714381E-03
  0.329999983      0.329999983      0.998641968      -1.08766444E-02   6.00326248E-03
  0.340000004      0.329999983      0.998640776      -1.12181995E-02   5.79189789E-03
  0.349999994      0.329999983      0.998640180      -1.15482230E-02   5.56355668E-03
  0.359999985      0.329999983      0.998640060      -1.18659334E-02   5.31875761E-03
  0.370000005      0.329999983      0.998640597      -1.21706100E-02   5.05801197E-03
  0.379999995      0.329999983      0.998641670      -1.24615328E-02   4.78177331E-03
  0.389999986      0.329999983      0.998643517      -1.27379773E-02   4.49060882E-03
  0.399999976      0.329999983      0.998645961      -1.29992692E-02   4.18500649E-03
  0.409999996      0.329999983      0.998649001      -1.32446932E-02   3.86559917E-03
  0.419999987      0.329999983      0.998652935      -1.34735666E-02   3.53294052E-03
  0.429999977      0.329999983      0.998657405      -1.36851808E-02   3.18765757E-03
  0.439999998      0.329999983      0.998662531      -1.38789220E-02   2.83035333E-03
  0.449999988      0.329999983      0.998668551      -1.40541121E-02   2.46175332E-03
  0.459999979      0.329999983      0.998675108      -1.42100649E-02   2.08265032E-03
  0.469999999      0.329999983      0.998682439      -1.43462811E-02   1.69374060E-03
  0.479999989      0.329999983      0.998690486      -1.44620305E-02   1.29595981E-03
  0.489999980      0.329999983      0.998699129      -1.45567572E-02   8.90220923E-04
  0.500000000      0.329999983      0.998708546      -1.46299368E-02   4.77470545E-04
  0.509999990      0.329999983      0.998718679      -1.46809109E-02   5.87672475E-05
  0.519999981      0.329999983      0.998729229      -1.47093097E-02  -3.64705571E-04
  0.529999971      0.329999983      0.998740435      -1.47144953E-02  -7.91848579E-04
  0.539999962      0.329999983      0.998752117      -1.46961985E-02  -1.22130697E-03
  0.550000012      0.329999983      0.998764515      -1.46539174E-02  -1.65172212E-03
  0.560000002      0.329999983      0.998777151      -1.45873427E-02  -2.08170270E-03
  0.569999993      0.329999983      0.998790205      -1.44961989E-02  -2.50971713E-03
  0.579999983      0.329999983      0.998803437      -1.43802501E-02  -2.93417065E-03
  0.589999974      0.329999983      0.998817086      -1.42393801E-02  -3.35344975E-03
  0.599999964      0.329999983      0.998830855      -1.40734660E-02  -3.76578933E-03
  0.610000014      0.329999983      0.998844504      -1.38825402E-02  -4.16944828E-03
  0.620000005      0.329999983      0.998858273      -1.36667844E-02  -4.56252834E-03
  0.629999995      0.329999983      0.998871863      -1.34263374E-02  -4.94319759E-03
  0.639999986      0.329999983      0.998885334      -1.31615242E-02  -5.30947978E-03
  0.649999976      0.329999983      0.998898447      -1.28727611E-02  -5.65947592E-03
  0.659999967      0.329999983      0.998911083      -1.25606153E-02  -5.99119533E-03
  0.669999957      0.329999983      0.998923361      -1.22258039E-02  -6.30263798E-03
  0.680000007      0.329999983      0.998934686      -1.18691185E-02  -6.59188861E-03
  0.689999998      0.329999983      0.998945475      -1.14915278E-02  -6.85697980E-03
  0.699999988      0.329999983      0.998955369      -1.10940821E-02  -7.09604612E-03
  0.709999979      0.329999983      0.998964190      -1.06781311E-02  -7.30728265E-03
  0.719999969      0.329999983      0.998972058      -1.02449488E-02  -7.48896599E-03
  0.729999959      0.329999983      0.998978734      -9.79607739E-03  -7.63938669E-03
  0.740000010      0.329999983      0.998984098      -9.33323707E-03  -7.75713800E-03
  0.750000000      0.329999983      0.998988211      -8.85827094E-03  -7.84078799E-03
  0.759999990      0.329999983      0.998990953      -8.37305747E-03  -7.88913295E-03
  0.769999981      0.329999983      0.998992205      -7.87973311E-03  -7.90113211E-03
  0.779999971      0.329999983      0.998991787      -7.38050230E-03  -7.87595101E-03
  0.789999962      0.329999983      0.998989940      -6.87770266E-03  -7.81298988E-03
  0.799999952      0.329999983      0.998986423      -6.37375051E-03  -7.71184172E-03
  0.810000002      0.329999983      0.998981118      -5.87113854E-03  -7.57231377E-03
  0.819999993      0.329999983      0.998974442      -5.37248701E-03  -7.39452848E-03
  0.829999983      0.329999983      0.998965800      -4.88038315E-03  -7.17879646E-03
  0.839999974      0.329999983      0.998955667      -4.39760182E-03  -6.92565553E-03
  0.849999964      0.329999983      0.998944044      -3.92677495E-03  -6.63599186E-03
  0.859999955      0.329999983      0.998930693      -3.47063388E-03  -6.31095655E-03
  0.870000005      0.329999983      0.998916030      -3.03188222E-03  -5.95191633E-03
  0.879999995      0.329999983      0.998899698      -2.61317124E-03  -5.56057459E-03
  0.889999986      0.329999983      0.998882055      -2.21712654E-03  -5.13895275E-03
  0.899999976      0.329999983      0.998863161      -1.84626097E-03  -4.68938984E-03
  0.909999967      0.329999983      0.998843074      -1.50307186E-03  -4.21466632E-03
  0.919999957      0.329999983      0.998821676      -1.18979567E-03  -3.71790864E-03
  0.930000007      0.329999983      0.998799384      -9.08855000E-04  -3.20276129E-03
  0.939999998      0.329999983      0.998776317      -6.62211387E-04  -2.67338241E-03
  0.949999988      0.329999983      0.998752236      -4.51813772E-04  -2.13446445E-03
  0.959999979      0.329999983      0.998727560      -2.79482309E-04  -1.59137719E-03
  0.969999969      0.329999983      0.998702168      -1.46790000E-04  -1.04997039E-03
  0.979999959      0.329999983      0.998676419      -5.51085177E-05  -5.16574946E-04
  0.989999950      0.329999983       1.00000000       0.00000000       0.00000000    
   0.00000000      0.340000004       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.340000004      0.998972654      -5.63004105E-05   6.04330213E-04
   1.99999996E-02  0.340000004      0.998948634      -1.47287050E-04   1.20125909E-03
   2.99999993E-02  0.340000004      0.998925865      -2.75749742E-04   1.78506668E-03
   3.99999991E-02  0.340000004      0.998904526      -4.39018389E-04   2.35054153E-03
   4.99999970E-02  0.340000004      0.998884380      -6.34539989E-04   2.89313844E-03
   5.99999987E-02  0.340000004      0.998865426      -8.59734952E-04   3.40937590E-03
   7.00000003E-02  0.340000004      0.998847544      -1.11215212E-03   3.89656960E-03
   7.99999982E-02  0.340000004      0.998830855      -1.38937880E-03   4.35286434E-03
   8.99999961E-02  0.340000004      0.998815179      -1.68908841E-03   4.77708085E-03
   9.99999940E-02  0.340000004      0.998800278      -2.00916105E-03   5.16866148E-03
  0.109999999      0.340000004      0.998786330      -2.34741997E-03   5.52742463E-03
  0.119999997      0.340000004      0.998773277      -2.70187925E-03   5.85351884E-03
  0.129999995      0.340000004      0.998760939      -3.07050068E-03   6.14734413E-03
  0.140000001      0.340000004      0.998749316      -3.45154200E-03   6.40945649E-03
  0.149999991      0.340000004      0.998738408      -3.84318829E-03   6.64056605E-03
  0.159999996      0.340000004      0.998727977      -4.24374267E-03   6.84137270E-03
  0.170000002      0.340000004      0.998718202      -4.65169922E-03   7.01263314E-03
  0.179999992      0.340000004      0.998709083      -5.06551145E-03   7.15516508E-03
  0.189999998      0.340000004      0.998700440      -5.48369251E-03   7.26973079E-03
  0.199999988      0.340000004      0.998692274      -5.90492366E-03   7.35712284E-03
  0.209999993      0.340000004      0.998684645      -6.32790755E-03   7.41811749E-03
  0.219999999      0.340000004      0.998677313      -6.75137201E-03   7.45338155E-03
  0.229999989      0.340000004      0.998670518      -7.17414636E-03   7.46368850E-03
  0.239999995      0.340000004      0.998664200      -7.59510836E-03   7.44978106E-03
  0.250000000      0.340000004      0.998658240      -8.01318418E-03   7.41233025E-03
  0.259999990      0.340000004      0.998652935      -8.42736941E-03   7.35198706E-03
  0.269999981      0.340000004      0.998647869      -8.83666705E-03   7.26942718E-03
  0.280000001      0.340000004      0.998643458      -9.24014580E-03   7.16527645E-03
  0.289999992      0.340000004      0.998639405      -9.63688549E-03   7.04009552E-03
  0.299999982      0.340000004      0.998635650      -1.00260098E-02   6.89450093E-03
  0.310000002      0.340000004      0.998632610      -1.04067409E-02   6.72909804E-03
  0.319999993      0.340000004      0.998630047      -1.07781161E-02   6.54439488E-03
  0.329999983      0.340000004      0.998627961      -1.11394497E-02   6.34095026E-03
  0.340000004      0.340000004      0.998626411      -1.14899222E-02   6.11925218E-03
  0.349999994      0.340000004      0.998625636      -1.18287373E-02   5.87981846E-03
  0.359999985      0.340000004      0.998625278      -1.21552125E-02   5.62318275E-03
  0.370000005      0.340000004      0.998625517      -1.24685541E-02   5.34989452E-03
  0.379999995      0.340000004      0.998626411      -1.27681019E-02   5.06046182E-03
  0.389999986      0.340000004      0.998628020      -1.30530549E-02   4.75533633E-03
  0.399999976      0.340000004      0.998630226      -1.33227566E-02   4.43511736E-03
  0.409999996      0.340000004      0.998633087      -1.35764964E-02   4.10036929E-03
  0.419999987      0.340000004      0.998636782      -1.38136093E-02   3.75168165E-03
  0.429999977      0.340000004      0.998641193      -1.40333856E-02   3.38972337E-03
  0.439999998      0.340000004      0.998646438      -1.42350951E-02   3.01507674E-03
  0.449999988      0.340000004      0.998652279      -1.44180916E-02   2.62849010E-03
  0.459999979      0.340000004      0.998658955      -1.45817334E-02   2.23070756E-03
  0.469999999      0.340000004      0.998666227      -1.47254327E-02   1.82250328E-03
  0.479999989      0.340000004      0.998674214      -1.48484195E-02   1.40482548E-03
  0.489999980      0.340000004      0.998683035      -1.49501609E-02   9.78559023E-04
  0.500000000      0.340000004      0.998692691      -1.50300637E-02   5.44766604E-04
  0.509999990      0.340000004      0.998702943      -1.50874704E-02   1.04451057E-04
  0.519999981      0.340000004      0.998713911      -1.51219293E-02  -3.41187377E-04
  0.529999971      0.340000004      0.998725355      -1.51328323E-02  -7.90935475E-04
  0.539999962      0.340000004      0.998737395      -1.51197370E-02  -1.24351482E-03
  0.550000012      0.340000004      0.998750150      -1.50822075E-02  -1.69742107E-03
  0.560000002      0.340000004      0.998763084      -1.50198508E-02  -2.15118472E-03
  0.569999993      0.340000004      0.998776615      -1.49323037E-02  -2.60334811E-03
  0.579999983      0.340000004      0.998790443      -1.48193603E-02  -3.05214897E-03
  0.589999974      0.340000004      0.998804748      -1.46807963E-02  -3.49593791E-03
  0.599999964      0.340000004      0.998819053      -1.45164588E-02  -3.93284019E-03
