 variables=x,y,rho,u,v
 zone i=          100  j=          100
   2.99999993E-02  0.239999995      0.997720063      -2.40800437E-04   8.37275467E-04
   3.99999991E-02  0.239999995      0.997709632      -3.67594883E-04   1.09237095E-03
   4.99999970E-02  0.239999995      0.997701168      -5.15091640E-04   1.33823720E-03
   5.99999987E-02  0.239999995      0.997694492      -6.81703503E-04   1.57523667E-03
   7.00000003E-02  0.239999995      0.997689903      -8.65934300E-04   1.80304830E-03
   7.99999982E-02  0.239999995      0.997687101      -1.06639636E-03   2.02103448E-03
   8.99999961E-02  0.239999995      0.997686207      -1.28176471E-03   2.22827680E-03
   9.99999940E-02  0.239999995      0.997687101      -1.51075784E-03   2.42384290E-03
  0.109999999      0.239999995      0.997690022      -1.75213430E-03   2.60674534E-03
  0.119999997      0.239999995      0.997694492      -2.00462947E-03   2.77612754E-03
  0.129999995      0.239999995      0.997700810      -2.26713624E-03   2.93140742E-03
  0.140000001      0.239999995      0.997708738      -2.53847358E-03   3.07206251E-03
  0.149999991      0.239999995      0.997718513      -2.81743892E-03   3.19773657E-03
  0.159999996      0.239999995      0.997729838      -3.10292421E-03   3.30834859E-03
  0.170000002      0.239999995      0.997742891      -3.39385052E-03   3.40392394E-03
  0.179999992      0.239999995      0.997757316      -3.68915102E-03   3.48455552E-03
  0.189999998      0.239999995      0.997773528      -3.98777751E-03   3.55041749E-03
  0.199999988      0.239999995      0.997791052      -4.28867899E-03   3.60179413E-03
  0.209999993      0.239999995      0.997810125      -4.59098723E-03   3.63897765E-03
  0.219999999      0.239999995      0.997830749      -4.89358976E-03   3.66232754E-03
  0.229999989      0.239999995      0.997852802      -5.19566331E-03   3.67216044E-03
  0.239999995      0.239999995      0.997876287      -5.49625885E-03   3.66889709E-03
  0.250000000      0.239999995      0.997901142      -5.79458009E-03   3.65290442E-03
  0.259999990      0.239999995      0.997927427      -6.08968176E-03   3.62453051E-03
  0.269999981      0.239999995      0.997954786      -6.38087513E-03   3.58413043E-03
  0.280000001      0.239999995      0.997983634      -6.66728895E-03   3.53209605E-03
  0.289999992      0.239999995      0.998013616      -6.94819121E-03   3.46878218E-03
  0.299999982      0.239999995      0.998044968      -7.22280517E-03   3.39451781E-03
  0.310000002      0.239999995      0.998077333      -7.49054179E-03   3.30961728E-03
  0.319999993      0.239999995      0.998111010      -7.75057497E-03   3.21449898E-03
  0.329999983      0.239999995      0.998145878      -8.00234172E-03   3.10945557E-03
  0.340000004      0.239999995      0.998181820      -8.24507326E-03   2.99486774E-03
  0.349999994      0.239999995      0.998218656      -8.47825594E-03   2.87096691E-03
  0.359999985      0.239999995      0.998256564      -8.70120246E-03   2.73820199E-03
  0.370000005      0.239999995      0.998295486      -8.91340058E-03   2.59684655E-03
  0.379999995      0.239999995      0.998335361      -9.11418442E-03   2.44730921E-03
  0.389999986      0.239999995      0.998375952      -9.30311624E-03   2.28990358E-03
  0.399999976      0.239999995      0.998417556      -9.47952922E-03   2.12498079E-03
  0.409999996      0.239999995      0.998459816      -9.64307319E-03   1.95291790E-03
  0.419999987      0.239999995      0.998502910      -9.79308784E-03   1.77411537E-03
  0.429999977      0.239999995      0.998546720      -9.92920995E-03   1.58898858E-03
  0.439999998      0.239999995      0.998590887      -1.00508993E-02   1.39798142E-03
  0.449999988      0.239999995      0.998635709      -1.01578739E-02   1.20148063E-03
  0.459999979      0.239999995      0.998681068      -1.02495542E-02   1.00000412E-03
  0.469999999      0.239999995      0.998726845      -1.03257149E-02   7.94005988E-04
  0.479999989      0.239999995      0.998773158      -1.03859268E-02   5.84056019E-04
  0.489999980      0.239999995      0.998819470      -1.04299234E-02   3.70694208E-04
  0.500000000      0.239999995      0.998866022      -1.04573900E-02   1.54513997E-04
  0.509999990      0.239999995      0.998912692      -1.04680350E-02  -6.39023274E-05
  0.519999981      0.239999995      0.998959422      -1.04616815E-02  -2.83847708E-04
  0.529999971      0.239999995      0.999006152      -1.04381843E-02  -5.04633877E-04
  0.539999962      0.239999995      0.999052763      -1.03974054E-02  -7.25593418E-04
  0.550000012      0.239999995      0.999099255      -1.03392582E-02  -9.45969427E-04
  0.560000002      0.239999995      0.999145210      -1.02636423E-02  -1.16492924E-03
  0.569999993      0.239999995      0.999191046      -1.01706609E-02  -1.38161343E-03
  0.579999983      0.239999995      0.999236286      -1.00603420E-02  -1.59522903E-03
  0.589999974      0.239999995      0.999281108      -9.93283745E-03  -1.80494157E-03
  0.599999964      0.239999995      0.999325156      -9.78830736E-03  -2.00972729E-03
  0.610000014      0.239999995      0.999368429      -9.62711219E-03  -2.20875605E-03
  0.620000005      0.239999995      0.999411047      -9.44947079E-03  -2.40107300E-03
  0.629999995      0.239999995      0.999452591      -9.25580412E-03  -2.58571072E-03
  0.639999986      0.239999995      0.999493003      -9.04654246E-03  -2.76176212E-03
  0.649999976      0.239999995      0.999532461      -8.82229675E-03  -2.92818062E-03
  0.659999967      0.239999995      0.999570787      -8.58365931E-03  -3.08407773E-03
  0.669999957      0.239999995      0.999607801      -8.33131373E-03  -3.22851306E-03
  0.680000007      0.239999995      0.999643445      -8.06600414E-03  -3.36058857E-03
  0.689999998      0.239999995      0.999677539      -7.78866047E-03  -3.47939017E-03
  0.699999988      0.239999995      0.999710262      -7.50004081E-03  -3.58409528E-03
  0.709999979      0.239999995      0.999741375      -7.20123760E-03  -3.67388711E-03
  0.719999969      0.239999995      0.999770999      -6.89333584E-03  -3.74796381E-03
  0.729999959      0.239999995      0.999798834      -6.57737302E-03  -3.80566157E-03
  0.740000010      0.239999995      0.999824882      -6.25462085E-03  -3.84637644E-03
  0.750000000      0.239999995      0.999849081      -5.92636550E-03  -3.86949535E-03
  0.759999990      0.239999995      0.999871552      -5.59386937E-03  -3.87459295E-03
  0.769999981      0.239999995      0.999892235      -5.25850477E-03  -3.86127527E-03
  0.779999971      0.239999995      0.999911010      -4.92169941E-03  -3.82922590E-03
  0.789999962      0.239999995      0.999927998      -4.58488474E-03  -3.77831422E-03
  0.799999952      0.239999995      0.999942958      -4.24959371E-03  -3.70846805E-03
  0.810000002      0.239999995      0.999956012      -3.91719583E-03  -3.61980777E-03
  0.819999993      0.239999995      0.999967277      -3.58931907E-03  -3.51263350E-03
  0.829999983      0.239999995      0.999976575      -3.26743932E-03  -3.38739273E-03
  0.839999974      0.239999995      0.999984086      -2.95306044E-03  -3.24469572E-03
  0.849999964      0.239999995      0.999989808      -2.64752004E-03  -3.08543607E-03
  0.859999955      0.239999995      0.999993563      -2.35237950E-03  -2.91073881E-03
  0.870000005      0.239999995      0.999995649      -2.06900365E-03  -2.72194925E-03
  0.879999995      0.239999995      0.999996006      -1.79867051E-03  -2.52064760E-03
  0.889999986      0.239999995      0.999994516      -1.54268474E-03  -2.30875006E-03
  0.899999976      0.239999995      0.999991715      -1.30216742E-03  -2.08828272E-03
  0.909999967      0.239999995      0.999987066      -1.07832346E-03  -1.86144363E-03
  0.919999957      0.239999995      0.999981105      -8.72095756E-04  -1.63043768E-03
  0.930000007      0.239999995      0.999973357      -6.84506784E-04  -1.39738433E-03
  0.939999998      0.239999995      0.999964535      -5.16453467E-04  -1.16399524E-03
  0.949999988      0.239999995      0.999954045      -3.68870969E-04  -9.31473391E-04
  0.959999979      0.239999995      0.999942482      -2.42727794E-04  -7.00175064E-04
  0.969999969      0.239999995      0.999929547      -1.38937045E-04  -4.69516526E-04
  0.979999959      0.239999995      0.999915421      -5.86969145E-05  -2.37544606E-04
  0.989999950      0.239999995       1.00000000       0.00000000       0.00000000    
   0.00000000      0.250000000       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.250000000      0.997735083      -5.73447505E-05   3.23086715E-04
   1.99999996E-02  0.250000000      0.997719944      -1.38764939E-04   6.26802968E-04
   2.99999993E-02  0.250000000      0.997706711      -2.45713658E-04   9.16259538E-04
   3.99999991E-02  0.250000000      0.997695804      -3.76074051E-04   1.19358208E-03
   4.99999970E-02  0.250000000      0.997686863      -5.27995988E-04   1.45997864E-03
   5.99999987E-02  0.250000000      0.997679889      -6.99841825E-04   1.71595509E-03
   7.00000003E-02  0.250000000      0.997675002      -8.90038849E-04   1.96136022E-03
   7.99999982E-02  0.250000000      0.997671962      -1.09705178E-03   2.19554664E-03
   8.99999961E-02  0.250000000      0.997670829      -1.31954823E-03   2.41768407E-03
   9.99999940E-02  0.250000000      0.997671545      -1.55614933E-03   2.62686936E-03
  0.109999999      0.250000000      0.997674167      -1.80556544E-03   2.82219239E-03
  0.119999997      0.250000000      0.997678638      -2.06646766E-03   3.00280820E-03
  0.129999995      0.250000000      0.997684777      -2.33764877E-03   3.16814869E-03
  0.140000001      0.250000000      0.997692883      -2.61792471E-03   3.31770512E-03
  0.149999991      0.250000000      0.997702539      -2.90601584E-03   3.45116807E-03
  0.159999996      0.250000000      0.997713983      -3.20076058E-03   3.56849586E-03
  0.170000002      0.250000000      0.997726917      -3.50108463E-03   3.66971153E-03
  0.179999992      0.250000000      0.997741461      -3.80585669E-03   3.75489518E-03
  0.189999998      0.250000000      0.997757614      -4.11402388E-03   3.82432714E-03
  0.199999988      0.250000000      0.997775376      -4.42447001E-03   3.87826748E-03
  0.209999993      0.250000000      0.997794688      -4.73626237E-03   3.91706405E-03
  0.219999999      0.250000000      0.997815311      -5.04836114E-03   3.94113641E-03
  0.229999989      0.250000000      0.997837722      -5.35990298E-03   3.95081239E-03
  0.239999995      0.250000000      0.997861326      -5.66985831E-03   3.94652644E-03
  0.250000000      0.250000000      0.997886360      -5.97744994E-03   3.92865762E-03
  0.259999990      0.250000000      0.997912705      -6.28171163E-03   3.89761059E-03
  0.269999981      0.250000000      0.997940481      -6.58196164E-03   3.85376276E-03
  0.280000001      0.250000000      0.997969449      -6.87729428E-03   3.79750109E-03
  0.289999992      0.250000000      0.997999847      -7.16701522E-03   3.72921955E-03
  0.299999982      0.250000000      0.998031497      -7.45025976E-03   3.64929764E-03
  0.310000002      0.250000000      0.998064041      -7.72646908E-03   3.55809764E-03
  0.319999993      0.250000000      0.998098075      -7.99482223E-03   3.45595530E-03
  0.329999983      0.250000000      0.998133183      -8.25467519E-03   3.34324641E-03
  0.340000004      0.250000000      0.998169303      -8.50537699E-03   3.22037586E-03
  0.349999994      0.250000000      0.998206615      -8.74632783E-03   3.08763213E-03
  0.359999985      0.250000000      0.998244882      -8.97680502E-03   2.94536795E-03
  0.370000005      0.250000000      0.998284042      -9.19633731E-03   2.79396377E-03
  0.379999995      0.250000000      0.998324215      -9.40421596E-03   2.63381866E-03
  0.389999986      0.250000000      0.998365462      -9.59996413E-03   2.46525626E-03
  0.399999976      0.250000000      0.998407364      -9.78298299E-03   2.28871219E-03
  0.409999996      0.250000000      0.998450100      -9.95287579E-03   2.10451172E-03
  0.419999987      0.250000000      0.998493552      -1.01089627E-02   1.91306183E-03
  0.429999977      0.250000000      0.998537838      -1.02508608E-02   1.71484635E-03
  0.439999998      0.250000000      0.998582482      -1.03780162E-02   1.51025935E-03
  0.449999988      0.250000000      0.998627841      -1.04901250E-02   1.29976775E-03
  0.459999979      0.250000000      0.998673737      -1.05866157E-02   1.08393619E-03
  0.469999999      0.250000000      0.998720109      -1.06671844E-02   8.63241323E-04
  0.479999989      0.250000000      0.998766720      -1.07314503E-02   6.38210331E-04
  0.489999980      0.250000000      0.998813689      -1.07791014E-02   4.09440632E-04
  0.500000000      0.250000000      0.998860896      -1.08097838E-02   1.77593174E-04
  0.509999990      0.250000000      0.998908222      -1.08232442E-02  -5.66918970E-05
  0.519999981      0.250000000      0.998955727      -1.08191976E-02  -2.92759622E-04
  0.529999971      0.250000000      0.999003112      -1.07975323E-02  -5.29882673E-04
  0.539999962      0.250000000      0.999050319      -1.07580610E-02  -7.67244375E-04
  0.550000012      0.250000000      0.999097466      -1.07006989E-02  -1.00405235E-03
  0.560000002      0.250000000      0.999144256      -1.06252534E-02  -1.23952981E-03
  0.569999993      0.250000000      0.999190688      -1.05319135E-02  -1.47269270E-03
  0.579999983      0.250000000      0.999236703      -1.04206642E-02  -1.70273287E-03
  0.589999974      0.250000000      0.999282300      -1.02915475E-02  -1.92864076E-03
  0.599999964      0.250000000      0.999326944      -1.01447813E-02  -2.14949576E-03
  0.610000014      0.250000000      0.999371171      -9.98069812E-03  -2.36426690E-03
  0.620000005      0.250000000      0.999414384      -9.79949720E-03  -2.57200678E-03
  0.629999995      0.250000000      0.999456704      -9.60158091E-03  -2.77168583E-03
  0.639999986      0.250000000      0.999497950      -9.38736461E-03  -2.96221930E-03
  0.649999976      0.250000000      0.999538183      -9.15746298E-03  -3.14263650E-03
