 variables=x,y,rho,u,v
 zone i=          100  j=          100
   0.00000000      0.329999983       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.329999983      0.988944829      -2.93142839E-05   7.28943269E-04
   1.99999996E-02  0.329999983      0.988918662      -9.76076190E-05   1.42729154E-03
   2.99999993E-02  0.329999983      0.988894284      -2.07758931E-04   2.09606718E-03
   3.99999991E-02  0.329999983      0.988871813      -3.56736185E-04   2.73380219E-03
   4.99999970E-02  0.329999983      0.988851190      -5.41638525E-04   3.33920633E-03
   5.99999987E-02  0.329999983      0.988831937      -7.59704097E-04   3.91125120E-03
   7.00000003E-02  0.329999983      0.988814414      -1.00815704E-03   4.44926089E-03
   7.99999982E-02  0.329999983      0.988798320      -1.28443621E-03   4.95267054E-03
   8.99999961E-02  0.329999983      0.988783598      -1.58601929E-03   5.42115001E-03
   9.99999940E-02  0.329999983      0.988770247      -1.91047252E-03   5.85450092E-03
  0.109999999      0.329999983      0.988758206      -2.25555361E-03   6.25273911E-03
  0.119999997      0.329999983      0.988747120      -2.61898944E-03   6.61598612E-03
  0.129999995      0.329999983      0.988737285      -2.99874926E-03   6.94451062E-03
  0.140000001      0.329999983      0.988728464      -3.39275366E-03   7.23865395E-03
  0.149999991      0.329999983      0.988720357      -3.79908108E-03   7.49883009E-03
  0.159999996      0.329999983      0.988713443      -4.21600882E-03   7.72559969E-03
  0.170000002      0.329999983      0.988707185      -4.64169774E-03   7.91948475E-03
  0.179999992      0.329999983      0.988701940      -5.07448940E-03   8.08112882E-03
  0.189999998      0.329999983      0.988697171      -5.51280286E-03   8.21118429E-03
  0.199999988      0.329999983      0.988693178      -5.95509121E-03   8.31029564E-03
  0.209999993      0.329999983      0.988689840      -6.39995979E-03   8.37923307E-03
  0.219999999      0.329999983      0.988687277      -6.84600696E-03   8.41874257E-03
  0.229999989      0.329999983      0.988685131      -7.29194796E-03   8.42946209E-03
  0.239999995      0.329999983      0.988683581      -7.73652270E-03   8.41211248E-03
  0.250000000      0.329999983      0.988682806      -8.17846600E-03   8.36740527E-03
  0.259999990      0.329999983      0.988682449      -8.61662440E-03   8.29613209E-03
  0.269999981      0.329999983      0.988682687      -9.04993527E-03   8.19889084E-03
  0.280000001      0.329999983      0.988683522      -9.47724096E-03   8.07636976E-03
  0.289999992      0.329999983      0.988684952      -9.89759155E-03   7.92922825E-03
  0.299999982      0.329999983      0.988687098      -1.03098741E-02   7.75816618E-03
  0.310000002      0.329999983      0.988689482      -1.07132290E-02   7.56383082E-03
  0.319999993      0.329999983      0.988692760      -1.11066159E-02   7.34682195E-03
  0.329999983      0.329999983      0.988696635      -1.14892516E-02   7.10784737E-03
  0.340000004      0.329999983      0.988701046      -1.18600577E-02   6.84751105E-03
  0.349999994      0.329999983      0.988706112      -1.22182928E-02   6.56645140E-03
  0.359999985      0.329999983      0.988711953      -1.25629986E-02   6.26532966E-03
  0.370000005      0.329999983      0.988718390      -1.28934374E-02   5.94483968E-03
  0.379999995      0.329999983      0.988725483      -1.32087357E-02   5.60565805E-03
  0.389999986      0.329999983      0.988733351      -1.35081150E-02   5.24846558E-03
  0.399999976      0.329999983      0.988741875      -1.37907313E-02   4.87404037E-03
  0.409999996      0.329999983      0.988751233      -1.40558975E-02   4.48314706E-03
  0.419999987      0.329999983      0.988761187      -1.43027846E-02   4.07657633E-03
  0.429999977      0.329999983      0.988771975      -1.45306736E-02   3.65516613E-03
  0.439999998      0.329999983      0.988783658      -1.47388093E-02   3.21985991E-03
  0.449999988      0.329999983      0.988795877      -1.49264997E-02   2.77161924E-03
  0.459999979      0.329999983      0.988808990      -1.50930397E-02   2.31142598E-03
  0.469999999      0.329999983      0.988822877      -1.52377840E-02   1.84035744E-03
  0.479999989      0.329999983      0.988837242      -1.53600331E-02   1.35959871E-03
  0.489999980      0.329999983      0.988852561      -1.54592087E-02   8.70329677E-04
  0.500000000      0.329999983      0.988868415      -1.55346515E-02   3.73840623E-04
  0.509999990      0.329999983      0.988884985      -1.55858658E-02  -1.28494139E-04
  0.519999981      0.329999983      0.988902092      -1.56122725E-02  -6.35226781E-04
  0.529999971      0.329999983      0.988919795      -1.56134609E-02  -1.14484178E-03
  0.539999962      0.329999983      0.988938093      -1.55889122E-02  -1.65572960E-03
  0.550000012      0.329999983      0.988956630      -1.55382529E-02  -2.16620439E-03
  0.560000002      0.329999983      0.988975704      -1.54611804E-02  -2.67445319E-03
  0.569999993      0.329999983      0.988995075      -1.53573733E-02  -3.17874132E-03
  0.579999983      0.329999983      0.989014685      -1.52267059E-02  -3.67711391E-03
  0.589999974      0.329999983      0.989034355      -1.50690107E-02  -4.16761125E-03
  0.599999964      0.329999983      0.989054084      -1.48843704E-02  -4.64813598E-03
  0.610000014      0.329999983      0.989073932      -1.46726975E-02  -5.11665037E-03
  0.620000005      0.329999983      0.989093482      -1.44342203E-02  -5.57096163E-03
  0.629999995      0.329999983      0.989112735      -1.41692553E-02  -6.00895984E-03
  0.639999986      0.329999983      0.989131689      -1.38781918E-02  -6.42833207E-03
  0.649999976      0.329999983      0.989150167      -1.35615002E-02  -6.82690460E-03
  0.659999967      0.329999983      0.989167929      -1.32198166E-02  -7.20247906E-03
  0.669999957      0.329999983      0.989185154      -1.28540220E-02  -7.55281933E-03
  0.680000007      0.329999983      0.989201367      -1.24650383E-02  -7.87576195E-03
  0.689999998      0.329999983      0.989216685      -1.20538296E-02  -8.16918258E-03
  0.699999988      0.329999983      0.989230812      -1.16217788E-02  -8.43101088E-03
  0.709999979      0.329999983      0.989243865      -1.11702448E-02  -8.65925476E-03
  0.719999969      0.329999983      0.989255667      -1.07007669E-02  -8.85210931E-03
  0.729999959      0.329999983      0.989265740      -1.02150030E-02  -9.00780596E-03
  0.740000010      0.329999983      0.989274621      -9.71488189E-03  -9.12479497E-03
  0.750000000      0.329999983      0.989281595      -9.20238532E-03  -9.20168497E-03
  0.759999990      0.329999983      0.989287078      -8.67980625E-03  -9.23724007E-03
  0.769999981      0.329999983      0.989290714      -8.14929325E-03  -9.23050754E-03
  0.779999971      0.329999983      0.989292622      -7.61338975E-03  -9.18073021E-03
  0.789999962      0.329999983      0.989292562      -7.07465364E-03  -9.08740982E-03
  0.799999952      0.329999983      0.989290714      -6.53569587E-03  -8.95036757E-03
  0.810000002      0.329999983      0.989286840      -5.99937513E-03  -8.76963604E-03
  0.819999993      0.329999983      0.989280999      -5.46846818E-03  -8.54559895E-03
  0.829999983      0.329999983      0.989273489      -4.94592311E-03  -8.27895943E-03
  0.839999974      0.329999983      0.989263952      -4.43465961E-03  -7.97073450E-03
  0.849999964      0.329999983      0.989252567      -3.93771473E-03  -7.62225362E-03
  0.859999955      0.329999983      0.989239514      -3.45796091E-03  -7.23525696E-03
  0.870000005      0.329999983      0.989224494      -2.99838348E-03  -6.81161601E-03
  0.879999995      0.329999983      0.989208102      -2.56186165E-03  -6.35375036E-03
  0.889999986      0.329999983      0.989189804      -2.15125107E-03  -5.86428214E-03
  0.899999976      0.329999983      0.989170194      -1.76934211E-03  -5.34606585E-03
  0.909999967      0.329999983      0.989149094      -1.41867541E-03  -4.80239745E-03
  0.919999957      0.329999983      0.989126861      -1.10180816E-03  -4.23674472E-03
  0.930000007      0.329999983      0.989103317      -8.21084599E-04  -3.65283247E-03
  0.939999998      0.329999983      0.989078820      -5.78707317E-04  -3.05460207E-03
  0.949999988      0.329999983      0.989053249      -3.76693584E-04  -2.44618044E-03
  0.959999979      0.329999983      0.989026785      -2.16929198E-04  -1.83190987E-03
  0.969999969      0.329999983      0.988999605      -1.01014171E-04  -1.21619098E-03
  0.979999959      0.329999983      0.988971770      -3.03342968E-05  -6.03629160E-04
  0.989999950      0.329999983       1.00000000       0.00000000       0.00000000    
   0.00000000      0.340000004       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.340000004      0.988927722      -3.00512384E-05   7.76374829E-04
   1.99999996E-02  0.340000004      0.988900900      -9.99619297E-05   1.51860341E-03
   2.99999993E-02  0.340000004      0.988876045      -2.12718514E-04   2.22822325E-03
   3.99999991E-02  0.340000004      0.988852978      -3.65230691E-04   2.90375110E-03
   4.99999970E-02  0.340000004      0.988831699      -5.54467668E-04   3.54406796E-03
   5.99999987E-02  0.340000004      0.988812268      -7.77569367E-04   4.14825045E-03
   7.00000003E-02  0.340000004      0.988794327      -1.03173393E-03   4.71568760E-03
   7.99999982E-02  0.340000004      0.988777816      -1.31428498E-03   5.24592213E-03
   8.99999961E-02  0.340000004      0.988762915      -1.62265683E-03   5.73872402E-03
   9.99999940E-02  0.340000004      0.988749146      -1.95437460E-03   6.19402435E-03
  0.109999999      0.340000004      0.988736808      -2.30706017E-03   6.61193673E-03
  0.119999997      0.340000004      0.988725483      -2.67840410E-03   6.99262880E-03
  0.129999995      0.340000004      0.988715470      -3.06632719E-03   7.33654993E-03
  0.140000001      0.340000004      0.988706410      -3.46874190E-03   7.64409779E-03
  0.149999991      0.340000004      0.988698304      -3.88365658E-03   7.91577157E-03
  0.159999996      0.340000004      0.988690913      -4.30923607E-03   8.15224368E-03
  0.170000002      0.340000004      0.988684595      -4.74373018E-03   8.35412834E-03
  0.179999992      0.340000004      0.988679051      -5.18532796E-03   8.52210168E-03
  0.189999998      0.340000004      0.988674223      -5.63253369E-03   8.65690596E-03
  0.199999988      0.340000004      0.988670111      -6.08370686E-03   8.75935052E-03
  0.209999993      0.340000004      0.988666594      -6.53747423E-03   8.83014034E-03
  0.219999999      0.340000004      0.988663793      -6.99239643E-03   8.87012575E-03
  0.229999989      0.340000004      0.988661528      -7.44714402E-03   8.88003688E-03
  0.239999995      0.340000004      0.988659859      -7.90047180E-03   8.86068027E-03
  0.250000000      0.340000004      0.988658726      -8.35115556E-03   8.81281402E-03
  0.259999990      0.340000004      0.988658369      -8.79799761E-03   8.73712916E-03
  0.269999981      0.340000004      0.988658488      -9.23989527E-03   8.63446016E-03
  0.280000001      0.340000004      0.988658905      -9.67578962E-03   8.50538909E-03
  0.289999992      0.340000004      0.988660455      -1.01046842E-02   8.35070200E-03
  0.299999982      0.340000004      0.988662243      -1.05254399E-02   8.17115605E-03
  0.310000002      0.340000004      0.988664627      -1.09371925E-02   7.96734449E-03
  0.319999993      0.340000004      0.988667667      -1.13390060E-02   7.73995742E-03
  0.329999983      0.340000004      0.988671482      -1.17300143E-02   7.48965843E-03
  0.340000004      0.340000004      0.988675833      -1.21091679E-02   7.21713249E-03
  0.349999994      0.340000004      0.988680780      -1.24757634E-02   6.92302920E-03
  0.359999985      0.340000004      0.988686442      -1.28287803E-02   6.60802517E-03
  0.370000005      0.340000004      0.988692880      -1.31675284E-02   6.27281703E-03
  0.379999995      0.340000004      0.988699973      -1.34911090E-02   5.91805344E-03
  0.389999986      0.340000004      0.988707781      -1.37987593E-02   5.54453116E-03
  0.399999976      0.340000004      0.988716364      -1.40896663E-02   5.15300641E-03
  0.409999996      0.340000004      0.988725662      -1.43630514E-02   4.74421307E-03
  0.419999987      0.340000004      0.988735795      -1.46181453E-02   4.31895722E-03
  0.429999977      0.340000004      0.988746762      -1.48542533E-02   3.87817086E-03
  0.439999998      0.340000004      0.988758564      -1.50705120E-02   3.42274643E-03
  0.449999988      0.340000004      0.988770962      -1.52662434E-02   2.95366393E-03
  0.459999979      0.340000004      0.988784194      -1.54407742E-02   2.47194176E-03
  0.469999999      0.340000004      0.988798261      -1.55933779E-02   1.97867211E-03
  0.479999989      0.340000004      0.988813281      -1.57233607E-02   1.47502823E-03
  0.489999980      0.340000004      0.988828719      -1.58301294E-02   9.62255814E-04
  0.500000000      0.340000004      0.988845170      -1.59129500E-02   4.41664830E-04
  0.509999990      0.340000004      0.988862157      -1.59713048E-02  -8.53187812E-05
  0.519999981      0.340000004      0.988879800      -1.60046052E-02  -6.17256563E-04
  0.529999971      0.340000004      0.988898098      -1.60123240E-02  -1.15254615E-03
  0.539999962      0.340000004      0.988917053      -1.59939788E-02  -1.68952323E-03
  0.550000012      0.340000004      0.988936424      -1.59490891E-02  -2.22651823E-03
  0.560000002      0.340000004      0.988956213      -1.58772767E-02  -2.76163593E-03
  0.569999993      0.340000004      0.988976419      -1.57782808E-02  -3.29298270E-03
  0.579999983      0.340000004      0.988996923      -1.56517792E-02  -3.81864537E-03
  0.589999974      0.340000004      0.989017546      -1.54976500E-02  -4.33651125E-03
  0.599999964      0.340000004      0.989038348      -1.53157888E-02  -4.84442804E-03
  0.610000014      0.340000004      0.989059150      -1.51061900E-02  -5.34024602E-03
  0.620000005      0.340000004      0.989079654      -1.48689430E-02  -5.82165690E-03
