 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.140000001      0.149999991       1.00349963      -2.47845310E-03   3.08651652E-04
  0.149999991      0.149999991       1.00340772      -2.69345450E-03   3.65186279E-04
  0.159999996      0.149999991       1.00331163      -2.91106547E-03   4.15285409E-04
  0.170000002      0.149999991       1.00321186      -3.13063455E-03   4.58735944E-04
  0.179999992      0.149999991       1.00310838      -3.35152261E-03   4.95642191E-04
  0.189999998      0.149999991       1.00300169      -3.57306190E-03   5.26332879E-04
  0.199999988      0.149999991       1.00289178      -3.79455253E-03   5.51224162E-04
  0.209999993      0.149999991       1.00277948      -4.01538657E-03   5.70769014E-04
  0.219999999      0.149999991       1.00266457      -4.23482247E-03   5.85408066E-04
  0.229999989      0.149999991       1.00254762      -4.45233332E-03   5.95635385E-04
  0.239999995      0.149999991       1.00242877      -4.66724345E-03   6.01819309E-04
  0.250000000      0.149999991       1.00230849      -4.87897219E-03   6.04329689E-04
  0.259999990      0.149999991       1.00218713      -5.08689880E-03   6.03562745E-04
  0.269999981      0.149999991       1.00206482      -5.29056648E-03   5.99775696E-04
  0.280000001      0.149999991       1.00194192      -5.48932515E-03   5.93245961E-04
  0.289999992      0.149999991       1.00181878      -5.68271987E-03   5.84240130E-04
  0.299999982      0.149999991       1.00169551      -5.87029103E-03   5.72946796E-04
  0.310000002      0.149999991       1.00157225      -6.05144724E-03   5.59547334E-04
  0.319999993      0.149999991       1.00144935      -6.22579409E-03   5.44182141E-04
  0.329999983      0.149999991       1.00132716      -6.39295392E-03   5.27010299E-04
  0.340000004      0.149999991       1.00120556      -6.55247644E-03   5.08116791E-04
  0.349999994      0.149999991       1.00108492      -6.70393789E-03   4.87664627E-04
  0.359999985      0.149999991       1.00096512      -6.84696669E-03   4.65763122E-04
  0.370000005      0.149999991       1.00084662      -6.98118797E-03   4.42463701E-04
  0.379999995      0.149999991       1.00072908      -7.10634235E-03   4.17834992E-04
  0.389999986      0.149999991       1.00061274      -7.22213695E-03   3.91971436E-04
  0.399999976      0.149999991       1.00049758      -7.32821645E-03   3.64976935E-04
  0.409999996      0.149999991       1.00038362      -7.42440298E-03   3.36881028E-04
  0.419999987      0.149999991       1.00027108      -7.51038268E-03   3.07726150E-04
  0.429999977      0.149999991       1.00015950      -7.58593623E-03   2.77651881E-04
  0.439999998      0.149999991       1.00004911      -7.65097933E-03   2.46669166E-04
  0.449999988      0.149999991      0.999939799      -7.70531967E-03   2.14870917E-04
  0.459999979      0.149999991      0.999831080      -7.74882501E-03   1.82314834E-04
  0.469999999      0.149999991      0.999723554      -7.78138824E-03   1.49043495E-04
  0.479999989      0.149999991      0.999616563      -7.80290039E-03   1.15136994E-04
  0.489999980      0.149999991      0.999510109      -7.81343319E-03   8.06995231E-05
  0.500000000      0.149999991      0.999404132      -7.81277847E-03   4.58222967E-05
  0.509999990      0.149999991      0.999298453      -7.80116068E-03   1.05387890E-05
  0.519999981      0.149999991      0.999193072      -7.77841499E-03  -2.50578960E-05
  0.529999971      0.149999991      0.999087751      -7.74475746E-03  -6.08783521E-05
  0.539999962      0.149999991      0.998982310      -7.70015083E-03  -9.67884116E-05
  0.550000012      0.149999991      0.998876870      -7.64477532E-03  -1.32741479E-04
  0.560000002      0.149999991      0.998771071      -7.57877575E-03  -1.68612693E-04
  0.569999993      0.149999991      0.998665154      -7.50226807E-03  -2.04269571E-04
  0.579999983      0.149999991      0.998558879      -7.41543854E-03  -2.39581554E-04
  0.589999974      0.149999991      0.998452187      -7.31849018E-03  -2.74410530E-04
  0.599999964      0.149999991      0.998345315      -7.21164513E-03  -3.08670482E-04
  0.610000014      0.149999991      0.998237908      -7.09513016E-03  -3.42174812E-04
  0.620000005      0.149999991      0.998130083      -6.96930941E-03  -3.74762749E-04
  0.629999995      0.149999991      0.998022020      -6.83442224E-03  -4.06223116E-04
  0.639999986      0.149999991      0.997913718      -6.69074245E-03  -4.36447270E-04
  0.649999976      0.149999991      0.997805119      -6.53870776E-03  -4.65229561E-04
  0.659999967      0.149999991      0.997696579      -6.37854263E-03  -4.92358347E-04
  0.669999957      0.149999991      0.997588098      -6.21076534E-03  -5.17644512E-04
  0.680000007      0.149999991      0.997479618      -6.03565015E-03  -5.40801848E-04
  0.689999998      0.149999991      0.997371554      -5.85376937E-03  -5.61653753E-04
  0.699999988      0.149999991      0.997263849      -5.66550251E-03  -5.79951215E-04
  0.709999979      0.149999991      0.997157097      -5.47134643E-03  -5.95347316E-04
  0.719999969      0.149999991      0.997051001      -5.27174305E-03  -6.07589202E-04
  0.729999959      0.149999991      0.996945918      -5.06724324E-03  -6.16322388E-04
  0.740000010      0.149999991      0.996841967      -4.85849800E-03  -6.21211249E-04
  0.750000000      0.149999991      0.996739507      -4.64596134E-03  -6.21940359E-04
  0.759999990      0.149999991      0.996638656      -4.43029217E-03  -6.18024322E-04
  0.769999981      0.149999991      0.996539593      -4.21212101E-03  -6.09102834E-04
  0.779999971      0.149999991      0.996442735      -3.99204157E-03  -5.94762852E-04
  0.789999962      0.149999991      0.996347964      -3.77076166E-03  -5.74580510E-04
  0.799999952      0.149999991      0.996255875      -3.54897580E-03  -5.48103359E-04
  0.810000002      0.149999991      0.996166289      -3.32737993E-03  -5.14993386E-04
  0.819999993      0.149999991      0.996079683      -3.10665858E-03  -4.75005712E-04
  0.829999983      0.149999991      0.995996356      -2.88759125E-03  -4.27953637E-04
  0.839999974      0.149999991      0.995916188      -2.67069321E-03  -3.74028547E-04
  0.849999964      0.149999991      0.995839417      -2.45668087E-03  -3.13564029E-04
  0.859999955      0.149999991      0.995766401      -2.24610814E-03  -2.47567310E-04
  0.870000005      0.149999991      0.995697081      -2.03947979E-03  -1.77564463E-04
  0.879999995      0.149999991      0.995631754      -1.83724926E-03  -1.05931293E-04
  0.889999986      0.149999991      0.995570540      -1.63975626E-03  -3.59649312E-05
  0.899999976      0.149999991      0.995513260      -1.44709600E-03   2.79402411E-05
  0.909999967      0.149999991      0.995460451      -1.25956489E-03   8.05843520E-05
  0.919999957      0.149999991      0.995411873      -1.07711961E-03   1.16192190E-04
  0.930000007      0.149999991      0.995367646      -8.99967155E-04   1.29098189E-04
  0.939999998      0.149999991      0.995327830      -7.28353800E-04   1.15477778E-04
  0.949999988      0.149999991      0.995292544      -5.62868139E-04   7.53765926E-05
  0.959999979      0.149999991      0.995261729      -4.04789520E-04   1.59303181E-05
  0.969999969      0.149999991      0.995235384      -2.56250583E-04  -4.48070750E-05
  0.979999959      0.149999991      0.995213628      -1.20868142E-04  -7.32713961E-05
  0.989999950      0.149999991       1.00000000       0.00000000       0.00000000    
   0.00000000      0.159999996       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.159999996       1.00413799      -1.18207921E-04   1.01897174E-04
   1.99999996E-02  0.159999996       1.00411391      -2.51927559E-04   9.07380017E-05
   2.99999993E-02  0.159999996       1.00408435      -4.00264398E-04   4.15182876E-05
   3.99999991E-02  0.159999996       1.00404930      -5.59560081E-04  -9.32389958E-06
   4.99999970E-02  0.159999996       1.00400865      -7.27434584E-04  -4.19165772E-05
   5.99999987E-02  0.159999996       1.00396252      -9.02511238E-04  -4.83842014E-05
   7.00000003E-02  0.159999996       1.00391114      -1.08389568E-03  -2.84709367E-05
   7.99999982E-02  0.159999996       1.00385451      -1.27117417E-03   1.36731287E-05
   8.99999961E-02  0.159999996       1.00379276      -1.46410381E-03   7.20959069E-05
   9.99999940E-02  0.159999996       1.00372601      -1.66234130E-03   1.40762742E-04
  0.109999999      0.159999996       1.00365424      -1.86563260E-03   2.14185187E-04
  0.119999997      0.159999996       1.00357783      -2.07364722E-03   2.88012961E-04
  0.129999995      0.159999996       1.00349677      -2.28596199E-03   3.59074969E-04
  0.140000001      0.159999996       1.00341129      -2.50210916E-03   4.25121601E-04
  0.149999991      0.159999996       1.00332153      -2.72146799E-03   4.84841730E-04
  0.159999996      0.159999996       1.00322795      -2.94341356E-03   5.37569460E-04
  0.170000002      0.159999996       1.00313079      -3.16736335E-03   5.83074871E-04
  0.179999992      0.159999996       1.00302982      -3.39263957E-03   6.21440180E-04
  0.189999998      0.159999996       1.00292599      -3.61854536E-03   6.53062249E-04
  0.199999988      0.159999996       1.00281930      -3.84433055E-03   6.78294047E-04
  0.209999993      0.159999996       1.00270963      -4.06940142E-03   6.97691110E-04
  0.219999999      0.159999996       1.00259781      -4.29309253E-03   7.11713685E-04
  0.229999989      0.159999996       1.00248373      -4.51475335E-03   7.20826560E-04
  0.239999995      0.159999996       1.00236809      -4.73376317E-03   7.25469843E-04
  0.250000000      0.159999996       1.00225091      -4.94951149E-03   7.26063910E-04
  0.259999990      0.159999996       1.00213253      -5.16137620E-03   7.22971337E-04
  0.269999981      0.159999996       1.00201333      -5.36893262E-03   7.16558599E-04
  0.280000001      0.159999996       1.00189340      -5.57149108E-03   7.07069878E-04
  0.289999992      0.159999996       1.00177312      -5.76856500E-03   6.94797549E-04
  0.299999982      0.159999996       1.00165272      -5.95965236E-03   6.80008205E-04
  0.310000002      0.159999996       1.00153244      -6.14430383E-03   6.62832870E-04
  0.319999993      0.159999996       1.00141239      -6.32203976E-03   6.43467647E-04
  0.329999983      0.159999996       1.00129282      -6.49243919E-03   6.22043852E-04
  0.340000004      0.159999996       1.00117397      -6.65503275E-03   5.98796818E-04
  0.349999994      0.159999996       1.00105596      -6.80943346E-03   5.73785452E-04
  0.359999985      0.159999996       1.00093877      -6.95533585E-03   5.47111500E-04
  0.370000005      0.159999996       1.00082266      -7.09226448E-03   5.18906512E-04
  0.379999995      0.159999996       1.00070751      -7.21995626E-03   4.89237078E-04
  0.389999986      0.159999996       1.00059366      -7.33812945E-03   4.58212482E-04
  0.399999976      0.159999996       1.00048077      -7.44645670E-03   4.25897684E-04
  0.409999996      0.159999996       1.00036919      -7.54471216E-03   3.92342423E-04
  0.419999987      0.159999996       1.00025868      -7.63260387E-03   3.57732759E-04
  0.429999977      0.159999996       1.00014937      -7.70989014E-03   3.22023727E-04
  0.439999998      0.159999996       1.00004125      -7.77650205E-03   2.85308226E-04
  0.449999988      0.159999996      0.999933839      -7.83215836E-03   2.47707212E-04
  0.459999979      0.159999996      0.999827504      -7.87684973E-03   2.09285659E-04
  0.469999999      0.159999996      0.999722004      -7.91040715E-03   1.70088155E-04
  0.479999989      0.159999996      0.999617040      -7.93267228E-03   1.30192871E-04
  0.489999980      0.159999996      0.999512732      -7.94378109E-03   8.96797719E-05
  0.500000000      0.159999996      0.999408901      -7.94354454E-03   4.87015677E-05
  0.509999990      0.159999996      0.999305367      -7.93204643E-03   7.26563758E-06
  0.519999981      0.159999996      0.999202013      -7.90929515E-03  -3.44939108E-05
  0.529999971      0.159999996      0.999098837      -7.87535310E-03  -7.65007208E-05
  0.539999962      0.159999996      0.998995781      -7.83028360E-03  -1.18631790E-04
  0.550000012      0.159999996      0.998892486      -7.77426083E-03  -1.60816344E-04
  0.560000002      0.159999996      0.998789191      -7.70729966E-03  -2.02873489E-04
  0.569999993      0.159999996      0.998685598      -7.62967765E-03  -2.44672701E-04
  0.579999983      0.159999996      0.998581886      -7.54151447E-03  -2.86101975E-04
  0.589999974      0.159999996      0.998477638      -7.44300568E-03  -3.27008340E-04
  0.599999964      0.159999996      0.998373270      -7.33441208E-03  -3.67238594E-04
  0.610000014      0.159999996      0.998268306      -7.21591245E-03  -4.06637875E-04
  0.620000005      0.159999996      0.998163164      -7.08787469E-03  -4.45013575E-04
  0.629999995      0.159999996      0.998057723      -6.95056049E-03  -4.82173229E-04
  0.639999986      0.159999996      0.997952163      -6.80429069E-03  -5.17909240E-04
  0.649999976      0.159999996      0.997846365      -6.64938660E-03  -5.52053214E-04
  0.659999967      0.159999996      0.997740686      -6.48621935E-03  -5.84359863E-04
  0.669999957      0.159999996      0.997634947      -6.31518755E-03  -6.14597229E-04
  0.680000007      0.159999996      0.997529149      -6.13669399E-03  -6.42523752E-04
  0.689999998      0.159999996      0.997423947      -5.95123041E-03  -6.67813409E-04
  0.699999988      0.159999996      0.997319162      -5.75918891E-03  -6.90237503E-04
  0.709999979      0.159999996      0.997214973      -5.56112640E-03  -7.09481188E-04
  0.719999969      0.159999996      0.997111678      -5.35744336E-03  -7.25158432E-04
  0.729999959      0.159999996      0.997009218      -5.14873164E-03  -7.37017777E-04
  0.740000010      0.159999996      0.996908069      -4.93561849E-03  -7.44556892E-04
  0.750000000      0.159999996      0.996808231      -4.71859379E-03  -7.47464306E-04
  0.759999990      0.159999996      0.996710002      -4.49834857E-03  -7.45267374E-04
