 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.610000014      0.129999995      0.997846484      -6.16931682E-03  -1.06313289E-03
  0.620000005      0.129999995      0.997869551      -6.01870753E-03  -1.14502688E-03
  0.629999995      0.129999995      0.997891903      -5.85722178E-03  -1.22245133E-03
  0.639999986      0.129999995      0.997913480      -5.68547240E-03  -1.29491941E-03
  0.649999976      0.129999995      0.997934222      -5.50417509E-03  -1.36203051E-03
  0.659999967      0.129999995      0.997954130      -5.31399762E-03  -1.42333913E-03
  0.669999957      0.129999995      0.997973084      -5.11573441E-03  -1.47847435E-03
  0.680000007      0.129999995      0.997991204      -4.91014961E-03  -1.52696623E-03
  0.689999998      0.129999995      0.998008192      -4.69808979E-03  -1.56856200E-03
  0.699999988      0.129999995      0.998024046      -4.48056124E-03  -1.60291686E-03
  0.709999979      0.129999995      0.998039007      -4.25844872E-03  -1.62970414E-03
  0.719999969      0.129999995      0.998052835      -4.03268402E-03  -1.64871011E-03
  0.729999959      0.129999995      0.998065352      -3.80431558E-03  -1.65973022E-03
  0.740000010      0.129999995      0.998076916      -3.57438135E-03  -1.66257005E-03
  0.750000000      0.129999995      0.998087287      -3.34388344E-03  -1.65711471E-03
  0.759999990      0.129999995      0.998096406      -3.11398599E-03  -1.64331391E-03
  0.769999981      0.129999995      0.998104513      -2.88563501E-03  -1.62117137E-03
  0.779999971      0.129999995      0.998111188      -2.66001443E-03  -1.59068406E-03
  0.789999962      0.129999995      0.998117149      -2.43814033E-03  -1.55202649E-03
  0.799999952      0.129999995      0.998121858      -2.22100411E-03  -1.50537281E-03
  0.810000002      0.129999995      0.998125374      -2.00968352E-03  -1.45096763E-03
  0.819999993      0.129999995      0.998127937      -1.80515891E-03  -1.38907344E-03
  0.829999983      0.129999995      0.998129547      -1.60837197E-03  -1.32016966E-03
  0.839999974      0.129999995      0.998130202      -1.42017682E-03  -1.24472845E-03
  0.849999964      0.129999995      0.998130023      -1.24146114E-03  -1.16329989E-03
  0.859999955      0.129999995      0.998129010      -1.07300619E-03  -1.07660785E-03
  0.870000005      0.129999995      0.998127162      -9.15444398E-04  -9.85316350E-04
  0.879999995      0.129999995      0.998124659      -7.69441365E-04  -8.90335825E-04
  0.889999986      0.129999995      0.998121440      -6.35502744E-04  -7.92617677E-04
  0.899999976      0.129999995      0.998117626      -5.14014566E-04  -6.93326176E-04
  0.909999967      0.129999995      0.998113275      -4.05374187E-04  -5.93655452E-04
  0.919999957      0.129999995      0.998108566      -3.09738389E-04  -4.95071930E-04
  0.930000007      0.129999995      0.998103261      -2.27243465E-04  -3.99173208E-04
  0.939999998      0.129999995      0.998097658      -1.57846531E-04  -3.07739334E-04
  0.949999988      0.129999995      0.998091757      -1.01502963E-04  -2.22754126E-04
  0.959999979      0.129999995      0.998085558      -5.79703265E-05  -1.46514896E-04
  0.969999969      0.129999995      0.998079121      -2.70080800E-05  -8.16139654E-05
  0.979999959      0.129999995      0.998072445      -8.25252391E-06  -3.09348361E-05
  0.989999950      0.129999995       1.00000000       0.00000000       0.00000000    
   0.00000000      0.140000001       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.140000001      0.997051895      -9.54626012E-06   8.59593056E-05
   1.99999996E-02  0.140000001      0.997041821      -3.46882080E-05   1.85911093E-04
   2.99999993E-02  0.140000001      0.997032702      -7.70851984E-05   2.94411584E-04
   3.99999991E-02  0.140000001      0.997024477      -1.35999653E-04   4.08411812E-04
   4.99999970E-02  0.140000001      0.997016907      -2.10806014E-04   5.25230891E-04
   5.99999987E-02  0.140000001      0.997010231      -3.00880434E-04   6.42628409E-04
   7.00000003E-02  0.140000001      0.997004628      -4.05466271E-04   7.58823531E-04
   7.99999982E-02  0.140000001      0.996999860      -5.23973198E-04   8.72302800E-04
   8.99999961E-02  0.140000001      0.996996045      -6.55635027E-04   9.81927966E-04
   9.99999940E-02  0.140000001      0.996992886      -7.99747417E-04   1.08672015E-03
  0.109999999      0.140000001      0.996990740      -9.55495401E-04   1.18590693E-03
  0.119999997      0.140000001      0.996989369      -1.12207909E-03   1.27892406E-03
  0.129999995      0.140000001      0.996989131      -1.29875238E-03   1.36523845E-03
  0.140000001      0.140000001      0.996989667      -1.48460339E-03   1.44453649E-03
  0.149999991      0.140000001      0.996991336      -1.67876412E-03   1.51656684E-03
  0.159999996      0.140000001      0.996993721      -1.88038300E-03   1.58114161E-03
  0.170000002      0.140000001      0.996997058      -2.08866480E-03   1.63812179E-03
  0.179999992      0.140000001      0.997001350      -2.30257935E-03   1.68751308E-03
  0.189999998      0.140000001      0.997006655      -2.52139755E-03   1.72924239E-03
  0.199999988      0.140000001      0.997012973      -2.74404231E-03   1.76342565E-03
  0.209999993      0.140000001      0.997020006      -2.96984497E-03   1.79008942E-03
  0.219999999      0.140000001      0.997028112      -3.19780619E-03   1.80925557E-03
  0.229999989      0.140000001      0.997036934      -3.42718116E-03   1.82114739E-03
  0.239999995      0.140000001      0.997046888      -3.65691609E-03   1.82584627E-03
  0.250000000      0.140000001      0.997057617      -3.88638722E-03   1.82347465E-03
  0.259999990      0.140000001      0.997069240      -4.11465811E-03   1.81418750E-03
  0.269999981      0.140000001      0.997081697      -4.34100302E-03   1.79817399E-03
  0.280000001      0.140000001      0.997095227      -4.56453161E-03   1.77558325E-03
  0.289999992      0.140000001      0.997109413      -4.78450768E-03   1.74659025E-03
  0.299999982      0.140000001      0.997124434      -5.00018941E-03   1.71134621E-03
  0.310000002      0.140000001      0.997140348      -5.21084294E-03   1.67005882E-03
  0.319999993      0.140000001      0.997157037      -5.41572273E-03   1.62287615E-03
  0.329999983      0.140000001      0.997174501      -5.61412098E-03   1.57000788E-03
  0.340000004      0.140000001      0.997192740      -5.80538157E-03   1.51157216E-03
  0.349999994      0.140000001      0.997211635      -5.98892430E-03   1.44782173E-03
  0.359999985      0.140000001      0.997231305      -6.16400363E-03   1.37894542E-03
  0.370000005      0.140000001      0.997251689      -6.32999791E-03   1.30510086E-03
  0.379999995      0.140000001      0.997272551      -6.48642704E-03   1.22653693E-03
  0.389999986      0.140000001      0.997294188      -6.63266703E-03   1.14342198E-03
  0.399999976      0.140000001      0.997316599      -6.76824246E-03   1.05602364E-03
  0.409999996      0.140000001      0.997339368      -6.89254422E-03   9.64542443E-04
  0.419999987      0.140000001      0.997362852      -7.00517558E-03   8.69264302E-04
  0.429999977      0.140000001      0.997386515      -7.10567087E-03   7.70416053E-04
  0.439999998      0.140000001      0.997410893      -7.19368318E-03   6.68309571E-04
  0.449999988      0.140000001      0.997435510      -7.26868492E-03   5.63272275E-04
  0.459999979      0.140000001      0.997460663      -7.33049540E-03   4.55522939E-04
  0.469999999      0.140000001      0.997485936      -7.37877609E-03   3.45480250E-04
  0.479999989      0.140000001      0.997511685      -7.41322199E-03   2.33489875E-04
  0.489999980      0.140000001      0.997537434      -7.43369386E-03   1.19863951E-04
  0.500000000      0.140000001      0.997563481      -7.43990391E-03   5.03022238E-06
  0.509999990      0.140000001      0.997589648      -7.43183168E-03  -1.10619039E-04
  0.519999981      0.140000001      0.997615695      -7.40938354E-03  -2.26661825E-04
  0.529999971      0.140000001      0.997641921      -7.37255905E-03  -3.42618208E-04
  0.539999962      0.140000001      0.997667968      -7.32135819E-03  -4.58042079E-04
  0.550000012      0.140000001      0.997694135      -7.25581916E-03  -5.72509598E-04
  0.560000002      0.140000001      0.997719646      -7.17618223E-03  -6.85500388E-04
  0.569999993      0.140000001      0.997745037      -7.08258199E-03  -7.96504843E-04
  0.579999983      0.140000001      0.997770071      -6.97534299E-03  -9.05024761E-04
  0.589999974      0.140000001      0.997794688      -6.85468270E-03  -1.01053796E-03
  0.599999964      0.140000001      0.997818887      -6.72107050E-03  -1.11252395E-03
  0.610000014      0.140000001      0.997842550      -6.57488685E-03  -1.21045124E-03
  0.620000005      0.140000001      0.997865438      -6.41669799E-03  -1.30385754E-03
  0.629999995      0.140000001      0.997887611      -6.24701101E-03  -1.39213505E-03
  0.639999986      0.140000001      0.997909188      -6.06642570E-03  -1.47486571E-03
  0.649999976      0.140000001      0.997929931      -5.87571226E-03  -1.55151507E-03
  0.659999967      0.140000001      0.997949839      -5.67549607E-03  -1.62161677E-03
  0.669999957      0.140000001      0.997968793      -5.46666281E-03  -1.68472936E-03
  0.680000007      0.140000001      0.997986853      -5.24996268E-03  -1.74038671E-03
  0.689999998      0.140000001      0.998003781      -5.02636796E-03  -1.78820535E-03
  0.699999988      0.140000001      0.998019755      -4.79680998E-03  -1.82787376E-03
  0.709999979      0.140000001      0.998034656      -4.56225453E-03  -1.85900088E-03
  0.719999969      0.140000001      0.998048306      -4.32364317E-03  -1.88134110E-03
  0.729999959      0.140000001      0.998060942      -4.08215541E-03  -1.89462374E-03
  0.740000010      0.140000001      0.998072386      -3.83878616E-03  -1.89865916E-03
  0.750000000      0.140000001      0.998082757      -3.59456032E-03  -1.89333933E-03
  0.759999990      0.140000001      0.998091936      -3.35079152E-03  -1.87856215E-03
  0.769999981      0.140000001      0.998099983      -3.10845091E-03  -1.85432564E-03
  0.779999971      0.140000001      0.998106718      -2.86870426E-03  -1.82069023E-03
  0.789999962      0.140000001      0.998112500      -2.63270154E-03  -1.77778956E-03
  0.799999952      0.140000001      0.998117208      -2.40145694E-03  -1.72581058E-03
  0.810000002      0.140000001      0.998120666      -2.17608665E-03  -1.66502770E-03
  0.819999993      0.140000001      0.998123169      -1.95767102E-03  -1.59583427E-03
  0.829999983      0.140000001      0.998124659      -1.74713333E-03  -1.51861832E-03
  0.839999974      0.140000001      0.998125076      -1.54550315E-03  -1.43399171E-03
  0.849999964      0.140000001      0.998124719      -1.35369017E-03  -1.34256983E-03
  0.859999955      0.140000001      0.998123467      -1.17242744E-03  -1.24502613E-03
  0.870000005      0.140000001      0.998121381      -1.00255222E-03  -1.14224304E-03
  0.879999995      0.140000001      0.998118579      -8.44661496E-04  -1.03518856E-03
  0.889999986      0.140000001      0.998115122      -6.99465745E-04  -9.24881373E-04
  0.899999976      0.140000001      0.998110890      -5.67334529E-04  -8.12594080E-04
  0.909999967      0.140000001      0.998106122      -4.48734063E-04  -6.99638156E-04
  0.919999957      0.140000001      0.998100817      -3.43962951E-04  -5.87567862E-04
  0.930000007      0.140000001      0.998095155      -2.53213482E-04  -4.78062575E-04
  0.939999998      0.140000001      0.998088896      -1.76487636E-04  -3.73023999E-04
  0.949999988      0.140000001      0.998082161      -1.13880735E-04  -2.74549588E-04
  0.959999979      0.140000001      0.998075366      -6.52585732E-05  -1.85031793E-04
  0.969999969      0.140000001      0.998068094      -3.04628084E-05  -1.07040665E-04
  0.979999959      0.140000001      0.998060465      -9.29773159E-06  -4.35119655E-05
  0.989999950      0.140000001       1.00000000       0.00000000       0.00000000    
   0.00000000      0.149999991       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.149999991      0.997060657      -1.07305750E-05   1.05207830E-04
   1.99999996E-02  0.149999991      0.997049630      -3.85494168E-05   2.23495081E-04
   2.99999993E-02  0.149999991      0.997039676      -8.50841898E-05   3.49615992E-04
   3.99999991E-02  0.149999991      0.997030675      -1.49434840E-04   4.80443035E-04
   4.99999970E-02  0.149999991      0.997022510      -2.30854421E-04   6.13341923E-04
   5.99999987E-02  0.149999991      0.997015357      -3.28545371E-04   7.46117090E-04
   7.00000003E-02  0.149999991      0.997009158      -4.41672630E-04   8.76924139E-04
   7.99999982E-02  0.149999991      0.997003973      -5.69423486E-04   1.00430171E-03
   8.99999961E-02  0.149999991      0.996999681      -7.10990746E-04   1.12702767E-03
   9.99999940E-02  0.149999991      0.996996343      -8.65604437E-04   1.24411145E-03
  0.109999999      0.149999991      0.996994019      -1.03227026E-03   1.35478633E-03
  0.119999997      0.149999991      0.996992588      -1.21023331E-03   1.45839469E-03
  0.129999995      0.149999991      0.996992052      -1.39856432E-03   1.55443186E-03
  0.140000001      0.149999991      0.996992528      -1.59633812E-03   1.64264115E-03
  0.149999991      0.149999991      0.996994019      -1.80269824E-03   1.72268623E-03
  0.159999996      0.149999991      0.996996343      -2.01670476E-03   1.79435033E-03
  0.170000002      0.149999991      0.996999681      -2.23745219E-03   1.85755477E-03
  0.179999992      0.149999991      0.997003913      -2.46396731E-03   1.91222655E-03
  0.189999998      0.149999991      0.997009099      -2.69540236E-03   1.95839372E-03
  0.199999988      0.149999991      0.997015357      -2.93072523E-03   1.99604849E-03
  0.209999993      0.149999991      0.997022450      -3.16917174E-03   2.02531111E-03
  0.219999999      0.149999991      0.997030437      -3.40971909E-03   2.04624096E-03
  0.229999989      0.149999991      0.997039258      -3.65160289E-03   2.05895444E-03
  0.239999995      0.149999991      0.997049093      -3.89378658E-03   2.06366810E-03
  0.250000000      0.149999991      0.997059703      -4.13555698E-03   2.06043664E-03
  0.259999990      0.149999991      0.997071266      -4.37594298E-03   2.04947311E-03
  0.269999981      0.149999991      0.997083783      -4.61418368E-03   2.03097565E-03
  0.280000001      0.149999991      0.997097015      -4.84939665E-03   2.00511329E-03
  0.289999992      0.149999991      0.997110963      -5.08084986E-03   1.97204528E-03
  0.299999982      0.149999991      0.997125924      -5.30768512E-03   1.93200470E-03
