 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.959999979      0.170000002      0.996173680       2.53544822E-05  -4.60512936E-04
  0.969999969      0.170000002      0.996153891       3.42610183E-05  -3.24678462E-04
  0.979999959      0.170000002      0.996137083       2.51684269E-05  -1.73798646E-04
  0.989999950      0.170000002       1.00000000       0.00000000       0.00000000    
   0.00000000      0.179999992       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.179999992       1.00198293       2.45996034E-05   2.11151710E-04
   1.99999996E-02  0.179999992       1.00196528       3.10414434E-05   3.89300752E-04
   2.99999993E-02  0.179999992       1.00194526       1.77035326E-05   5.45875926E-04
   3.99999991E-02  0.179999992       1.00192297      -1.36567296E-05   6.87075197E-04
   4.99999970E-02  0.179999992       1.00189841      -6.15627578E-05   8.17614957E-04
   5.99999987E-02  0.179999992       1.00187171      -1.24586382E-04   9.40776721E-04
   7.00000003E-02  0.179999992       1.00184274      -2.01582108E-04   1.05859479E-03
   7.99999982E-02  0.179999992       1.00181150      -2.91432370E-04   1.17206038E-03
   8.99999961E-02  0.179999992       1.00177801      -3.93216789E-04   1.28151977E-03
   9.99999940E-02  0.179999992       1.00174236      -5.05966542E-04   1.38675200E-03
  0.109999999      0.179999992       1.00170445      -6.28841226E-04   1.48722169E-03
  0.119999997      0.179999992       1.00166464      -7.61003990E-04   1.58225920E-03
  0.129999995      0.179999992       1.00162256      -9.01707506E-04   1.67107640E-03
  0.140000001      0.179999992       1.00157845      -1.05011486E-03   1.75307202E-03
  0.149999991      0.179999992       1.00153220      -1.20553991E-03   1.82761741E-03
  0.159999996      0.179999992       1.00148416      -1.36716594E-03   1.89422572E-03
  0.170000002      0.179999992       1.00143397      -1.53427909E-03   1.95249892E-03
  0.179999992      0.179999992       1.00138211      -1.70610298E-03   2.00220640E-03
  0.189999998      0.179999992       1.00132847      -1.88200688E-03   2.04321695E-03
  0.199999988      0.179999992       1.00127304      -2.06110138E-03   2.07551848E-03
  0.209999993      0.179999992       1.00121570      -2.24278355E-03   2.09910981E-03
  0.219999999      0.179999992       1.00115681      -2.42630416E-03   2.11413950E-03
  0.229999989      0.179999992       1.00109625      -2.61092628E-03   2.12075724E-03
  0.239999995      0.179999992       1.00103414      -2.79602525E-03   2.11921032E-03
  0.250000000      0.179999992       1.00097060      -2.98093003E-03   2.10972247E-03
  0.259999990      0.179999992       1.00090563      -3.16493795E-03   2.09246133E-03
  0.269999981      0.179999992       1.00083923      -3.34742619E-03   2.06777710E-03
  0.280000001      0.179999992       1.00077140      -3.52782197E-03   2.03590258E-03
  0.289999992      0.179999992       1.00070250      -3.70546896E-03   1.99709786E-03
  0.299999982      0.179999992       1.00063229      -3.87983397E-03   1.95161905E-03
  0.310000002      0.179999992       1.00056100      -4.05029953E-03   1.89969654E-03
  0.319999993      0.179999992       1.00048888      -4.21634363E-03   1.84163195E-03
  0.329999983      0.179999992       1.00041544      -4.37745033E-03   1.77766103E-03
  0.340000004      0.179999992       1.00034130      -4.53307014E-03   1.70798798E-03
  0.349999994      0.179999992       1.00026608      -4.68272716E-03   1.63286133E-03
  0.359999985      0.179999992       1.00019026      -4.82598506E-03   1.55251927E-03
  0.370000005      0.179999992       1.00011373      -4.96229902E-03   1.46719150E-03
  0.379999995      0.179999992       1.00003648      -5.09125786E-03   1.37708150E-03
  0.389999986      0.179999992      0.999958754      -5.21244761E-03   1.28243188E-03
  0.399999976      0.179999992      0.999880195      -5.32548223E-03   1.18353241E-03
  0.409999996      0.179999992      0.999801457      -5.42996405E-03   1.08056923E-03
  0.419999987      0.179999992      0.999722064      -5.52550238E-03   9.73765389E-04
  0.429999977      0.179999992      0.999642134      -5.61179267E-03   8.63427063E-04
  0.439999998      0.179999992      0.999562144      -5.68847777E-03   7.49782193E-04
  0.449999988      0.179999992      0.999481916      -5.75518934E-03   6.33126299E-04
  0.459999979      0.179999992      0.999401450      -5.81178162E-03   5.13764273E-04
  0.469999999      0.179999992      0.999320745      -5.85790398E-03   3.91958165E-04
  0.479999989      0.179999992      0.999239981      -5.89336408E-03   2.68020405E-04
  0.489999980      0.179999992      0.999159098      -5.91798639E-03   1.42315868E-04
  0.500000000      0.179999992      0.999078274      -5.93157345E-03   1.51703262E-05
  0.509999990      0.179999992      0.998997450      -5.93400560E-03  -1.13032460E-04
  0.519999981      0.179999992      0.998916686      -5.92515804E-03  -2.41930989E-04
  0.529999971      0.179999992      0.998836279      -5.90492086E-03  -3.71092639E-04
  0.539999962      0.179999992      0.998755753      -5.87333087E-03  -5.00103575E-04
  0.550000012      0.179999992      0.998675525      -5.83033217E-03  -6.28547627E-04
  0.560000002      0.179999992      0.998595595      -5.77597506E-03  -7.55930261E-04
  0.569999993      0.179999992      0.998515785      -5.71039366E-03  -8.81797925E-04
  0.579999983      0.179999992      0.998436391      -5.63362474E-03  -1.00569287E-03
  0.589999974      0.179999992      0.998357296      -5.54594584E-03  -1.12705864E-03
  0.599999964      0.179999992      0.998278737      -5.44747338E-03  -1.24539412E-03
  0.610000014      0.179999992      0.998200536      -5.33855427E-03  -1.36020419E-03
  0.620000005      0.179999992      0.998122811      -5.21941716E-03  -1.47093914E-03
  0.629999995      0.179999992      0.998045683      -5.09047136E-03  -1.57702644E-03
  0.639999986      0.179999992      0.997968972      -4.95212851E-03  -1.67793897E-03
  0.649999976      0.179999992      0.997892976      -4.80488921E-03  -1.77312782E-03
  0.659999967      0.179999992      0.997817695      -4.64911573E-03  -1.86207448E-03
  0.669999957      0.179999992      0.997743130      -4.48557921E-03  -1.94423785E-03
  0.680000007      0.179999992      0.997669101      -4.31468384E-03  -2.01908057E-03
  0.689999998      0.179999992      0.997596085      -4.13724501E-03  -2.08608853E-03
  0.699999988      0.179999992      0.997523785      -3.95388948E-03  -2.14479724E-03
  0.709999979      0.179999992      0.997452438      -3.76538560E-03  -2.19471334E-03
  0.719999969      0.179999992      0.997381926      -3.57251498E-03  -2.23541260E-03
  0.729999959      0.179999992      0.997312725      -3.37616890E-03  -2.26654671E-03
  0.740000010      0.179999992      0.997244477      -3.17705423E-03  -2.28771451E-03
  0.750000000      0.179999992      0.997177482      -2.97618634E-03  -2.29865732E-03
  0.759999990      0.179999992      0.997111678      -2.77449610E-03  -2.29907618E-03
  0.769999981      0.179999992      0.997047365      -2.57290620E-03  -2.28882814E-03
  0.779999971      0.179999992      0.996984243      -2.37230747E-03  -2.26784823E-03
  0.789999962      0.179999992      0.996922791      -2.17376510E-03  -2.23606848E-03
  0.799999952      0.179999992      0.996862829      -1.97811169E-03  -2.19365698E-03
  0.810000002      0.179999992      0.996804535      -1.78644573E-03  -2.14080443E-03
  0.819999993      0.179999992      0.996748030      -1.59962988E-03  -2.07783026E-03
  0.829999983      0.179999992      0.996693313      -1.41868659E-03  -2.00520037E-03
  0.839999974      0.179999992      0.996640682      -1.24441891E-03  -1.92355772E-03
  0.849999964      0.179999992      0.996589959      -1.07788353E-03  -1.83359883E-03
  0.859999955      0.179999992      0.996541560      -9.19740123E-04  -1.73620076E-03
  0.870000005      0.179999992      0.996495068      -7.70922110E-04  -1.63228519E-03
  0.879999995      0.179999992      0.996451080      -6.32210751E-04  -1.52290915E-03
  0.889999986      0.179999992      0.996409476      -5.04423573E-04  -1.40901108E-03
  0.899999976      0.179999992      0.996370375      -3.88220884E-04  -1.29152974E-03
  0.909999967      0.179999992      0.996333718      -2.84472364E-04  -1.17114035E-03
  0.919999957      0.179999992      0.996299624      -1.93806409E-04  -1.04831462E-03
  0.930000007      0.179999992      0.996268332      -1.17176685E-04  -9.22851032E-04
  0.939999998      0.179999992      0.996239781      -5.53012615E-05  -7.93843647E-04
  0.949999988      0.179999992      0.996213853      -9.17473699E-06  -6.59767713E-04
  0.959999979      0.179999992      0.996190846       2.02121846E-05  -5.17777866E-04
  0.969999969      0.179999992      0.996170640       3.17623817E-05  -3.64180101E-04
  0.979999959      0.179999992      0.996153295       2.43490285E-05  -1.94268679E-04
  0.989999950      0.179999992       1.00000000       0.00000000       0.00000000    
   0.00000000      0.189999998       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.189999998       1.00195909       2.38993453E-05   2.34567167E-04
   1.99999996E-02  0.189999998       1.00194073       2.87648836E-05   4.33793321E-04
   2.99999993E-02  0.189999998       1.00192034       1.29001219E-05   6.09590730E-04
   3.99999991E-02  0.189999998       1.00189781      -2.19543108E-05   7.68345140E-04
   4.99999970E-02  0.189999998       1.00187290      -7.41806070E-05   9.14910925E-04
   5.99999987E-02  0.189999998       1.00184584      -1.42345089E-04   1.05268846E-03
   7.00000003E-02  0.189999998       1.00181675      -2.25201889E-04   1.18389027E-03
   7.99999982E-02  0.189999998       1.00178528      -3.21559230E-04   1.30962534E-03
   8.99999961E-02  0.189999998       1.00175190      -4.30424087E-04   1.43031357E-03
   9.99999940E-02  0.189999998       1.00171626      -5.50679106E-04   1.54582912E-03
  0.109999999      0.189999998       1.00167847      -6.81506237E-04   1.65565882E-03
  0.119999997      0.189999998       1.00163877      -8.21968191E-04   1.75913854E-03
  0.129999995      0.189999998       1.00159693      -9.71202448E-04   1.85560831E-03
  0.140000001      0.189999998       1.00155306      -1.12843351E-03   1.94441108E-03
  0.149999991      0.189999998       1.00150728      -1.29286910E-03   2.02489528E-03
  0.159999996      0.189999998       1.00145948      -1.46359426E-03   2.09664763E-03
  0.170000002      0.189999998       1.00140977      -1.63989107E-03   2.15925043E-03
  0.179999992      0.189999998       1.00135839      -1.82100013E-03   2.21250299E-03
  0.189999998      0.189999998       1.00130498      -2.00611074E-03   2.25628214E-03
  0.199999988      0.189999998       1.00125003      -2.19448330E-03   2.29055574E-03
  0.209999993      0.189999998       1.00119328      -2.38535530E-03   2.31540320E-03
  0.219999999      0.189999998       1.00113475      -2.57802079E-03   2.33089365E-03
  0.229999989      0.189999998       1.00107479      -2.77174008E-03   2.33728881E-03
  0.239999995      0.189999998       1.00101328      -2.96577369E-03   2.33475096E-03
  0.250000000      0.189999998       1.00095022      -3.15950485E-03   2.32361932E-03
  0.259999990      0.189999998       1.00088584      -3.35226906E-03   2.30407389E-03
  0.269999981      0.189999998       1.00082016      -3.54332244E-03   2.27639754E-03
  0.280000001      0.189999998       1.00075316      -3.73204425E-03   2.24091089E-03
  0.289999992      0.189999998       1.00068462      -3.91788594E-03   2.19790847E-03
  0.299999982      0.189999998       1.00061512      -4.10027429E-03   2.14763498E-03
  0.310000002      0.189999998       1.00054455      -4.27853363E-03   2.09035887E-03
  0.319999993      0.189999998       1.00047302      -4.45216009E-03   2.02634814E-03
  0.329999983      0.189999998       1.00040042      -4.62055532E-03   1.95587706E-03
  0.340000004      0.189999998       1.00032687      -4.78329416E-03   1.87923794E-03
  0.349999994      0.189999998       1.00025249      -4.93976381E-03   1.79661706E-03
  0.359999985      0.189999998       1.00017715      -5.08954935E-03   1.70830183E-03
  0.370000005      0.189999998       1.00010133      -5.23216696E-03   1.61456724E-03
  0.379999995      0.189999998       1.00002491      -5.36710070E-03   1.51559664E-03
  0.389999986      0.189999998      0.999947846      -5.49395895E-03   1.41165312E-03
  0.399999976      0.189999998      0.999870121      -5.61231235E-03   1.30304857E-03
  0.409999996      0.189999998      0.999791980      -5.72180934E-03   1.18999719E-03
  0.419999987      0.189999998      0.999713421      -5.82205271E-03   1.07280177E-03
  0.429999977      0.189999998      0.999634385      -5.91263268E-03   9.51697701E-04
  0.439999998      0.189999998      0.999555171      -5.99326240E-03   8.27011652E-04
  0.449999988      0.189999998      0.999475598      -6.06356002E-03   6.98970223E-04
  0.459999979      0.189999998      0.999395847      -6.12330809E-03   5.67950716E-04
  0.469999999      0.189999998      0.999315858      -6.17221929E-03   4.34304617E-04
  0.479999989      0.189999998      0.999235988      -6.21002773E-03   2.98277184E-04
  0.489999980      0.189999998      0.999155819      -6.23656344E-03   1.60324693E-04
  0.500000000      0.189999998      0.999075770      -6.25162758E-03   2.07355042E-05
  0.509999990      0.189999998      0.998995841      -6.25506276E-03  -1.20013392E-04
  0.519999981      0.189999998      0.998915911      -6.24676188E-03  -2.61534413E-04
  0.529999971      0.189999998      0.998836100      -6.22663787E-03  -4.03363345E-04
  0.539999962      0.189999998      0.998756528      -6.19462412E-03  -5.45065617E-04
  0.550000012      0.189999998      0.998677135      -6.15076395E-03  -6.86186075E-04
  0.560000002      0.189999998      0.998597980      -6.09501777E-03  -8.26187199E-04
  0.569999993      0.189999998      0.998519063      -6.02750340E-03  -9.64576204E-04
  0.579999983      0.189999998      0.998440504      -5.94830932E-03  -1.10081327E-03
