 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.429999977       9.99999940E-02  0.992359459      -5.50701609E-03   4.20810946E-04
  0.439999998       9.99999940E-02  0.992372215      -5.57615422E-03   3.63595726E-04
  0.449999988       9.99999940E-02  0.992385209      -5.63482754E-03   3.04739602E-04
  0.459999979       9.99999940E-02  0.992398620      -5.68271242E-03   2.44330819E-04
  0.469999999       9.99999940E-02  0.992412210      -5.71957137E-03   1.82598538E-04
  0.479999989       9.99999940E-02  0.992425919      -5.74531453E-03   1.19736200E-04
  0.489999980       9.99999940E-02  0.992440045      -5.75957168E-03   5.59446671E-05
  0.500000000       9.99999940E-02  0.992454171      -5.76235726E-03  -8.54322661E-06
  0.509999990       9.99999940E-02  0.992468476      -5.75351715E-03  -7.34665591E-05
  0.519999981       9.99999940E-02  0.992482722      -5.73304761E-03  -1.38600109E-04
  0.529999971       9.99999940E-02  0.992496908      -5.70087926E-03  -2.03726158E-04
  0.539999962       9.99999940E-02  0.992511094      -5.65713830E-03  -2.68529431E-04
  0.550000012       9.99999940E-02  0.992524922      -5.60182706E-03  -3.32713564E-04
  0.560000002       9.99999940E-02  0.992538691      -5.53516392E-03  -3.96006391E-04
  0.569999993       9.99999940E-02  0.992552221      -5.45726670E-03  -4.58177208E-04
  0.579999983       9.99999940E-02  0.992565453      -5.36841992E-03  -5.18854591E-04
  0.589999974       9.99999940E-02  0.992578387      -5.26887085E-03  -5.77774132E-04
  0.599999964       9.99999940E-02  0.992590845      -5.15897246E-03  -6.34571887E-04
  0.610000014       9.99999940E-02  0.992602885      -5.03911963E-03  -6.89062232E-04
  0.620000005       9.99999940E-02  0.992614388      -4.90977010E-03  -7.40903954E-04
  0.629999995       9.99999940E-02  0.992625177      -4.77132434E-03  -7.89738900E-04
  0.639999986       9.99999940E-02  0.992635369      -4.62446641E-03  -8.35300714E-04
  0.649999976       9.99999940E-02  0.992644966      -4.46967501E-03  -8.77306273E-04
  0.659999967       9.99999940E-02  0.992653728      -4.30764491E-03  -9.15527053E-04
  0.669999957       9.99999940E-02  0.992661834      -4.13900660E-03  -9.49608395E-04
  0.680000007       9.99999940E-02  0.992668986      -3.96452565E-03  -9.79393139E-04
  0.689999998       9.99999940E-02  0.992675424      -3.78493918E-03  -1.00460357E-03
  0.699999988       9.99999940E-02  0.992680967      -3.60106491E-03  -1.02502806E-03
  0.709999979       9.99999940E-02  0.992685676      -3.41373170E-03  -1.04050315E-03
  0.719999969       9.99999940E-02  0.992689490      -3.22377798E-03  -1.05083419E-03
  0.729999959       9.99999940E-02  0.992692292      -3.03208595E-03  -1.05589360E-03
  0.740000010       9.99999940E-02  0.992694438      -2.83960509E-03  -1.05560990E-03
  0.750000000       9.99999940E-02  0.992695510      -2.64719711E-03  -1.04989158E-03
  0.759999990       9.99999940E-02  0.992695808      -2.45581614E-03  -1.03869499E-03
  0.769999981       9.99999940E-02  0.992695272      -2.26638489E-03  -1.02201290E-03
  0.779999971       9.99999940E-02  0.992694020      -2.07989314E-03  -9.99920187E-04
  0.789999962       9.99999940E-02  0.992691636      -1.89715205E-03  -9.72407637E-04
  0.799999952       9.99999940E-02  0.992688775      -1.71909248E-03  -9.39641672E-04
  0.810000002       9.99999940E-02  0.992685080      -1.54658535E-03  -9.01825028E-04
  0.819999993       9.99999940E-02  0.992680788      -1.38045941E-03  -8.59195716E-04
  0.829999983       9.99999940E-02  0.992675900      -1.22153608E-03  -8.11976905E-04
  0.839999974       9.99999940E-02  0.992670476      -1.07053027E-03  -7.60477968E-04
  0.849999964       9.99999940E-02  0.992664576      -9.28103982E-04  -7.05197803E-04
  0.859999955       9.99999940E-02  0.992658496      -7.94881897E-04  -6.46588393E-04
  0.870000005       9.99999940E-02  0.992651820      -6.71419839E-04  -5.85154514E-04
  0.879999995       9.99999940E-02  0.992644966      -5.58156520E-04  -5.21593960E-04
  0.889999986       9.99999940E-02  0.992638171      -4.55427944E-04  -4.56593203E-04
  0.899999976       9.99999940E-02  0.992631197      -3.63452069E-04  -3.91030597E-04
  0.909999967       9.99999940E-02  0.992624223      -2.82405468E-04  -3.25866742E-04
  0.919999957       9.99999940E-02  0.992617309      -2.12262035E-04  -2.62246322E-04
  0.930000007       9.99999940E-02  0.992610574      -1.52907538E-04  -2.01488539E-04
  0.939999998       9.99999940E-02  0.992604136      -1.04062623E-04  -1.45062790E-04
  0.949999988       9.99999940E-02  0.992598057      -6.54329051E-05  -9.46899672E-05
  0.959999979       9.99999940E-02  0.992592335      -3.64331390E-05  -5.22974588E-05
  0.969999969       9.99999940E-02  0.992587090      -1.64855428E-05  -2.02517913E-05
  0.979999959       9.99999940E-02  0.992582142      -4.89032891E-06  -1.15596424E-06
  0.989999950       9.99999940E-02   1.00000000       0.00000000       0.00000000    
   0.00000000      0.109999999       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.109999999      0.992326975      -7.62832224E-06   3.42242129E-05
   1.99999996E-02  0.109999999      0.992319167      -2.65379113E-05   8.42650916E-05
   2.99999993E-02  0.109999999      0.992311478      -5.83151559E-05   1.44724516E-04
   3.99999991E-02  0.109999999      0.992303908      -1.02857099E-04   2.12706364E-04
   4.99999970E-02  0.109999999      0.992296338      -1.59991352E-04   2.85680464E-04
   5.99999987E-02  0.109999999      0.992289126      -2.29532277E-04   3.61550075E-04
   7.00000003E-02  0.109999999      0.992281973      -3.11251177E-04   4.38556453E-04
   7.99999982E-02  0.109999999      0.992275000      -4.04708931E-04   5.15194028E-04
   8.99999961E-02  0.109999999      0.992268503      -5.09633508E-04   5.90289361E-04
   9.99999940E-02  0.109999999      0.992262006      -6.25400047E-04   6.62849634E-04
  0.109999999      0.109999999      0.992256045      -7.51625514E-04   7.32147892E-04
  0.119999997      0.109999999      0.992250562      -8.87628528E-04   7.97525165E-04
  0.129999995      0.109999999      0.992245317      -1.03275222E-03   8.58517829E-04
  0.140000001      0.109999999      0.992240548      -1.18626049E-03   9.14770702E-04
  0.149999991      0.109999999      0.992236316      -1.34761259E-03   9.66028310E-04
  0.159999996      0.109999999      0.992232621      -1.51590712E-03   1.01210841E-03
  0.170000002      0.109999999      0.992229521      -1.69038749E-03   1.05295831E-03
  0.179999992      0.109999999      0.992226958      -1.87027059E-03   1.08845951E-03
  0.189999998      0.109999999      0.992224872      -2.05483544E-03   1.11864042E-03
  0.199999988      0.109999999      0.992223501      -2.24322709E-03   1.14352291E-03
  0.209999993      0.109999999      0.992222667      -2.43469304E-03   1.16318616E-03
  0.219999999      0.109999999      0.992222488      -2.62836879E-03   1.17770873E-03
  0.229999989      0.109999999      0.992222965      -2.82355980E-03   1.18718075E-03
  0.239999995      0.109999999      0.992223859      -3.01946257E-03   1.19162688E-03
  0.250000000      0.109999999      0.992225528      -3.21534928E-03   1.19125319E-03
  0.259999990      0.109999999      0.992228031      -3.41046089E-03   1.18615152E-03
  0.269999981      0.109999999      0.992230892      -3.60406120E-03   1.17640349E-03
  0.280000001      0.109999999      0.992234528      -3.79541377E-03   1.16221677E-03
  0.289999992      0.109999999      0.992238879      -3.98383383E-03   1.14366284E-03
  0.299999982      0.109999999      0.992243767      -4.16863803E-03   1.12087734E-03
  0.310000002      0.109999999      0.992249310      -4.34916560E-03   1.09401776E-03
  0.319999993      0.109999999      0.992255449      -4.52482048E-03   1.06315012E-03
  0.329999983      0.109999999      0.992262185      -4.69491584E-03   1.02841156E-03
  0.340000004      0.109999999      0.992269576      -4.85888030E-03   9.89948399E-04
  0.349999994      0.109999999      0.992277503      -5.01613831E-03   9.47903842E-04
  0.359999985      0.109999999      0.992286146      -5.16606774E-03   9.02386557E-04
  0.370000005      0.109999999      0.992295325      -5.30819781E-03   8.53490841E-04
  0.379999995      0.109999999      0.992304921      -5.44194924E-03   8.01412098E-04
  0.389999986      0.109999999      0.992314994      -5.56688989E-03   7.46300677E-04
  0.399999976      0.109999999      0.992325604      -5.68255037E-03   6.88269327E-04
  0.409999996      0.109999999      0.992336810      -5.78842778E-03   6.27519039E-04
  0.419999987      0.109999999      0.992348373      -5.88411000E-03   5.64183341E-04
  0.429999977      0.109999999      0.992360294      -5.96927339E-03   4.98487731E-04
  0.439999998      0.109999999      0.992372692      -6.04351144E-03   4.30599321E-04
  0.449999988      0.109999999      0.992385328      -6.10649958E-03   3.60715465E-04
  0.459999979      0.109999999      0.992398381      -6.15794817E-03   2.89005140E-04
  0.469999999      0.109999999      0.992411613      -6.19761087E-03   2.15751992E-04
  0.479999989      0.109999999      0.992425025      -6.22530095E-03   1.41186974E-04
  0.489999980      0.109999999      0.992438793      -6.24075113E-03   6.55503827E-05
  0.500000000      0.109999999      0.992452681      -6.24389155E-03  -1.09155271E-05
  0.509999990      0.109999999      0.992466450      -6.23461464E-03  -8.78860374E-05
  0.519999981      0.109999999      0.992480457      -6.21288363E-03  -1.65111502E-04
  0.529999971      0.109999999      0.992494464      -6.17861887E-03  -2.42287846E-04
  0.539999962      0.109999999      0.992508113      -6.13198429E-03  -3.19047394E-04
  0.550000012      0.109999999      0.992521763      -6.07294589E-03  -3.95136711E-04
  0.560000002      0.109999999      0.992535174      -6.00176677E-03  -4.70144994E-04
  0.569999993      0.109999999      0.992548466      -5.91856847E-03  -5.43794536E-04
  0.579999983      0.109999999      0.992561519      -5.82359824E-03  -6.15728844E-04
  0.589999974      0.109999999      0.992574155      -5.71715413E-03  -6.85516687E-04
  0.599999964      0.109999999      0.992586434      -5.59962960E-03  -7.52895372E-04
  0.610000014      0.109999999      0.992598176      -5.47146378E-03  -8.17519962E-04
  0.620000005      0.109999999      0.992609501      -5.33305900E-03  -8.78977706E-04
  0.629999995      0.109999999      0.992620111      -5.18489769E-03  -9.36899392E-04
  0.639999986      0.109999999      0.992630064      -5.02765737E-03  -9.90970060E-04
  0.649999976      0.109999999      0.992639482      -4.86188289E-03  -1.04087999E-03
  0.659999967      0.109999999      0.992648184      -4.68830531E-03  -1.08629756E-03
  0.669999957      0.109999999      0.992656112      -4.50757146E-03  -1.12687226E-03
  0.680000007      0.109999999      0.992663324      -4.32045106E-03  -1.16239209E-03
  0.689999998      0.109999999      0.992669702      -4.12781304E-03  -1.19252899E-03
  0.699999988      0.109999999      0.992675126      -3.93048255E-03  -1.21707120E-03
  0.709999979      0.109999999      0.992679834      -3.72928381E-03  -1.23575609E-03
  0.719999969      0.109999999      0.992683530      -3.52517865E-03  -1.24839821E-03
  0.729999959      0.109999999      0.992686450      -3.31912050E-03  -1.25486613E-03
  0.740000010      0.109999999      0.992688537      -3.11200251E-03  -1.25502679E-03
  0.750000000      0.109999999      0.992689669      -2.90480722E-03  -1.24884082E-03
  0.759999990      0.109999999      0.992689908      -2.69855699E-03  -1.23618823E-03
  0.769999981      0.109999999      0.992689312      -2.49419454E-03  -1.21709891E-03
  0.779999971      0.109999999      0.992688000      -2.29277927E-03  -1.19159126E-03
  0.789999962      0.109999999      0.992685795      -2.09516892E-03  -1.15978951E-03
  0.799999952      0.109999999      0.992682815      -1.90238154E-03  -1.12184894E-03
  0.810000002      0.109999999      0.992679179      -1.71533949E-03  -1.07795314E-03
  0.819999993      0.109999999      0.992674828      -1.53489830E-03  -1.02834427E-03
  0.829999983      0.109999999      0.992669940      -1.36191119E-03  -9.73410264E-04
  0.839999974      0.109999999      0.992664635      -1.19715661E-03  -9.13469819E-04
  0.849999964      0.109999999      0.992658734      -1.04138523E-03  -8.49067117E-04
  0.859999955      0.109999999      0.992652416      -8.95260891E-04  -7.80714094E-04
  0.870000005      0.109999999      0.992645741      -7.59402930E-04  -7.09059765E-04
  0.879999995      0.109999999      0.992638826      -6.34218450E-04  -6.34841446E-04
  0.889999986      0.109999999      0.992631674      -5.20217989E-04  -5.58865780E-04
  0.899999976      0.109999999      0.992624581      -4.17604228E-04  -4.82102769E-04
  0.909999967      0.109999999      0.992617309      -3.26589594E-04  -4.05635219E-04
  0.919999957      0.109999999      0.992610037      -2.47284945E-04  -3.30733455E-04
  0.930000007      0.109999999      0.992603064      -1.79592898E-04  -2.58836692E-04
  0.939999998      0.109999999      0.992596209      -1.23356149E-04  -1.91560815E-04
  0.949999988      0.109999999      0.992589474      -7.83272553E-05  -1.30698056E-04
  0.959999979      0.109999999      0.992583096      -4.40954864E-05  -7.83671640E-05
  0.969999969      0.109999999      0.992576957      -2.01863186E-05  -3.69366280E-05
  0.979999959      0.109999999      0.992571235      -6.07450829E-06  -9.11645384E-06
  0.989999950      0.109999999       1.00000000       0.00000000       0.00000000    
   0.00000000      0.119999997       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.119999997      0.992336631      -8.90087358E-06   4.82828291E-05
   1.99999996E-02  0.119999997      0.992327690      -3.07066039E-05   1.12082198E-04
   2.99999993E-02  0.119999997      0.992319107      -6.70073860E-05   1.86138917E-04
   3.99999991E-02  0.119999997      0.992310882      -1.17439398E-04   2.67447991E-04
   4.99999970E-02  0.119999997      0.992302775      -1.81697033E-04   3.53507407E-04
   5.99999987E-02  0.119999997      0.992294788      -2.59371358E-04   4.42152959E-04
   7.00000003E-02  0.119999997      0.992287219      -3.50115355E-04   5.31546772E-04
   7.99999982E-02  0.119999997      0.992280006      -4.53401706E-04   6.20187144E-04
   8.99999961E-02  0.119999997      0.992273092      -5.68817661E-04   7.06728082E-04
   9.99999940E-02  0.119999997      0.992266774      -6.95674215E-04   7.90243736E-04
  0.109999999      0.119999997      0.992260516      -8.33485683E-04   8.69867159E-04
  0.119999997      0.119999997      0.992254913      -9.81502584E-04   9.44905041E-04
  0.129999995      0.119999997      0.992249668      -1.13901938E-03   1.01488433E-03
  0.140000001      0.119999997      0.992244840      -1.30530389E-03   1.07939937E-03
  0.149999991      0.119999997      0.992240548      -1.47963292E-03   1.13811565E-03
  0.159999996      0.119999997      0.992237031      -1.66116329E-03   1.19095214E-03
  0.170000002      0.119999997      0.992233813      -1.84906938E-03   1.23765005E-03
  0.179999992      0.119999997      0.992231309      -2.04255246E-03   1.27825572E-03
  0.189999998      0.119999997      0.992229283      -2.24075862E-03   1.31270185E-03
  0.199999988      0.119999997      0.992227912      -2.44293618E-03   1.34108553E-03
  0.209999993      0.119999997      0.992227077      -2.64818035E-03   1.36345020E-03
  0.219999999      0.119999997      0.992226720      -2.85567041E-03   1.37983146E-03
  0.229999989      0.119999997      0.992227137      -3.06458888E-03   1.39034155E-03
  0.239999995      0.119999997      0.992228210      -3.27416556E-03   1.39513263E-03
  0.250000000      0.119999997      0.992229879      -3.48358415E-03   1.39426114E-03
  0.259999990      0.119999997      0.992232025      -3.69204255E-03   1.38789997E-03
  0.269999981      0.119999997      0.992235005      -3.89881316E-03   1.37617067E-03
  0.280000001      0.119999997      0.992238522      -4.10311902E-03   1.35927834E-03
  0.289999992      0.119999997      0.992242634      -4.30422043E-03   1.33732439E-03
  0.299999982      0.119999997      0.992247462      -4.50142007E-03   1.31045515E-03
  0.310000002      0.119999997      0.992252827      -4.69402503E-03   1.27880438E-03
