 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.449999988      0.189999998      0.991195977      -9.58269462E-03   9.50777845E-04
  0.459999979      0.189999998      0.991207421      -9.66424309E-03   7.64383469E-04
  0.469999999      0.189999998      0.991219103      -9.72891971E-03   5.74105303E-04
  0.479999989      0.189999998      0.991231263      -9.77633335E-03   3.80526093E-04
  0.489999980      0.189999998      0.991243660      -9.80630796E-03   1.84245670E-04
  0.500000000      0.189999998      0.991256297      -9.81853250E-03  -1.40855482E-05
  0.509999990      0.189999998      0.991268992      -9.81286727E-03  -2.13785286E-04
  0.519999981      0.189999998      0.991281807      -9.78919677E-03  -4.14148788E-04
  0.529999971      0.189999998      0.991294861      -9.74743627E-03  -6.14354794E-04
  0.539999962      0.189999998      0.991307914      -9.68758110E-03  -8.13730585E-04
  0.550000012      0.189999998      0.991320848      -9.60974861E-03  -1.01148547E-03
  0.560000002      0.189999998      0.991333783      -9.51394439E-03  -1.20683759E-03
  0.569999993      0.189999998      0.991346657      -9.40047763E-03  -1.39888527E-03
  0.579999983      0.189999998      0.991359293      -9.26958770E-03  -1.58678554E-03
  0.589999974      0.189999998      0.991371572      -9.12160333E-03  -1.76974211E-03
  0.599999964      0.189999998      0.991383791      -8.95688217E-03  -1.94684730E-03
  0.610000014      0.189999998      0.991395772      -8.77588242E-03  -2.11719819E-03
  0.620000005      0.189999998      0.991406977      -8.57923366E-03  -2.27991119E-03
  0.629999995      0.189999998      0.991417944      -8.36756267E-03  -2.43426813E-03
  0.639999986      0.189999998      0.991428256      -8.14149436E-03  -2.57932371E-03
  0.649999976      0.189999998      0.991437852      -7.90186599E-03  -2.71424232E-03
  0.659999967      0.189999998      0.991446912      -7.64948828E-03  -2.83823139E-03
  0.669999957      0.189999998      0.991455376      -7.38524040E-03  -2.95057404E-03
  0.680000007      0.189999998      0.991463006      -7.11018173E-03  -3.05047096E-03
  0.689999998      0.189999998      0.991469920      -6.82531670E-03  -3.13729304E-03
  0.699999988      0.189999998      0.991475642      -6.53171213E-03  -3.21041676E-03
  0.709999979      0.189999998      0.991480768      -6.23064162E-03  -3.26923956E-03
  0.719999969      0.189999998      0.991485119      -5.92323299E-03  -3.31328693E-03
  0.729999959      0.189999998      0.991488218      -5.61083481E-03  -3.34214559E-03
  0.740000010      0.189999998      0.991490543      -5.29469131E-03  -3.35545349E-03
  0.750000000      0.189999998      0.991491914      -4.97613614E-03  -3.35298013E-03
  0.759999990      0.189999998      0.991492271      -4.65667900E-03  -3.33455345E-03
  0.769999981      0.189999998      0.991491735      -4.33763210E-03  -3.30011058E-03
  0.779999971      0.189999998      0.991490126      -4.02044365E-03  -3.24974046E-03
  0.789999962      0.189999998      0.991487622      -3.70650715E-03  -3.18357185E-03
  0.799999952      0.189999998      0.991484344      -3.39725357E-03  -3.10190651E-03
  0.810000002      0.189999998      0.991479993      -3.09410854E-03  -3.00515071E-03
  0.819999993      0.189999998      0.991474688      -2.79844459E-03  -2.89386162E-03
  0.829999983      0.189999998      0.991468728      -2.51162192E-03  -2.76870886E-03
  0.839999974      0.189999998      0.991461873      -2.23498768E-03  -2.63054133E-03
  0.849999964      0.189999998      0.991454422      -1.96976215E-03  -2.48029502E-03
  0.859999955      0.189999998      0.991446078      -1.71718164E-03  -2.31905445E-03
  0.870000005      0.189999998      0.991437137      -1.47842534E-03  -2.14804499E-03
  0.879999995      0.189999998      0.991427600      -1.25459768E-03  -1.96871650E-03
  0.889999986      0.189999998      0.991417587      -1.04657607E-03  -1.78255024E-03
  0.899999976      0.189999998      0.991406977      -8.55386606E-04  -1.59128406E-03
  0.909999967      0.189999998      0.991395891      -6.81822246E-04  -1.39680738E-03
  0.919999957      0.189999998      0.991384506      -5.26700576E-04  -1.20109983E-03
  0.930000007      0.189999998      0.991372645      -3.90587578E-04  -1.00635784E-03
  0.939999998      0.189999998      0.991360545      -2.74173333E-04  -8.14818486E-04
  0.949999988      0.189999998      0.991348088      -1.77909402E-04  -6.29014801E-04
  0.959999979      0.189999998      0.991335452      -1.02309357E-04  -4.51637257E-04
  0.969999969      0.189999998      0.991322637      -4.76896166E-05  -2.85384245E-04
  0.979999959      0.189999998      0.991309702      -1.44248834E-05  -1.33115915E-04
  0.989999950      0.189999998       1.00000000       0.00000000       0.00000000    
   0.00000000      0.199999988       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.199999988      0.991224766      -1.81035866E-05   2.27790617E-04
   1.99999996E-02  0.199999988      0.991208196      -6.06087560E-05   4.60897514E-04
   2.99999993E-02  0.199999988      0.991192758      -1.29579945E-04   6.95702678E-04
   3.99999991E-02  0.199999988      0.991178393      -2.23396390E-04   9.29728616E-04
   4.99999970E-02  0.199999988      0.991164923      -3.40437138E-04   1.16063515E-03
   5.99999987E-02  0.199999988      0.991152406      -4.79235081E-04   1.38644059E-03
   7.00000003E-02  0.199999988      0.991140902      -6.38320984E-04   1.60537567E-03
   7.99999982E-02  0.199999988      0.991130352      -8.16233049E-04   1.81596610E-03
   8.99999961E-02  0.199999988      0.991120398      -1.01158477E-03   2.01688311E-03
   9.99999940E-02  0.199999988      0.991111457      -1.22307707E-03   2.20705778E-03
  0.109999999      0.199999988      0.991103351      -1.44935329E-03   2.38554971E-03
  0.119999997      0.199999988      0.991095901      -1.68913731E-03   2.55167461E-03
  0.129999995      0.199999988      0.991089344      -1.94114295E-03   2.70486018E-03
  0.140000001      0.199999988      0.991083443      -2.20411480E-03   2.84466054E-03
  0.149999991      0.199999988      0.991078198      -2.47681444E-03   2.97074858E-03
  0.159999996      0.199999988      0.991073549      -2.75809830E-03   3.08294897E-03
  0.170000002      0.199999988      0.991069674      -3.04678385E-03   3.18117230E-03
  0.179999992      0.199999988      0.991066575      -3.34167294E-03   3.26536782E-03
  0.189999998      0.199999988      0.991063893      -3.64161422E-03   3.33557557E-03
  0.199999988      0.199999988      0.991061866      -3.94551642E-03   3.39186983E-03
  0.209999993      0.199999988      0.991060615      -4.25228104E-03   3.43441730E-03
  0.219999999      0.199999988      0.991059780      -4.56080353E-03   3.46340146E-03
  0.229999989      0.199999988      0.991059661      -4.87006316E-03   3.47909704E-03
  0.239999995      0.199999988      0.991060019      -5.17895445E-03   3.48160299E-03
  0.250000000      0.199999988      0.991060853      -5.48656471E-03   3.47125367E-03
  0.259999990      0.199999988      0.991062343      -5.79179870E-03   3.44828540E-03
  0.269999981      0.199999988      0.991064370      -6.09369436E-03   3.41302576E-03
  0.280000001      0.199999988      0.991066873      -6.39133621E-03   3.36573063E-03
  0.289999992      0.199999988      0.991070092      -6.68385206E-03   3.30670178E-03
  0.299999982      0.199999988      0.991073668      -6.97021233E-03   3.23626609E-03
  0.310000002      0.199999988      0.991077840      -7.24960491E-03   3.15471040E-03
  0.319999993      0.199999988      0.991082609      -7.52115529E-03   3.06236930E-03
  0.329999983      0.199999988      0.991087794      -7.78399222E-03   2.95958435E-03
  0.340000004      0.199999988      0.991093636      -8.03732313E-03   2.84663844E-03
  0.349999994      0.199999988      0.991099954      -8.28041043E-03   2.72391248E-03
  0.359999985      0.199999988      0.991106808      -8.51240475E-03   2.59174081E-03
  0.370000005      0.199999988      0.991114080      -8.73259362E-03   2.45053973E-03
  0.379999995      0.199999988      0.991121888      -8.94034095E-03   2.30062124E-03
  0.389999986      0.199999988      0.991130292      -9.13488027E-03   2.14238418E-03
  0.399999976      0.199999988      0.991139174      -9.31558479E-03   1.97623530E-03
  0.409999996      0.199999988      0.991148472      -9.48178116E-03   1.80263515E-03
  0.419999987      0.199999988      0.991158187      -9.63297673E-03   1.62214634E-03
  0.429999977      0.199999988      0.991168439      -9.76860337E-03   1.43510371E-03
  0.439999998      0.199999988      0.991179109      -9.88812558E-03   1.24209211E-03
  0.449999988      0.199999988      0.991190016      -9.99108888E-03   1.04362739E-03
  0.459999979      0.199999988      0.991201460      -1.00770611E-02   8.40291905E-04
  0.469999999      0.199999988      0.991213202      -1.01455981E-02   6.32691488E-04
  0.479999989      0.199999988      0.991225302      -1.01963598E-02   4.21497272E-04
  0.489999980      0.199999988      0.991237700      -1.02291238E-02   2.07307225E-04
  0.500000000      0.199999988      0.991250277      -1.02435593E-02  -9.12860287E-06
  0.509999990      0.199999988      0.991263092      -1.02395238E-02  -2.27090321E-04
  0.519999981      0.199999988      0.991276145      -1.02168573E-02  -4.45809186E-04
  0.529999971      0.199999988      0.991289198      -1.01754954E-02  -6.64445281E-04
  0.539999962      0.199999988      0.991302192      -1.01154037E-02  -8.82231921E-04
  0.550000012      0.199999988      0.991315365      -1.00367004E-02  -1.09830475E-03
  0.560000002      0.199999988      0.991328418      -9.93937254E-03  -1.31177902E-03
  0.569999993      0.199999988      0.991341472      -9.82367899E-03  -1.52174733E-03
  0.579999983      0.199999988      0.991354287      -9.68987122E-03  -1.72731944E-03
  0.589999974      0.199999988      0.991366923      -9.53829009E-03  -1.92752818E-03
  0.599999964      0.199999988      0.991379321      -9.36924387E-03  -2.12142314E-03
  0.610000014      0.199999988      0.991391182      -9.18324944E-03  -2.30809231E-03
  0.620000005      0.199999988      0.991402745      -8.98089353E-03  -2.48659425E-03
  0.629999995      0.199999988      0.991413832      -8.76276661E-03  -2.65600393E-03
  0.639999986      0.199999988      0.991424441      -8.52953922E-03  -2.81536928E-03
  0.649999976      0.199999988      0.991434455      -8.28206725E-03  -2.96386261E-03
  0.659999967      0.199999988      0.991443813      -8.02113581E-03  -3.10051907E-03
  0.669999957      0.199999988      0.991452336      -7.74768367E-03  -3.22454120E-03
  0.680000007      0.199999988      0.991460145      -7.46273110E-03  -3.33510851E-03
  0.689999998      0.199999988      0.991467178      -7.16733886E-03  -3.43153998E-03
  0.699999988      0.199999988      0.991473436      -6.86260266E-03  -3.51306354E-03
  0.709999979      0.199999988      0.991478682      -6.54977979E-03  -3.57912085E-03
  0.719999969      0.199999988      0.991482973      -6.23010751E-03  -3.62909050E-03
  0.729999959      0.199999988      0.991486490      -5.90485148E-03  -3.66258691E-03
  0.740000010      0.199999988      0.991488814      -5.57545666E-03  -3.67916306E-03
  0.750000000      0.199999988      0.991490185      -5.24323341E-03  -3.67854163E-03
  0.759999990      0.199999988      0.991490781      -4.90968162E-03  -3.66057991E-03
  0.769999981      0.199999988      0.991490245      -4.57620434E-03  -3.62516008E-03
  0.779999971      0.199999988      0.991488576      -4.24437737E-03  -3.57233151E-03
  0.789999962      0.199999988      0.991486132      -3.91559582E-03  -3.50226532E-03
  0.799999952      0.199999988      0.991482675      -3.59139289E-03  -3.41525092E-03
  0.810000002      0.199999988      0.991478384      -3.27325077E-03  -3.31172557E-03
  0.819999993      0.199999988      0.991473019      -2.96260510E-03  -3.19220405E-03
  0.829999983      0.199999988      0.991466641      -2.66094063E-03  -3.05746915E-03
  0.839999974      0.199999988      0.991459489      -2.36963504E-03  -2.90837768E-03
  0.849999964      0.199999988      0.991451621      -2.09003314E-03  -2.74590589E-03
  0.859999955      0.199999988      0.991442978      -1.82345882E-03  -2.57122004E-03
  0.870000005      0.199999988      0.991433620      -1.57114258E-03  -2.38562305E-03
  0.879999995      0.199999988      0.991423666      -1.33425824E-03  -2.19058665E-03
  0.889999986      0.199999988      0.991413176      -1.11389358E-03  -1.98772456E-03
  0.899999976      0.199999988      0.991402090      -9.11110372E-04  -1.77883927E-03
  0.909999967      0.199999988      0.991390288      -7.26767525E-04  -1.56587921E-03
  0.919999957      0.199999988      0.991378188      -5.61840192E-04  -1.35089643E-03
  0.930000007      0.199999988      0.991365671      -4.16917028E-04  -1.13621529E-03
  0.939999998      0.199999988      0.991352797      -2.92814104E-04  -9.24197084E-04
  0.949999988      0.199999988      0.991339564      -1.90108869E-04  -7.17378163E-04
  0.959999979      0.199999988      0.991326094      -1.09348839E-04  -5.18456742E-04
  0.969999969      0.199999988      0.991312385      -5.09576385E-05  -3.30279523E-04
  0.979999959      0.199999988      0.991298497      -1.54058816E-05  -1.55744274E-04
  0.989999950      0.199999988       1.00000000       0.00000000       0.00000000    
   0.00000000      0.209999993       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.209999993      0.991227806      -1.91238978E-05   2.57871026E-04
   1.99999996E-02  0.209999993      0.991210461      -6.39121863E-05   5.19017049E-04
   2.99999993E-02  0.209999993      0.991194189      -1.36534640E-04   7.80128175E-04
   3.99999991E-02  0.209999993      0.991178989      -2.35224070E-04   1.03876798E-03
   4.99999970E-02  0.209999993      0.991164982      -3.58293735E-04   1.29267108E-03
   5.99999987E-02  0.209999993      0.991151929      -5.04052965E-04   1.53991964E-03
   7.00000003E-02  0.209999993      0.991139889      -6.70987589E-04   1.77882495E-03
