 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.409999996      0.189999998      0.987899244      -9.09758545E-03   1.64529821E-03
  0.419999987      0.189999998      0.987909198      -9.24242195E-03   1.47980207E-03
  0.429999977      0.189999998      0.987919509      -9.37221386E-03   1.30836596E-03
  0.439999998      0.189999998      0.987930238      -9.48631298E-03   1.13138603E-03
  0.449999988      0.189999998      0.987941265      -9.58436355E-03   9.49449313E-04
  0.459999979      0.189999998      0.987952530      -9.66583937E-03   7.63049989E-04
  0.469999999      0.189999998      0.987964332      -9.73051880E-03   5.72723744E-04
  0.479999989      0.189999998      0.987976432      -9.77791753E-03   3.79108242E-04
  0.489999980      0.189999998      0.987988830      -9.80784837E-03   1.82778836E-04
  0.500000000      0.189999998      0.988001287      -9.82006174E-03  -1.56062306E-05
  0.509999990      0.189999998      0.988014042      -9.81438998E-03  -2.15292705E-04
  0.519999981      0.189999998      0.988026857      -9.79064312E-03  -4.15692251E-04
  0.529999971      0.189999998      0.988039970      -9.74886399E-03  -6.15914876E-04
  0.539999962      0.189999998      0.988052845      -9.68896225E-03  -8.15331179E-04
  0.550000012      0.189999998      0.988065898      -9.61108319E-03  -1.01317745E-03
  0.560000002      0.189999998      0.988078773      -9.51526500E-03  -1.20853784E-03
  0.569999993      0.189999998      0.988091648      -9.40177217E-03  -1.40061881E-03
  0.579999983      0.189999998      0.988104224      -9.27086081E-03  -1.58853107E-03
  0.589999974      0.189999998      0.988116682      -9.12278984E-03  -1.77148310E-03
  0.599999964      0.189999998      0.988128841      -8.95802118E-03  -1.94856664E-03
  0.610000014      0.189999998      0.988140464      -8.77700653E-03  -2.11898936E-03
  0.620000005      0.189999998      0.988151729      -8.58032610E-03  -2.28184811E-03
  0.629999995      0.189999998      0.988162518      -8.36855546E-03  -2.43622763E-03
  0.639999986      0.189999998      0.988172770      -8.14243406E-03  -2.58131628E-03
  0.649999976      0.189999998      0.988182545      -7.90273864E-03  -2.71625281E-03
  0.659999967      0.189999998      0.988191605      -7.65030785E-03  -2.84030358E-03
  0.669999957      0.189999998      0.988200068      -7.38602271E-03  -2.95265415E-03
  0.680000007      0.189999998      0.988207459      -7.11089093E-03  -3.05259461E-03
  0.689999998      0.189999998      0.988214314      -6.82596397E-03  -3.13945976E-03
  0.699999988      0.189999998      0.988220334      -6.53229328E-03  -3.21256323E-03
  0.709999979      0.189999998      0.988225341      -6.23112917E-03  -3.27139720E-03
  0.719999969      0.189999998      0.988229513      -5.92365488E-03  -3.31543945E-03
  0.729999959      0.189999998      0.988232732      -5.61113330E-03  -3.34428903E-03
  0.740000010      0.189999998      0.988235116      -5.29487757E-03  -3.35757667E-03
  0.750000000      0.189999998      0.988236547      -4.97630564E-03  -3.35500832E-03
  0.759999990      0.189999998      0.988236845      -4.65676701E-03  -3.33653251E-03
  0.769999981      0.189999998      0.988236248      -4.33766469E-03  -3.30202724E-03
  0.779999971      0.189999998      0.988234758      -4.02036728E-03  -3.25157167E-03
  0.789999962      0.189999998      0.988232255      -3.70638072E-03  -3.18534905E-03
  0.799999952      0.189999998      0.988228679      -3.39709898E-03  -3.10365134E-03
  0.810000002      0.189999998      0.988224566      -3.09392717E-03  -3.00680404E-03
  0.819999993      0.189999998      0.988219380      -2.79823481E-03  -2.89548561E-03
  0.829999983      0.189999998      0.988213360      -2.51139491E-03  -2.77030701E-03
  0.839999974      0.189999998      0.988206625      -2.23467476E-03  -2.63203448E-03
  0.849999964      0.189999998      0.988199055      -1.96942594E-03  -2.48167641E-03
  0.859999955      0.189999998      0.988190651      -1.71683519E-03  -2.32034782E-03
  0.870000005      0.189999998      0.988181949      -1.47806853E-03  -2.14921916E-03
  0.879999995      0.189999998      0.988172293      -1.25415972E-03  -1.96977705E-03
  0.889999986      0.189999998      0.988162339      -1.04617467E-03  -1.78356294E-03
  0.899999976      0.189999998      0.988151550      -8.54985090E-04  -1.59223436E-03
  0.909999967      0.189999998      0.988140583      -6.81448262E-04  -1.39762391E-03
  0.919999957      0.189999998      0.988129377      -5.26331947E-04  -1.20180298E-03
  0.930000007      0.189999998      0.988117516      -3.90232424E-04  -1.00696040E-03
  0.939999998      0.189999998      0.988105416      -2.73845595E-04  -8.15338688E-04
  0.949999988      0.189999998      0.988092959      -1.77660404E-04  -6.29477145E-04
  0.959999979      0.189999998      0.988080561      -1.02107238E-04  -4.51965665E-04
  0.969999969      0.189999998      0.988067627      -4.75413290E-05  -2.85591057E-04
  0.979999959      0.189999998      0.988054752      -1.43404413E-05  -1.33220761E-04
  0.989999950      0.189999998       1.00000000       0.00000000       0.00000000    
   0.00000000      0.199999988       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.199999988      0.987969816      -1.81198684E-05   2.27717217E-04
   1.99999996E-02  0.199999988      0.987953424      -6.06953072E-05   4.60794516E-04
   2.99999993E-02  0.199999988      0.987937927      -1.29767403E-04   6.95577648E-04
   3.99999991E-02  0.199999988      0.987923622      -2.23636511E-04   9.29552538E-04
   4.99999970E-02  0.199999988      0.987910211      -3.40772502E-04   1.16038451E-03
   5.99999987E-02  0.199999988      0.987897813      -4.79633600E-04   1.38613989E-03
   7.00000003E-02  0.199999988      0.987886250      -6.38776051E-04   1.60507800E-03
   7.99999982E-02  0.199999988      0.987875700      -8.16735032E-04   1.81564945E-03
   8.99999961E-02  0.199999988      0.987865865      -1.01217395E-03   2.01655319E-03
   9.99999940E-02  0.199999988      0.987856925      -1.22370885E-03   2.20667920E-03
  0.109999999      0.199999988      0.987848818      -1.45004794E-03   2.38519185E-03
  0.119999997      0.199999988      0.987841368      -1.68990158E-03   2.55126832E-03
  0.129999995      0.199999988      0.987834692      -1.94200990E-03   2.70444388E-03
  0.140000001      0.199999988      0.987828910      -2.20501656E-03   2.84424820E-03
  0.149999991      0.199999988      0.987823665      -2.47783004E-03   2.97033112E-03
  0.159999996      0.199999988      0.987819195      -2.75922194E-03   3.08251986E-03
  0.170000002      0.199999988      0.987815320      -3.04794381E-03   3.18073691E-03
  0.179999992      0.199999988      0.987812161      -3.34286201E-03   3.26493080E-03
  0.189999998      0.199999988      0.987809539      -3.64287104E-03   3.33515299E-03
  0.199999988      0.199999988      0.987807512      -3.94683378E-03   3.39144026E-03
  0.209999993      0.199999988      0.987806201      -4.25364915E-03   3.43393767E-03
  0.219999999      0.199999988      0.987805426      -4.56219213E-03   3.46288108E-03
  0.229999989      0.199999988      0.987805188      -4.87149460E-03   3.47846490E-03
  0.239999995      0.199999988      0.987805545      -5.18042501E-03   3.48093384E-03
  0.250000000      0.199999988      0.987806499      -5.48806926E-03   3.47055006E-03
  0.259999990      0.199999988      0.987807930      -5.79329673E-03   3.44752893E-03
  0.269999981      0.199999988      0.987809837      -6.09528041E-03   3.41225159E-03
  0.280000001      0.199999988      0.987812519      -6.39297022E-03   3.36491317E-03
  0.289999992      0.199999988      0.987815619      -6.68550981E-03   3.30590899E-03
  0.299999982      0.199999988      0.987819374      -6.97190175E-03   3.23545560E-03
  0.310000002      0.199999988      0.987823427      -7.25128595E-03   3.15390318E-03
  0.319999993      0.199999988      0.987828016      -7.52284052E-03   3.06152622E-03
  0.329999983      0.199999988      0.987833321      -7.78571842E-03   2.95867003E-03
  0.340000004      0.199999988      0.987839162      -8.03905074E-03   2.84569524E-03
  0.349999994      0.199999988      0.987845540      -8.28213431E-03   2.72292481E-03
  0.359999985      0.199999988      0.987852216      -8.51411466E-03   2.59073498E-03
  0.370000005      0.199999988      0.987859547      -8.73432681E-03   2.44944938E-03
  0.379999995      0.199999988      0.987867415      -8.94201547E-03   2.29944987E-03
  0.389999986      0.199999988      0.987875700      -9.13658831E-03   2.14120280E-03
  0.399999976      0.199999988      0.987884462      -9.31728259E-03   1.97506277E-03
  0.409999996      0.199999988      0.987893760      -9.48354229E-03   1.80147530E-03
  0.419999987      0.199999988      0.987903535      -9.63470712E-03   1.62089337E-03
  0.429999977      0.199999988      0.987913668      -9.77038033E-03   1.43380964E-03
  0.439999998      0.199999988      0.987924278      -9.88986157E-03   1.24076195E-03
  0.449999988      0.199999988      0.987935305      -9.99278016E-03   1.04224274E-03
  0.459999979      0.199999988      0.987946689      -1.00786984E-02   8.38838867E-04
  0.469999999      0.199999988      0.987958372      -1.01472326E-02   6.31218194E-04
  0.479999989      0.199999988      0.987970412      -1.01980157E-02   4.19958000E-04
  0.489999980      0.199999988      0.987982810      -1.02307228E-02   2.05739139E-04
  0.500000000      0.199999988      0.987995386      -1.02451481E-02  -1.07291125E-05
  0.509999990      0.199999988      0.988008201      -1.02411285E-02  -2.28722623E-04
  0.519999981      0.199999988      0.988021076      -1.02183893E-02  -4.47458908E-04
  0.529999971      0.199999988      0.988034129      -1.01770191E-02  -6.66106411E-04
  0.539999962      0.199999988      0.988047302      -1.01168873E-02  -8.83912900E-04
  0.550000012      0.199999988      0.988060355      -1.00381067E-02  -1.10002456E-03
  0.560000002      0.199999988      0.988073409      -9.94077139E-03  -1.31353294E-03
  0.569999993      0.199999988      0.988086462      -9.82503034E-03  -1.52352545E-03
  0.579999983      0.199999988      0.988099217      -9.69120301E-03  -1.72909629E-03
  0.589999974      0.199999988      0.988111794      -9.53953806E-03  -1.92930864E-03
  0.599999964      0.199999988      0.988124132      -9.37047135E-03  -2.12324853E-03
  0.610000014      0.199999988      0.988136172      -9.18440055E-03  -2.31000641E-03
  0.620000005      0.199999988      0.988147616      -8.98198411E-03  -2.48858402E-03
  0.629999995      0.199999988      0.988158584      -8.76379013E-03  -2.65805819E-03
  0.639999986      0.199999988      0.988169074      -8.53056740E-03  -2.81751528E-03
  0.649999976      0.199999988      0.988179028      -8.28300510E-03  -2.96599464E-03
  0.659999967      0.199999988      0.988188446      -8.02203082E-03  -3.10268626E-03
  0.669999957      0.199999988      0.988196969      -7.74850696E-03  -3.22671374E-03
  0.680000007      0.199999988      0.988204718      -7.46352784E-03  -3.33732693E-03
  0.689999998      0.199999988      0.988211811      -7.16805039E-03  -3.43378168E-03
  0.699999988      0.199999988      0.988218069      -6.86322059E-03  -3.51532130E-03
  0.709999979      0.199999988      0.988223314      -6.55033439E-03  -3.58137581E-03
  0.719999969      0.199999988      0.988227546      -6.23056106E-03  -3.63138388E-03
  0.729999959      0.199999988      0.988231122      -5.90523425E-03  -3.66487540E-03
  0.740000010      0.199999988      0.988233566      -5.57570532E-03  -3.68138310E-03
  0.750000000      0.199999988      0.988234937      -5.24343224E-03  -3.68071254E-03
  0.759999990      0.199999988      0.988235414      -4.90981294E-03  -3.66268074E-03
  0.769999981      0.199999988      0.988234818      -4.57625743E-03  -3.62716918E-03
  0.779999971      0.199999988      0.988233268      -4.24437923E-03  -3.57426400E-03
  0.789999962      0.199999988      0.988230705      -3.91552504E-03  -3.50416522E-03
  0.799999952      0.199999988      0.988227308      -3.59128113E-03  -3.41710169E-03
  0.810000002      0.199999988      0.988222778      -3.27309454E-03  -3.31349066E-03
  0.819999993      0.199999988      0.988217473      -2.96242232E-03  -3.19394632E-03
  0.829999983      0.199999988      0.988211334      -2.66073411E-03  -3.05914553E-03
  0.839999974      0.199999988      0.988204181      -2.36935681E-03  -2.90994765E-03
  0.849999964      0.199999988      0.988196373      -2.08974397E-03  -2.74736085E-03
  0.859999955      0.199999988      0.988187730      -1.82314357E-03  -2.57258583E-03
  0.870000005      0.199999988      0.988178492      -1.57079892E-03  -2.38688779E-03
  0.879999995      0.199999988      0.988168478      -1.33387139E-03  -2.19174288E-03
  0.889999986      0.199999988      0.988157809      -1.11353118E-03  -1.98880443E-03
  0.899999976      0.199999988      0.988146663      -9.10717121E-04  -1.77983637E-03
  0.909999967      0.199999988      0.988135040      -7.26428465E-04  -1.56673987E-03
  0.919999957      0.199999988      0.988123000      -5.61474240E-04  -1.35164650E-03
  0.930000007      0.199999988      0.988110602      -4.16584488E-04  -1.13686302E-03
  0.939999998      0.199999988      0.988097727      -2.92527024E-04  -9.24742024E-04
  0.949999988      0.199999988      0.988084555      -1.89858561E-04  -7.17805407E-04
  0.959999979      0.199999988      0.988071144      -1.09130327E-04  -5.18805464E-04
  0.969999969      0.199999988      0.988057435      -5.08276498E-05  -3.30509822E-04
  0.979999959      0.199999988      0.988043606      -1.53095880E-05  -1.55861460E-04
  0.989999950      0.199999988       1.00000000       0.00000000       0.00000000    
   0.00000000      0.209999993       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.209999993      0.987973094      -1.91529634E-05   2.57834443E-04
   1.99999996E-02  0.209999993      0.987955689      -6.40058497E-05   5.18926419E-04
   2.99999993E-02  0.209999993      0.987939358      -1.36729941E-04   7.79996568E-04
