 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.250000000      0.170000002       1.00033259      -3.85903916E-03   1.54406822E-03
  0.259999990      0.170000002       1.00030053      -4.04962804E-03   1.52796786E-03
  0.269999981      0.170000002       1.00026739      -4.23682248E-03   1.50649017E-03
  0.280000001      0.170000002       1.00023317      -4.42010863E-03   1.47984689E-03
  0.289999992      0.170000002       1.00019777      -4.59898589E-03   1.44826667E-03
  0.299999982      0.170000002       1.00016129      -4.77312086E-03   1.41204474E-03
  0.310000002      0.170000002       1.00012386      -4.94193379E-03   1.37143175E-03
  0.319999993      0.170000002       1.00008547      -5.10507962E-03   1.32657052E-03
  0.329999983      0.170000002       1.00004590      -5.26216300E-03   1.27765257E-03
  0.340000004      0.170000002       1.00000560      -5.41278115E-03   1.22494681E-03
  0.349999994      0.170000002      0.999964297      -5.55661228E-03   1.16858515E-03
  0.359999985      0.170000002      0.999921978      -5.69322798E-03   1.10879994E-03
  0.370000005      0.170000002      0.999878943      -5.82243968E-03   1.04580820E-03
  0.379999995      0.170000002      0.999835014      -5.94386924E-03   9.79713630E-04
  0.389999986      0.170000002      0.999790668      -6.05730480E-03   9.10703733E-04
  0.399999976      0.170000002      0.999745548      -6.16230769E-03   8.38981243E-04
  0.409999996      0.170000002      0.999699891      -6.25879597E-03   7.64703786E-04
  0.419999987      0.170000002      0.999653757      -6.34635193E-03   6.88021828E-04
  0.429999977      0.170000002      0.999606788      -6.42496580E-03   6.09093520E-04
  0.439999998      0.170000002      0.999559879      -6.49426784E-03   5.28145174E-04
  0.449999988      0.170000002      0.999512553      -6.55414397E-03   4.45260695E-04
  0.459999979      0.170000002      0.999464989      -6.60429336E-03   3.60711681E-04
  0.469999999      0.170000002      0.999417126      -6.64471323E-03   2.74618971E-04
  0.479999989      0.170000002      0.999369383      -6.67506829E-03   1.87228230E-04
  0.489999980      0.170000002      0.999321461      -6.69539161E-03   9.86418381E-05
  0.500000000      0.170000002      0.999273717      -6.70543592E-03   9.18765090E-06
  0.509999990      0.170000002      0.999226093      -6.70520030E-03  -8.09722478E-05
  0.519999981      0.170000002      0.999178648      -6.69458136E-03  -1.71578780E-04
  0.529999971      0.170000002      0.999131501      -6.67352928E-03  -2.62430607E-04
  0.539999962      0.170000002      0.999084771      -6.64196443E-03  -3.53270356E-04
  0.550000012      0.170000002      0.999038517      -6.59992127E-03  -4.43782803E-04
  0.560000002      0.170000002      0.998992801      -6.54733647E-03  -5.33680606E-04
  0.569999993      0.170000002      0.998947620      -6.48439629E-03  -6.22734136E-04
  0.579999983      0.170000002      0.998903096      -6.41104672E-03  -7.10553373E-04
  0.589999974      0.170000002      0.998859286      -6.32748194E-03  -7.96824694E-04
  0.599999964      0.170000002      0.998816073      -6.23376900E-03  -8.81262415E-04
  0.610000014      0.170000002      0.998773813      -6.13016170E-03  -9.63468570E-04
  0.620000005      0.170000002      0.998732448      -6.01671357E-03  -1.04309211E-03
  0.629999995      0.170000002      0.998691976      -5.89380553E-03  -1.11978571E-03
  0.639999986      0.170000002      0.998652399      -5.76161500E-03  -1.19310094E-03
  0.649999976      0.170000002      0.998613834      -5.62054990E-03  -1.26269402E-03
  0.659999967      0.170000002      0.998576105      -5.47091337E-03  -1.32822688E-03
  0.669999957      0.170000002      0.998539567      -5.31313522E-03  -1.38921896E-03
  0.680000007      0.170000002      0.998503864      -5.14758518E-03  -1.44539587E-03
  0.689999998      0.170000002      0.998469472      -4.97480808E-03  -1.49626750E-03
  0.699999988      0.170000002      0.998436034      -4.79527609E-03  -1.54150149E-03
  0.709999979      0.170000002      0.998403549      -4.60959738E-03  -1.58071297E-03
  0.719999969      0.170000002      0.998372257      -4.41836240E-03  -1.61358353E-03
  0.729999959      0.170000002      0.998341918      -4.22213320E-03  -1.63974927E-03
  0.740000010      0.170000002      0.998312891      -4.02162364E-03  -1.65886537E-03
  0.750000000      0.170000002      0.998284817      -3.81755526E-03  -1.67070597E-03
  0.759999990      0.170000002      0.998257637      -3.61059303E-03  -1.67495909E-03
  0.769999981      0.170000002      0.998231471      -3.40156211E-03  -1.67143717E-03
  0.779999971      0.170000002      0.998206496      -3.19120986E-03  -1.65986875E-03
  0.789999962      0.170000002      0.998182595      -2.98036076E-03  -1.64012483E-03
  0.799999952      0.170000002      0.998159528      -2.76973424E-03  -1.61202590E-03
  0.810000002      0.170000002      0.998137414      -2.56036082E-03  -1.57543155E-03
  0.819999993      0.170000002      0.998116255      -2.35294481E-03  -1.53026101E-03
  0.829999983      0.170000002      0.998095989      -2.14846269E-03  -1.47646153E-03
  0.839999974      0.170000002      0.998076737      -1.94773101E-03  -1.41397305E-03
  0.849999964      0.170000002      0.998058200      -1.75168016E-03  -1.34272280E-03
  0.859999955      0.170000002      0.998040676      -1.56114658E-03  -1.26273045E-03
  0.870000005      0.170000002      0.998024046      -1.37720630E-03  -1.17396074E-03
  0.879999995      0.170000002      0.998008132      -1.20067026E-03  -1.07655162E-03
  0.889999986      0.170000002      0.997993112      -1.03256572E-03  -9.70704248E-04
  0.899999976      0.170000002      0.997978926      -8.73798737E-04  -8.56814324E-04
  0.909999967      0.170000002      0.997965515      -7.25433929E-04  -7.35690002E-04
  0.919999957      0.170000002      0.997952819      -5.88362396E-04  -6.08594855E-04
  0.930000007      0.170000002      0.997941017      -4.63495700E-04  -4.77856433E-04
  0.939999998      0.170000002      0.997929931      -3.51626019E-04  -3.47079214E-04
  0.949999988      0.170000002      0.997919500      -2.53448437E-04  -2.21889175E-04
  0.959999979      0.170000002      0.997909904      -1.69398423E-04  -1.10443551E-04
  0.969999969      0.170000002      0.997900665      -9.96801027E-05  -2.40861373E-05
  0.979999959      0.170000002      0.997892261      -4.40400763E-05   2.19565736E-05
  0.989999950      0.170000002       1.00000000       0.00000000       0.00000000    
   0.00000000      0.179999992       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.179999992       1.00083554      -4.22579142E-05  -1.17099789E-05
   1.99999996E-02  0.179999992       1.00082612      -9.72558992E-05   5.12065162E-05
   2.99999993E-02  0.179999992       1.00081623      -1.67566483E-04   1.56593291E-04
   3.99999991E-02  0.179999992       1.00080550      -2.53156788E-04   2.86819355E-04
   4.99999970E-02  0.179999992       1.00079405      -3.53675772E-04   4.28922765E-04
   5.99999987E-02  0.179999992       1.00078177      -4.68433631E-04   5.73782600E-04
   7.00000003E-02  0.179999992       1.00076878      -5.96454018E-04   7.15471222E-04
   7.99999982E-02  0.179999992       1.00075495      -7.36617367E-04   8.50301934E-04
   8.99999961E-02  0.179999992       1.00074017      -8.87794828E-04   9.76205047E-04
   9.99999940E-02  0.179999992       1.00072443      -1.04891148E-03   1.09211775E-03
  0.109999999      0.179999992       1.00070786      -1.21878984E-03   1.19766011E-03
  0.119999997      0.179999992       1.00069022      -1.39637396E-03   1.29276502E-03
  0.129999995      0.179999992       1.00067163      -1.58065010E-03   1.37764635E-03
  0.140000001      0.179999992       1.00065184      -1.77055108E-03   1.45259069E-03
  0.149999991      0.179999992       1.00063109      -1.96528272E-03   1.51795649E-03
  0.159999996      0.179999992       1.00060916      -2.16386165E-03   1.57413294E-03
  0.170000002      0.179999992       1.00058627      -2.36555445E-03   1.62140967E-03
  0.179999992      0.179999992       1.00056207      -2.56939535E-03   1.66019052E-03
  0.189999998      0.179999992       1.00053680      -2.77483161E-03   1.69074675E-03
  0.199999988      0.179999992       1.00051045      -2.98097567E-03   1.71341270E-03
  0.209999993      0.179999992       1.00048292      -3.18725337E-03   1.72852702E-03
  0.219999999      0.179999992       1.00045419      -3.39291734E-03   1.73632731E-03
  0.229999989      0.179999992       1.00042427      -3.59735754E-03   1.73713325E-03
  0.239999995      0.179999992       1.00039327      -3.79999098E-03   1.73121784E-03
  0.250000000      0.179999992       1.00036108      -4.00012080E-03   1.71887095E-03
  0.259999990      0.179999992       1.00032771      -4.19725571E-03   1.70039164E-03
  0.269999981      0.179999992       1.00029325      -4.39097313E-03   1.67600275E-03
  0.280000001      0.179999992       1.00025761      -4.58059367E-03   1.64598296E-03
  0.289999992      0.179999992       1.00022089      -4.76567587E-03   1.61056034E-03
  0.299999982      0.179999992       1.00018311      -4.94575268E-03   1.57001370E-03
  0.310000002      0.179999992       1.00014424      -5.12041431E-03   1.52457866E-03
  0.319999993      0.179999992       1.00010443      -5.28915506E-03   1.47449842E-03
  0.329999983      0.179999992       1.00006366      -5.45169553E-03   1.42000522E-03
  0.340000004      0.179999992       1.00002182      -5.60752349E-03   1.36127893E-03
  0.349999994      0.179999992      0.999979198      -5.75636188E-03   1.29862223E-03
  0.359999985      0.179999992      0.999935627      -5.89773012E-03   1.23215944E-03
  0.370000005      0.179999992      0.999891222      -6.03149505E-03   1.16211898E-03
  0.379999995      0.179999992      0.999846339      -6.15722314E-03   1.08868408E-03
  0.389999986      0.179999992      0.999800384      -6.27467316E-03   1.01206347E-03
  0.399999976      0.179999992      0.999754071      -6.38347259E-03   9.32438532E-04
  0.409999996      0.179999992      0.999707103      -6.48351666E-03   8.49969045E-04
  0.419999987      0.179999992      0.999659657      -6.57435739E-03   7.64837023E-04
  0.429999977      0.179999992      0.999611616      -6.65589562E-03   6.77273085E-04
  0.439999998      0.179999992      0.999563515      -6.72789384E-03   5.87432936E-04
  0.449999988      0.179999992      0.999514997      -6.79014064E-03   4.95482294E-04
  0.459999979      0.179999992      0.999466240      -6.84235571E-03   4.01670317E-04
  0.469999999      0.179999992      0.999417365      -6.88455161E-03   3.06209142E-04
  0.479999989      0.179999992      0.999368250      -6.91635674E-03   2.09223406E-04
  0.489999980      0.179999992      0.999319255      -6.93781581E-03   1.11020308E-04
  0.500000000      0.179999992      0.999270499      -6.94863219E-03   1.17823756E-05
  0.509999990      0.179999992      0.999221861      -6.94885477E-03  -8.82295135E-05
  0.519999981      0.179999992      0.999173403      -6.93828426E-03  -1.88752572E-04
  0.529999971      0.179999992      0.999125183      -6.91699376E-03  -2.89559364E-04
  0.539999962      0.179999992      0.999077499      -6.88480167E-03  -3.90301080E-04
  0.550000012      0.179999992      0.999030173      -6.84179412E-03  -4.90753970E-04
  0.560000002      0.179999992      0.998983443      -6.78790454E-03  -5.90514916E-04
  0.569999993      0.179999992      0.998937368      -6.72323350E-03  -6.89365494E-04
  0.579999983      0.179999992      0.998891830      -6.64777681E-03  -7.86874734E-04
  0.589999974      0.179999992      0.998846948      -6.56174123E-03  -8.82721390E-04
  0.599999964      0.179999992      0.998802900      -6.46519475E-03  -9.76470415E-04
  0.610000014      0.179999992      0.998759747      -6.35835109E-03  -1.06783211E-03
  0.620000005      0.179999992      0.998717427      -6.24130946E-03  -1.15634920E-03
  0.629999995      0.179999992      0.998675883      -6.11445075E-03  -1.24162924E-03
  0.639999986      0.179999992      0.998635232      -5.97790070E-03  -1.32328004E-03
  0.649999976      0.179999992      0.998595715      -5.83218783E-03  -1.40081183E-03
  0.659999967      0.179999992      0.998557091      -5.67747280E-03  -1.47382484E-03
  0.669999957      0.179999992      0.998519540      -5.51428786E-03  -1.54194341E-03
  0.680000007      0.179999992      0.998482943      -5.34301950E-03  -1.60465750E-03
  0.689999998      0.179999992      0.998447478      -5.16420137E-03  -1.66162092E-03
  0.699999988      0.179999992      0.998413086      -4.97827725E-03  -1.71238161E-03
  0.709999979      0.179999992      0.998379707      -4.78596846E-03  -1.75653398E-03
  0.719999969      0.179999992      0.998347402      -4.58777416E-03  -1.79367396E-03
  0.729999959      0.179999992      0.998316348      -4.38438728E-03  -1.82345742E-03
  0.740000010      0.179999992      0.998286128      -4.17644670E-03  -1.84550718E-03
  0.750000000      0.179999992      0.998256922      -3.96478223E-03  -1.85957027E-03
  0.759999990      0.179999992      0.998228848      -3.75000713E-03  -1.86528580E-03
  0.769999981      0.179999992      0.998201847      -3.53304064E-03  -1.86241779E-03
  0.779999971      0.179999992      0.998175859      -3.31460149E-03  -1.85074005E-03
  0.789999962      0.179999992      0.998150826      -3.09561053E-03  -1.83001871E-03
  0.799999952      0.179999992      0.998126686      -2.87683564E-03  -1.80017855E-03
  0.810000002      0.179999992      0.998103559      -2.65922491E-03  -1.76101353E-03
  0.819999993      0.179999992      0.998081446      -2.44363397E-03  -1.71240570E-03
  0.829999983      0.179999992      0.998060107      -2.23103072E-03  -1.65427825E-03
  0.839999974      0.179999992      0.998039961      -2.02232250E-03  -1.58657425E-03
  0.849999964      0.179999992      0.998020530      -1.81840814E-03  -1.50926958E-03
  0.859999955      0.179999992      0.998001993      -1.62021618E-03  -1.42232643E-03
  0.870000005      0.179999992      0.997984290      -1.42884115E-03  -1.32570718E-03
